Signature: 1/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;77;0,4990;479;2;0;0;0;0;0;0
0,5000;480;2;1;0;77;0,9990;959;4;0;0;0;0;0;0
1,5000;1440;4;1;0;77;0,9990;959;4;1;0;1;0;0;0
2,5000;2400;6;1;0;76;0,4990;479;2;0;0;0;0;0;0
3,0000;2880;7;1;0;77;0,4990;479;2;0;0;0;0;0;0
3,5000;3360;8;1;0;79;0,7490;719;3;1;1;1;0;0;0
4,2500;4080;9;1;240;77;0,2490;239;1;0;0;0;0;0;0
4,5000;4320;10;1;0;76;0,4990;479;2;0;0;0;0;0;0
5,0000;4800;11;1;0;74;0,9990;959;4;1;1;1;1;0;0
6,0000;5760;13;1;0;76;0,4990;479;2;0;0;0;0;0;0
6,5000;6240;14;1;0;77;0,9990;959;4;0;0;0;0;1;0
7,5000;7200;16;1;0;77;0,9990;959;4;1;0;1;0;0;0
8,5000;8160;18;1;0;76;0,4990;479;2;0;0;0;0;0;0
9,0000;8640;19;1;0;72;0,4990;479;2;0;0;0;0;0;0
9,5000;9120;20;1;0;74;0,7490;719;3;1;1;1;1;0;0
10,2500;9840;21;1;240;72;0,2490;239;1;0;0;0;0;0;0
10,5000;10080;22;1;0;69;0,4990;479;2;0;0;1;0;0;0
11,0000;10560;23;1;0;74;0,4990;479;2;0;0;0;0;0;0
11,5000;11040;24;1;0;72;0,4990;479;2;0;0;0;0;0;0
12,0000;11520;25;1;0;69;0,4990;479;2;1;0;0;0;0;0
12,5000;12000;26;1;0;65;0,9990;959;4;0;0;0;0;1;0
13,5000;12960;28;1;0;65;0,9990;959;4;1;0;1;1;0;0
14,5000;13920;30;1;0;72;0,4990;479;2;0;0;0;0;0;0
15,0000;14400;31;1;0;72;0,4990;479;2;0;0;0;0;0;0
15,5000;14880;32;1;0;74;0,9990;959;4;1;1;1;0;1;0
16,5000;15840;34;1;0;76;0,4990;479;2;0;0;0;0;0;0
17,0000;16320;35;1;0;77;0,4990;479;2;0;0;0;0;0;0
17,5000;16800;36;1;0;77;0,4990;479;2;1;0;1;0;0;0
18,0000;17280;37;1;0;76;0,4990;479;2;0;0;0;0;0;0
18,5000;17760;38;1;0;74;0,4990;479;2;0;0;0;0;0;0
19,0000;18240;39;1;0;72;0,4990;479;2;0;0;0;0;0;0
19,5000;18720;40;1;0;70;0,4990;479;2;0;0;0;0;0;0
20,0000;19200;41;1;0;69;0,4990;479;2;0;0;0;0;0;0
20,5000;19680;42;1;0;67;0,9990;959;4;0;0;0;0;0;0
21,5000;20640;44;1;0;65;0,4990;479;2;1;1;1;1;1;0
22,5000;21600;46;1;0;77;0,4990;479;2;0;0;0;0;0;0
23,0000;22080;47;1;0;77;0,4990;479;2;0;0;0;0;0;0
23,5000;22560;48;1;0;77;0,4990;479;2;0;0;0;0;0;0
24,0000;23040;49;1;0;77;0,4990;479;2;0;0;0;0;0;0
24,5000;23520;50;1;0;77;0,4990;479;2;0;0;0;0;0;0
25,0000;24000;51;1;0;76;0,4990;479;2;0;0;0;0;0;0
25,5000;24480;52;1;0;72;0,4990;479;2;1;0;1;0;0;0
26,0000;24960;53;1;0;74;0,2490;239;1;0;0;0;0;0;0
26,2500;25200;53;1;240;72;0,2490;239;1;0;0;0;0;0;0
26,5000;25440;54;1;0;70;0,2490;239;1;0;0;0;0;0;0
26,7500;25680;54;1;240;69;0,2490;239;1;0;0;0;0;0;0
27,0000;25920;55;1;0;67;0,4990;479;2;0;0;0;0;0;0
27,5000;26400;56;1;0;65;0,4990;479;2;1;1;1;1;1;0
28,5000;27360;58;1;0;72;0,4990;479;2;0;0;0;0;0;0
29,0000;27840;59;1;0;72;0,4990;479;2;1;0;0;0;0;0
29,5000;28320;60;1;0;72;0,2490;239;1;0;0;0;0;0;0
29,7500;28560;60;1;240;72;0,2490;239;1;0;0;0;0;0;0
30,0000;28800;61;1;0;72;0,2490;239;1;0;0;0;0;0;0
30,2500;29040;61;1;240;70;0,2490;239;1;0;0;0;0;0;0
30,5000;29280;62;1;0;69;0,4990;479;2;1;1;1;0;0;0
31,0000;29760;63;1;0;69;0,2490;239;1;0;0;0;0;0;0
31,2500;30000;63;1;240;69;0,2490;239;1;1;0;1;0;0;0
31,5000;30240;64;1;0;67;0,2490;239;1;0;0;0;0;1;0
31,7500;30480;64;1;240;67;0,2490;239;1;0;0;0;0;0;0
32,0000;30720;65;1;0;65;0,4990;479;2;1;1;1;1;0;0
32,5000;31200;66;1;0;69;0,2490;239;1;0;0;0;0;0;0
32,7500;31440;66;1;240;67;0,2490;239;1;0;0;0;0;0;0
33,0000;31680;67;1;0;65;0,2490;239;1;0;0;0;0;0;0
33,2500;31920;67;1;240;69;0,4990;479;2;1;0;1;0;0;0
33,7500;32400;68;1;240;69;0,2490;239;1;0;0;0;0;0;0
34,0000;32640;69;1;0;69;0,2490;239;1;0;0;0;0;0;0
34,2500;32880;69;1;240;70;0,2490;239;1;1;0;1;0;0;0
34,5000;33120;70;1;0;67;0,2490;239;1;0;0;0;0;0;0
34,7500;33360;70;1;240;65;0,9990;959;4;1;1;1;1;1;1
