Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;60;0,2490;239;2;0;0;0;0;0;0
0,2500;240;1;1;240;60;0,3740;359;3;1;1;1;0;0;0
0,6250;600;1;2;120;62;0,1240;119;1;0;0;0;0;0;0
0,7500;720;1;2;240;60;0,2490;239;2;0;0;1;0;0;0
1,0000;960;1;3;0;65;0,2490;239;2;0;0;0;0;0;0
1,2500;1200;1;3;240;64;0,2490;239;2;0;0;0;0;0;0
1,5000;1440;1;4;0;62;0,2490;239;2;0;0;0;0;0;0
1,7500;1680;1;4;240;60;0,7490;719;6;1;1;1;1;1;0
3,0000;2880;2;2;0;60;0,2490;239;2;0;0;0;0;0;0
3,2500;3120;2;2;240;58;0,3740;359;3;1;0;0;0;0;0
3,6250;3480;2;3;120;57;0,1240;119;1;0;0;0;0;0;0
3,7500;3600;2;3;240;58;0,2490;239;2;0;0;1;0;0;0
4,0000;3840;2;4;0;62;0,2490;239;2;0;0;0;0;0;0
4,2500;4080;2;4;240;60;0,2490;239;2;0;0;0;0;0;0
4,5000;4320;2;5;0;58;0,2490;239;2;0;0;0;0;0;0
4,7500;4560;2;5;240;57;0,7490;719;6;1;0;1;1;1;0
6,0000;5760;3;3;0;57;0,2490;239;2;0;0;0;0;0;0
6,2500;6000;3;3;240;57;0,3740;359;3;1;1;1;0;0;0
6,6250;6360;3;4;120;58;0,1240;119;1;0;0;0;0;0;0
6,7500;6480;3;4;240;60;0,2490;239;2;0;0;1;0;0;0
7,0000;6720;3;5;0;65;0,2490;239;2;0;0;0;0;0;0
7,2500;6960;3;5;240;64;0,2490;239;2;0;0;0;0;0;0
7,5000;7200;4;1;0;62;0,2490;239;2;0;0;0;0;0;0
7,7500;7440;4;1;240;60;0,7490;719;6;1;0;1;1;1;0
9,0000;8640;4;4;0;60;0,2490;239;2;0;0;0;0;0;0
9,2500;8880;4;4;240;59;0,3740;359;3;1;0;0;0;0;0
9,6250;9240;4;5;120;60;0,1240;119;1;0;0;0;0;0;0
9,7500;9360;4;5;240;62;0,2490;239;2;0;0;1;0;0;0
10,0000;9600;5;1;0;65;0,3740;359;3;1;1;0;0;0;0
10,3750;9960;5;1;360;64;0,1240;119;1;0;0;0;0;0;0
10,5000;10080;5;2;0;62;0,2490;239;2;0;0;0;0;0;0
10,7500;10320;5;2;240;60;0,7490;719;6;1;1;1;1;1;0
12,0000;11520;5;5;0;60;0,2490;239;2;0;0;0;0;0;0
12,2500;11760;5;5;240;64;0,3740;359;3;1;0;0;0;0;0
12,6250;12120;6;1;120;62;0,1240;119;1;0;0;0;0;0;0
12,7500;12240;6;1;240;60;0,2490;239;2;0;0;1;0;0;0
13,0000;12480;6;2;0;64;0,3740;359;3;1;1;0;0;0;0
13,3750;12840;6;2;360;62;0,1240;119;1;0;0;0;0;0;0
13,5000;12960;6;3;0;60;0,2490;239;2;0;0;1;1;0;0
13,7500;13200;6;3;240;64;0,4990;479;4;1;0;0;0;0;0
14,2500;13680;6;4;240;62;0,2490;239;2;0;0;0;0;0;0
14,5000;13920;6;5;0;60;0,4990;479;4;1;1;1;0;1;0
15,0000;14400;7;1;0;57;0,2490;239;2;0;0;0;0;0;0
15,2500;14640;7;1;240;60;0,2490;239;2;0;0;0;0;0;0
15,5000;14880;7;2;0;57;0,2490;239;2;0;0;0;0;0;0
15,7500;15120;7;2;240;53;0,2490;239;2;0;0;1;1;0;0
16,0000;15360;7;3;0;55;0,4990;479;4;1;0;0;0;0;0
16,5000;15840;7;4;0;55;0,1240;119;1;0;0;1;0;0;0
16,6250;15960;7;4;120;57;0,1240;119;1;0;0;0;0;0;0
16,7500;16080;7;4;240;58;0,3740;359;3;1;1;1;0;0;0
17,1250;16440;7;5;120;55;0,1240;119;1;0;0;0;0;0;0
17,2500;16560;7;5;240;57;0,1240;119;1;0;0;0;0;0;0
17,3750;16680;7;5;360;53;0,1240;119;1;0;0;1;1;0;0
17,5000;16800;8;1;0;60;0,4990;479;4;1;0;0;0;1;0
18,0000;17280;8;2;0;60;0,2490;239;2;0;0;1;0;0;0
18,2500;17520;8;2;240;65;0,4990;479;4;1;1;0;0;0;0
18,7500;18000;8;3;240;62;0,2490;239;2;0;0;1;0;0;0
19,0000;18240;8;4;0;60;0,4990;479;4;1;0;0;0;0;0
19,5000;18720;8;5;0;60;0,2490;239;2;0;0;1;0;0;0
19,7500;18960;8;5;240;62;0,3740;359;3;1;0;0;0;0;0
20,1250;19320;9;1;120;60;0,1240;119;1;0;0;1;1;0;0
20,2500;19440;9;1;240;55;0,1240;119;1;0;0;0;0;0;0
20,3750;19560;9;1;360;58;0,1240;119;1;0;0;0;0;0;0
20,5000;19680;9;2;0;57;0,4990;479;4;1;1;1;1;1;1
