Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;72;1,9990;1919;8;1;1;1;0;0;0
2,0000;1920;2;1;0;74;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;2;3;0;74;0,9990;959;4;0;0;1;1;0;0
4,0000;3840;3;1;0;67;0,9990;959;4;0;0;0;0;1;0
5,0000;4800;3;3;0;72;0,9990;959;4;0;0;1;0;0;0
6,0000;5760;4;1;0;69;0,9990;959;4;0;0;0;0;0;0
7,0000;6720;4;3;0;70;0,9990;959;4;1;1;0;0;0;0
8,0000;7680;5;1;0;70;0,4990;479;2;0;0;1;0;0;0
8,5000;8160;5;2;0;69;0,4990;479;2;0;0;0;0;0;0
9,0000;8640;5;3;0;67;0,4990;479;2;0;0;0;0;0;0
9,5000;9120;5;4;0;65;0,4990;479;2;0;0;1;0;0;0
10,0000;9600;6;1;0;67;0,9990;959;4;0;0;0;0;0;0
11,0000;10560;6;3;0;67;0,9990;959;4;0;0;0;0;0;0
12,0000;11520;7;1;0;65;3,9990;3839;16;1;1;1;1;1;1
17,0000;16320;9;3;0;72;0,9990;959;4;0;0;0;0;0;0
18,0000;17280;10;1;0;72;0,9990;959;4;0;0;0;0;0;0
19,0000;18240;10;3;0;72;0,9990;959;4;0;0;1;0;0;0
20,0000;19200;11;1;0;74;1,4990;1439;6;0;0;0;0;0;0
21,5000;20640;11;4;0;72;0,4990;479;2;0;1;0;0;0;0
22,0000;21120;12;1;0;70;0,9990;959;4;0;0;1;0;0;0
23,0000;22080;12;3;0;67;0,9990;959;4;0;0;0;0;0;0
24,0000;23040;13;1;0;70;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;13;3;0;72;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;14;1;0;74;1,9990;1919;8;0;0;0;0;0;1
28,0000;26880;15;1;0;72;3,9990;3839;16;0;0;0;0;1;1
32,0000;30720;17;1;0;72;1,9990;1919;8;1;1;1;0;0;1
34,0000;32640;18;1;0;74;0,9990;959;4;0;0;0;0;0;0
35,0000;33600;18;3;0;74;0,9990;959;4;0;0;1;1;0;0
36,0000;34560;19;1;0;69;0,9990;959;4;0;0;0;0;0;0
37,0000;35520;19;3;0;72;0,9990;959;4;0;0;0;0;0;0
38,0000;36480;20;1;0;69;0,9990;959;4;0;0;0;0;0;0
39,0000;37440;20;3;0;70;0,9990;959;4;1;0;0;0;0;0
40,0000;38400;21;1;0;70;0,4990;479;2;0;0;1;0;0;0
40,5000;38880;21;2;0;69;0,4990;479;2;0;0;0;0;0;0
41,0000;39360;21;3;0;67;0,4990;479;2;0;0;0;0;0;0
41,5000;39840;21;4;0;65;0,4990;479;2;0;0;1;0;0;0
42,0000;40320;22;1;0;67;0,9990;959;4;0;0;0;0;0;0
43,0000;41280;22;3;0;67;0,9990;959;4;0;0;0;0;0;0
44,0000;42240;23;1;0;65;3,9990;3839;16;1;1;1;1;1;1
49,0000;47040;25;3;0;72;0,9990;959;4;0;0;0;0;0;0
50,0000;48000;26;1;0;72;0,9990;959;4;0;0;0;0;0;0
51,0000;48960;26;3;0;72;0,9990;959;4;0;0;1;0;0;0
52,0000;49920;27;1;0;74;1,4990;1439;6;0;0;0;0;0;0
53,5000;51360;27;4;0;72;0,4990;479;2;0;0;0;0;0;0
54,0000;51840;28;1;0;70;0,9990;959;4;0;0;1;0;0;0
55,0000;52800;28;3;0;67;0,9990;959;4;0;0;0;0;0;0
