Signature: 13/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;62;0,4990;479;2;0;0;0;0;0;0
0,5000;480;1;2;0;62;0,4990;479;2;0;0;1;1;0;0
1,0000;960;1;3;0;71;0,9990;959;4;0;0;0;0;0;0
2,0000;1920;1;5;0;67;1,4990;1439;6;1;1;1;0;0;0
3,5000;3360;1;8;0;62;0,4990;479;2;0;0;0;0;0;0
4,0000;3840;1;9;0;62;0,4990;479;2;0;0;0;0;0;0
4,5000;4320;1;10;0;62;0,4990;479;2;1;0;1;0;0;0
5,0000;4800;1;11;0;71;0,4990;479;2;0;0;0;0;0;0
5,5000;5280;1;12;0;71;0,4990;479;2;0;0;0;0;0;0
6,0000;5760;1;13;0;67;1,4990;1439;6;1;1;1;1;1;0
8,0000;7680;2;4;0;62;0,4990;479;2;0;0;0;0;0;0
8,5000;8160;2;5;0;71;0,4990;479;2;0;0;0;0;0;0
9,0000;8640;2;6;0;71;0,4990;479;2;0;0;0;0;0;0
9,5000;9120;2;7;0;71;0,4990;479;2;0;0;0;0;0;0
10,0000;9600;2;8;0;71;0,4990;479;2;0;0;0;0;0;0
10,5000;10080;2;9;0;71;0,4990;479;2;1;0;1;0;0;0
11,0000;10560;2;10;0;71;0,2490;239;1;0;0;0;0;0;0
11,2500;10800;2;10;240;71;0,2490;239;1;0;0;0;0;0;0
11,5000;11040;2;11;0;71;0,4990;479;2;1;1;1;1;0;0
12,0000;11520;2;12;0;74;0,9990;959;4;0;0;0;0;1;0
13,0000;12480;3;1;0;72;0,9990;959;4;1;0;0;0;0;0
14,0000;13440;3;3;0;69;0,4990;479;2;0;0;1;0;0;0
14,5000;13920;3;4;0;72;0,4990;479;2;1;0;0;0;0;0
15,0000;14400;3;5;0;72;0,2490;239;1;0;0;0;0;0;0
15,2500;14640;3;5;240;72;0,2490;239;1;0;0;0;0;0;0
15,5000;14880;3;6;0;72;0,4990;479;2;1;1;1;0;0;0
16,0000;15360;3;7;0;72;0,2490;239;1;0;0;0;0;0;0
16,2500;15600;3;7;240;72;0,2490;239;1;0;0;0;0;0;0
16,5000;15840;3;8;0;72;0,4990;479;2;1;0;1;1;0;0
17,0000;16320;3;9;0;76;0,4990;479;2;0;0;0;0;0;0
17,5000;16800;3;10;0;76;0,4990;479;2;0;0;1;0;0;0
18,0000;17280;3;11;0;74;0,9990;959;4;0;0;0;0;1;0
19,0000;18240;3;13;0;71;0,9990;959;4;1;1;0;0;0;0
20,0000;19200;4;2;0;67;0,4990;479;2;0;0;1;1;0;0
20,5000;19680;4;3;0;71;0,4990;479;2;1;0;0;0;0;0
21,0000;20160;4;4;0;71;0,2490;239;1;0;0;0;0;0;0
21,2500;20400;4;4;240;71;0,2490;239;1;0;0;0;0;0;0
21,5000;20640;4;5;0;71;0,4990;479;2;1;0;1;0;0;0
22,0000;21120;4;6;0;71;0,2490;239;1;0;0;0;0;0;0
22,2500;21360;4;6;240;71;0,2490;239;1;0;0;0;0;0;0
22,5000;21600;4;7;0;71;0,4990;479;2;1;1;1;1;0;0
23,0000;22080;4;8;0;74;0,9990;959;4;0;0;0;0;0;0
24,0000;23040;4;10;0;72;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;4;12;0;71;1,4990;1439;6;1;1;1;1;1;1
