Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;58;0,4990;479;4;0;0;0;0;0;0
0,5000;480;1;2;0;58;0,7490;719;6;1;1;1;1;0;0
1,2500;1200;1;3;240;62;0,2490;239;2;0;0;0;0;0;0
1,5000;1440;2;1;0;63;0,3740;359;3;1;0;0;0;0;0
1,8750;1800;2;1;360;62;0,1240;119;1;0;0;0;0;0;0
2,0000;1920;2;2;0;60;0,3740;359;3;1;1;1;0;0;0
2,3750;2280;2;2;360;65;0,1240;119;1;0;0;0;0;0;0
2,5000;2400;2;3;0;63;0,4990;479;4;0;0;0;0;0;0
3,0000;2880;3;1;0;62;0,4990;479;4;1;0;1;1;1;0
4,0000;3840;3;3;0;63;0,4990;479;4;0;0;0;0;0;0
4,5000;4320;4;1;0;63;0,4990;479;4;1;0;0;0;0;0
5,0000;4800;4;2;0;60;0,2490;239;2;0;0;1;0;0;0
5,2500;5040;4;2;240;65;0,2490;239;2;0;0;0;0;0;0
5,5000;5280;4;3;0;65;0,2490;239;2;1;0;1;0;0;0
5,7500;5520;4;3;240;63;0,2490;239;2;0;0;0;0;0;0
6,0000;5760;5;1;0;63;0,2490;239;2;0;0;1;0;0;0
6,2500;6000;5;1;240;62;0,2490;239;2;0;0;0;0;0;0
6,5000;6240;5;2;0;62;0,4990;479;4;1;0;0;0;0;0
7,0000;6720;5;3;0;63;0,4990;479;4;0;0;1;1;1;0
8,0000;7680;6;2;0;63;0,4990;479;4;0;0;0;0;0;0
8,5000;8160;6;3;0;63;0,7490;719;6;1;1;1;0;0;0
9,2500;8880;7;1;240;60;0,2490;239;2;0;0;0;0;0;0
9,5000;9120;7;2;0;62;0,3740;359;3;1;0;0;0;0;0
9,8750;9480;7;2;360;60;0,1240;119;1;0;0;0;0;0;0
10,0000;9600;7;3;0;62;0,3740;359;3;1;0;1;0;0;0
10,3750;9960;7;3;360;63;0,1240;119;1;0;0;0;0;0;0
10,5000;10080;8;1;0;62;0,4990;479;4;0;0;0;0;0;0
11,0000;10560;8;2;0;60;0,4990;479;4;1;1;1;1;1;0
12,0000;11520;9;1;0;65;0,4990;479;4;0;0;0;0;0;0
12,5000;12000;9;2;0;65;0,2490;239;2;0;0;1;0;0;0
12,7500;12240;9;2;240;63;0,2490;239;2;0;0;0;0;0;0
13,0000;12480;9;3;0;67;0,2490;239;2;0;0;1;1;0;0
13,2500;12720;9;3;240;63;0,2490;239;2;0;1;0;0;0;0
13,5000;12960;10;1;0;63;0,2490;239;2;0;0;1;0;0;0
13,7500;13200;10;1;240;62;0,2490;239;2;0;0;0;0;0;0
