Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;62;0,2490;239;1;0;0;0;0;0;0
0,2500;240;1;1;240;62;0,4990;479;2;1;1;1;1;0;0
0,7500;720;1;2;240;67;0,2490;239;1;0;0;0;0;0;0
1,0000;960;1;3;0;67;0,2490;239;1;0;0;0;0;0;0
1,2500;1200;1;3;240;69;0,2490;239;1;0;0;0;0;0;0
1,5000;1440;1;4;0;71;0,2490;239;1;0;0;0;0;0;0
1,7500;1680;1;4;240;71;0,4990;479;2;1;1;1;1;0;0
2,2500;2160;1;5;240;62;0,2490;239;1;0;0;0;0;0;0
2,5000;2400;2;1;0;62;0,4990;479;2;1;0;0;0;1;0
3,0000;2880;2;2;0;62;0,2490;239;1;0;0;1;0;0;0
3,2500;3120;2;2;240;71;0,4990;479;2;1;1;0;0;0;0
3,7500;3600;2;3;240;67;0,2490;239;1;0;0;0;0;0;0
4,0000;3840;2;4;0;67;0,2490;239;1;0;0;0;0;0;0
4,2500;4080;2;4;240;66;0,2490;239;1;0;0;0;0;0;0
4,5000;4320;2;5;0;67;0,2490;239;1;0;0;0;0;0;0
4,7500;4560;2;5;240;69;0,4990;479;2;1;1;1;0;0;0
5,2500;5040;3;1;240;66;0,2490;239;1;0;0;0;0;0;0
5,5000;5280;3;2;0;62;0,4990;479;2;1;0;0;0;1;0
6,0000;5760;3;3;0;62;0,2490;239;1;0;0;0;0;0;0
6,2500;6000;3;3;240;62;0,4990;479;2;1;1;1;1;0;0
6,7500;6480;3;4;240;67;0,2490;239;1;0;0;0;0;0;0
7,0000;6720;3;5;0;67;0,2490;239;1;0;0;0;0;0;0
7,2500;6960;3;5;240;69;0,2490;239;1;0;0;0;0;0;0
7,5000;7200;4;1;0;71;0,2490;239;1;0;0;0;0;0;0
7,7500;7440;4;1;240;71;0,2490;239;1;1;0;1;0;0;0
8,0000;7680;4;2;0;69;0,2490;239;1;0;0;0;0;0;0
8,2500;7920;4;2;240;69;0,2490;239;1;0;0;0;0;0;0
8,5000;8160;4;3;0;69;0,4990;479;2;1;1;1;1;1;0
9,0000;8640;4;4;0;72;0,2490;239;1;0;0;0;0;0;0
9,2500;8880;4;4;240;71;0,2490;239;1;0;0;0;0;0;0
9,5000;9120;4;5;0;69;0,2490;239;1;0;0;1;0;0;0
9,7500;9360;4;5;240;71;0,2490;239;1;0;0;0;0;0;0
10,0000;9600;5;1;0;71;0,2490;239;1;0;0;0;0;0;0
10,2500;9840;5;1;240;72;0,2490;239;1;1;1;1;1;0;0
10,5000;10080;5;2;0;74;0,2490;239;1;0;0;0;0;0;0
10,7500;10320;5;2;240;74;0,2490;239;1;1;0;1;0;0;0
11,0000;10560;5;3;0;72;0,2490;239;1;0;0;0;0;0;0
11,2500;10800;5;3;240;71;0,2490;239;1;0;0;0;0;0;0
11,5000;11040;5;4;0;69;0,4990;479;2;0;0;1;0;1;0
12,2500;11760;5;5;240;71;0,4990;479;2;1;0;0;0;0;0
12,7500;12240;6;1;240;67;0,2490;239;1;0;0;0;0;0;0
13,0000;12480;6;2;0;67;0,2490;239;1;0;0;0;0;0;0
13,2500;12720;6;2;240;66;0,2490;239;1;0;0;0;0;0;0
13,5000;12960;6;3;0;67;0,2490;239;1;0;0;0;0;0;0
13,7500;13200;6;3;240;69;0,4990;479;2;1;1;0;0;0;0
14,2500;13680;6;4;240;66;0,2490;239;1;0;0;0;0;0;0
14,5000;13920;6;5;0;62;0,4990;479;2;1;0;1;1;1;0
15,2500;14640;7;1;240;62;0,2490;239;1;0;0;0;0;0;0
15,5000;14880;7;2;0;67;0,2490;239;1;0;0;0;0;0;0
15,7500;15120;7;2;240;67;0,2490;239;1;0;0;0;0;0;0
16,0000;15360;7;3;0;67;0,4990;479;2;0;0;1;0;1;0
16,7500;16080;7;4;240;67;0,4990;479;2;1;1;0;0;0;0
17,2500;16560;7;5;240;71;0,2490;239;1;0;0;0;0;0;0
17,5000;16800;8;1;0;74;0,2490;239;1;0;0;0;0;0;0
17,7500;17040;8;1;240;72;0,2490;239;1;0;0;0;0;0;0
18,0000;17280;8;2;0;71;0,2490;239;1;1;0;1;0;0;0
18,2500;17520;8;2;240;69;0,2490;239;1;0;0;0;0;0;0
18,5000;17760;8;3;0;69;0,2490;239;1;0;0;1;0;0;0
18,7500;18000;8;3;240;66;0,2490;239;1;0;0;0;0;0;0
19,0000;18240;8;4;0;67;0,7490;719;3;1;1;1;1;1;0
19,7500;18960;8;5;240;62;0,2490;239;1;0;0;0;0;0;0
20,0000;19200;9;1;0;67;0,2490;239;1;0;0;0;0;0;0
20,2500;19440;9;1;240;67;0,2490;239;1;0;0;0;0;0;0
20,5000;19680;9;2;0;67;0,2490;239;1;0;0;0;1;0;0
20,7500;19920;9;2;240;67;0,2490;239;1;0;1;0;1;0;0
21,0000;20160;9;3;0;67;0,2490;239;1;0;1;0;1;0;0
21,2500;20400;9;3;240;67;0,2490;239;1;0;1;0;1;0;0
21,5000;20640;9;4;0;67;0,2490;239;1;0;1;0;1;0;0
21,7500;20880;9;4;240;67;0,2490;239;1;0;1;0;1;0;0
22,0000;21120;9;5;0;67;0,2490;239;1;0;0;0;0;1;0
22,2500;21360;9;5;240;67;0,2490;239;1;0;0;0;0;0;0
22,5000;21600;10;1;0;67;0,2490;239;1;0;0;0;0;0;0
22,7500;21840;10;1;240;67;0,4990;479;2;1;1;1;1;0;0
23,2500;22320;10;2;240;71;0,2490;239;1;0;0;0;0;0;0
23,5000;22560;10;3;0;74;0,2490;239;1;0;0;0;0;0;0
23,7500;22800;10;3;240;72;0,2490;239;1;0;0;0;0;0;0
24,0000;23040;10;4;0;71;0,2490;239;1;1;0;1;0;0;0
24,2500;23280;10;4;240;69;0,2490;239;1;0;0;0;0;0;0
24,5000;23520;10;5;0;69;0,2490;239;1;1;1;1;1;0;0
