Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;0,3740;359;3;0;1;1;0;0;0
0,3750;360;1;1;360;65;0,1240;119;1;0;1;0;0;0;0
0,5000;480;1;2;0;65;0,2490;239;2;0;0;1;1;0;0
0,7500;720;1;2;240;72;0,2490;239;2;0;0;0;0;0;0
1,0000;960;1;3;0;72;0,2490;239;2;0;0;0;0;0;0
1,2500;1200;1;3;240;72;0,2490;239;2;0;0;1;0;0;0
1,5000;1440;2;1;0;69;0,3740;359;3;1;1;0;0;0;0
1,8750;1800;2;1;360;69;0,1240;119;1;0;0;0;0;0;0
2,0000;1920;2;2;0;69;0,2490;239;2;0;0;0;0;0;0
2,2500;2160;2;2;240;67;0,4990;479;4;1;1;1;1;1;0
3,0000;2880;3;1;0;67;0,1240;119;1;0;0;0;0;0;0
3,1250;3000;3;1;120;67;0,1240;119;1;0;0;0;0;0;0
3,2500;3120;3;1;240;67;0,2490;239;2;1;0;1;0;0;0
3,7500;3600;3;2;240;67;0,1240;119;1;0;0;0;0;0;0
3,8750;3720;3;2;360;67;0,1240;119;1;0;0;0;0;0;0
4,0000;3840;3;3;0;67;0,2490;239;2;1;1;1;1;0;0
4,5000;4320;4;1;0;69;0,3740;359;3;0;0;0;0;0;0
4,8750;4680;4;1;360;69;0,1240;119;1;0;0;0;0;0;0
5,0000;4800;4;2;0;69;0,2490;239;2;0;0;1;0;0;0
5,2500;5040;4;2;240;67;0,2490;239;2;0;0;0;0;0;0
5,5000;5280;4;3;0;69;0,2490;239;2;0;0;0;0;0;0
5,7500;5520;4;3;240;71;0,2490;239;2;0;0;0;0;0;0
6,0000;5760;5;1;0;72;0,9990;959;8;1;1;1;1;1;1
7,5000;7200;6;1;0;67;0,2490;239;2;0;0;0;0;0;0
7,7500;7440;6;1;240;67;0,2490;239;2;0;0;0;0;0;0
8,0000;7680;6;2;0;67;0,2490;239;2;1;0;1;0;0;0
8,2500;7920;6;2;240;70;0,2490;239;2;0;0;0;0;0;0
8,5000;8160;6;3;0;67;0,2490;239;2;0;0;0;0;0;0
8,7500;8400;6;3;240;64;0,2490;239;2;1;0;0;0;0;0
9,0000;8640;7;1;0;65;0,2490;239;2;0;0;0;0;0;0
9,2500;8880;7;1;240;65;0,2490;239;2;0;0;1;0;0;0
9,5000;9120;7;2;0;69;0,2490;239;2;0;0;0;0;0;0
9,7500;9360;7;2;240;72;0,4990;479;4;1;1;1;1;1;0
10,5000;10080;8;1;0;67;0,2490;239;2;0;0;0;0;0;0
10,7500;10320;8;1;240;67;0,2490;239;2;0;0;0;0;0;0
11,0000;10560;8;2;0;67;0,2490;239;2;1;0;1;0;0;0
11,2500;10800;8;2;240;70;0,2490;239;2;0;0;0;0;0;0
11,5000;11040;8;3;0;67;0,2490;239;2;0;0;0;0;0;0
11,7500;11280;8;3;240;64;0,2490;239;2;1;0;0;0;0;0
12,0000;11520;9;1;0;65;0,2490;239;2;0;0;0;0;0;0
12,2500;11760;9;1;240;65;0,2490;239;2;0;0;1;0;0;0
12,5000;12000;9;2;0;69;0,2490;239;2;0;0;0;0;0;0
12,7500;12240;9;2;240;72;0,4990;479;4;1;1;1;1;1;0
13,5000;12960;10;1;0;72;0,1240;119;1;0;0;0;0;0;0
13,6250;13080;10;1;120;72;0,1240;119;1;0;0;0;0;0;0
13,7500;13200;10;1;240;72;0,2490;239;2;1;0;1;0;0;0
14,2500;13680;10;2;240;72;0,1240;119;1;0;0;0;0;0;0
14,3750;13800;10;2;360;72;0,1240;119;1;0;0;0;0;0;0
14,5000;13920;10;3;0;72;0,2490;239;2;1;1;1;1;1;0
15,0000;14400;11;1;0;77;0,2490;239;2;0;0;0;0;0;0
15,2500;14640;11;1;240;74;0,2490;239;2;0;0;1;0;0;0
15,5000;14880;11;2;0;70;0,2490;239;2;0;0;0;0;0;0
15,7500;15120;11;2;240;69;0,3740;359;3;1;0;0;0;0;0
16,1250;15480;11;3;120;70;0,1240;119;1;0;0;1;0;0;0
16,2500;15600;11;3;240;67;0,2490;239;2;0;0;0;0;0;0
16,5000;15840;12;1;0;65;0,9990;959;8;1;1;1;1;1;1
