Signature: 1/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,9990;959;4;0;0;0;0;0;0
1,0000;960;3;1;0;67;0,9990;959;4;1;1;1;1;0;0
2,0000;1920;5;1;0;74;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;7;1;0;74;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;9;1;0;74;0,9990;959;4;0;0;1;0;0;0
5,0000;4800;11;1;0;72;0,9990;959;4;0;0;0;0;0;0
6,0000;5760;13;1;0;70;0,9990;959;4;0;0;0;0;0;0
7,0000;6720;15;1;0;69;1,9990;1919;8;1;1;1;1;1;1
10,0000;9600;21;1;0;72;0,9990;959;4;0;0;0;0;0;0
11,0000;10560;23;1;0;72;0,9990;959;4;0;0;0;0;0;0
12,0000;11520;25;1;0;72;0,9990;959;4;0;0;0;0;0;0
13,0000;12480;27;1;0;72;0,9990;959;4;0;0;0;0;0;0
14,0000;13440;29;1;0;72;0,9990;959;4;1;0;1;0;0;0
15,0000;14400;31;1;0;70;0,4990;479;2;0;0;0;0;0;0
15,5000;14880;32;1;0;74;0,4990;479;2;0;0;0;0;0;0
16,0000;15360;33;1;0;72;0,4990;479;2;0;0;0;0;0;0
16,5000;15840;34;1;0;70;0,4990;479;2;0;0;0;0;0;0
17,0000;16320;35;1;0;69;1,4990;1439;6;1;1;1;1;1;0
18,5000;17760;38;1;0;74;0,4990;479;2;0;0;0;0;0;0
19,0000;18240;39;1;0;77;0,9990;959;4;0;0;0;0;0;0
20,0000;19200;41;1;0;74;0,9990;959;4;0;0;0;0;0;0
21,0000;20160;43;1;0;72;0,9990;959;4;1;0;1;0;0;0
22,0000;21120;45;1;0;70;0,4990;479;2;0;0;0;0;0;0
22,5000;21600;46;1;0;72;0,4990;479;2;0;0;0;0;0;0
23,0000;22080;47;1;0;69;1,9990;1919;8;0;0;0;0;0;1
25,0000;24000;51;1;0;67;1,9990;1919;8;1;1;1;1;1;1
28,0000;26880;57;1;0;67;0,9990;959;4;0;0;0;0;0;0
29,0000;27840;59;1;0;70;0,9990;959;4;0;0;0;0;0;0
30,0000;28800;61;1;0;70;0,9990;959;4;0;0;1;0;0;0
31,0000;29760;63;1;0;72;0,9990;959;4;1;0;0;0;0;0
32,0000;30720;65;1;0;72;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;66;1;0;72;0,4990;479;2;0;0;0;0;0;0
33,0000;31680;67;1;0;70;0,9990;959;4;1;1;1;0;0;0
34,0000;32640;69;1;0;69;0,4990;479;2;0;0;0;0;0;0
34,5000;33120;70;1;0;67;0,4990;479;2;0;0;0;0;0;0
35,0000;33600;71;1;0;69;1,4990;1439;6;1;1;1;1;1;0
36,5000;35040;74;1;0;74;0,4990;479;2;0;0;0;0;0;0
37,0000;35520;75;1;0;77;0,9990;959;4;1;1;1;0;0;0
38,0000;36480;77;1;0;74;0,4990;479;2;0;0;0;0;0;0
38,5000;36960;78;1;0;74;0,4990;479;2;0;0;1;0;0;0
39,0000;37440;79;1;0;72;0,9990;959;4;0;0;0;0;0;0
40,0000;38400;81;1;0;70;0,9990;959;4;1;1;0;0;0;0
41,0000;39360;83;1;0;69;1,9990;1919;8;0;0;1;1;0;0
43,0000;41280;87;1;0;67;1,9990;1919;8;1;1;1;1;1;1
