Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,9990;959;4;1;1;1;0;0;0
1,0000;960;2;1;0;71;0,4990;479;2;0;0;0;0;0;0
1,5000;1440;2;2;0;69;0,4990;479;2;0;0;0;0;0;0
2,0000;1920;3;1;0;71;0,4990;479;2;0;0;0;0;0;0
2,5000;2400;3;2;0;72;0,4990;479;2;0;0;0;0;0;0
3,0000;2880;4;1;0;74;1,4990;1439;6;0;1;1;1;0;0
4,5000;4320;5;2;0;76;0,4990;479;2;0;0;0;0;0;0
5,0000;4800;6;1;0;74;0,9990;959;4;0;0;0;0;0;0
6,0000;5760;7;1;0;71;0,9990;959;4;0;0;1;0;0;0
7,0000;6720;8;1;0;67;0,9990;959;4;0;0;0;0;1;0
8,0000;7680;9;1;0;67;0,9990;959;4;1;1;1;1;0;0
9,0000;8640;10;1;0;71;0,4990;479;2;0;0;0;0;0;0
9,5000;9120;10;2;0;69;0,4990;479;2;0;0;0;0;0;0
10,0000;9600;11;1;0;71;0,4990;479;2;0;0;0;0;0;0
10,5000;10080;11;2;0;72;0,4990;479;2;0;0;0;0;0;0
11,0000;10560;12;1;0;74;1,4990;1439;6;0;0;1;0;0;0
12,5000;12000;13;2;0;76;0,4990;479;2;0;1;0;0;0;0
13,0000;12480;14;1;0;74;0,9990;959;4;0;0;1;0;0;0
14,0000;13440;15;1;0;71;0,9990;959;4;0;0;0;0;0;0
15,0000;14400;16;1;0;67;0,9990;959;4;1;0;1;0;1;0
16,0000;15360;17;1;0;74;0,9990;959;4;0;0;0;0;0;0
17,0000;16320;18;1;0;71;0,9990;959;4;0;0;0;0;0;0
18,0000;17280;19;1;0;69;0,9990;959;4;0;0;0;0;0;0
19,0000;18240;20;1;0;67;0,9990;959;4;0;0;0;0;0;0
20,0000;19200;21;1;0;62;0,9990;959;4;1;1;1;1;0;0
21,0000;20160;22;1;0;69;0,4990;479;2;0;0;0;0;0;0
21,5000;20640;22;2;0;71;0,4990;479;2;0;0;0;0;0;0
22,0000;21120;23;1;0;72;0,4990;479;2;0;0;0;0;0;0
22,5000;21600;23;2;0;71;0,4990;479;2;0;0;0;0;0;0
23,0000;22080;24;1;0;67;0,9990;959;4;1;0;1;0;1;0
24,0000;23040;25;1;0;74;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;26;1;0;71;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;27;1;0;69;0,9990;959;4;0;0;0;0;0;0
27,0000;25920;28;1;0;67;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;29;1;0;62;0,9990;959;4;1;1;1;1;0;0
29,0000;27840;30;1;0;69;0,4990;479;2;0;0;0;0;0;0
29,5000;28320;30;2;0;71;0,4990;479;2;0;0;0;0;0;0
30,0000;28800;31;1;0;72;0,4990;479;2;0;0;0;0;0;0
30,5000;29280;31;2;0;71;0,4990;479;2;1;0;1;0;0;0
31,0000;29760;32;1;0;67;0,9990;959;4;1;1;1;1;1;1
