Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;64;0,4990;479;2;0;0;1;1;0;0
0,5000;480;1;2;0;69;0,7490;719;3;1;1;0;0;0;0
1,2500;1200;1;3;240;69;0,2490;239;1;0;0;0;0;0;0
1,5000;1440;2;1;0;69;0,4990;479;2;0;0;1;0;1;0
2,0000;1920;2;2;0;71;0,4990;479;2;0;0;0;0;0;0
2,5000;2400;2;3;0;69;0,4990;479;2;0;0;0;0;0;0
3,0000;2880;3;1;0;68;0,4990;479;2;0;0;0;0;0;0
3,5000;3360;3;2;0;66;0,4990;479;2;0;0;0;0;0;0
4,0000;3840;3;3;0;64;0,4990;479;2;0;0;1;1;0;0
4,5000;4320;4;1;0;69;0,7490;719;3;1;1;0;0;0;0
5,2500;5040;4;2;240;69;0,2490;239;1;0;0;0;0;0;0
5,5000;5280;4;3;0;69;0,4990;479;2;1;0;1;0;0;0
6,0000;5760;5;1;0;73;0,4990;479;2;0;0;0;0;0;0
6,5000;6240;5;2;0;71;1,4990;1439;6;1;1;1;1;1;0
8,0000;7680;6;2;0;64;0,4990;479;2;0;0;0;0;0;0
8,5000;8160;6;3;0;69;1,4990;1439;6;0;0;1;0;0;0
10,0000;9600;7;3;0;68;0,4990;479;2;0;0;0;0;0;0
10,5000;10080;8;1;0;66;0,9990;959;4;0;0;1;0;0;0
11,5000;11040;8;3;0;71;0,9990;959;4;0;0;0;0;0;0
12,5000;12000;9;2;0;69;0,9990;959;4;0;0;0;0;0;0
13,5000;12960;10;1;0;68;0,9990;959;4;0;0;0;0;0;0
14,5000;13920;10;3;0;69;0,9990;959;4;1;1;1;1;1;0
16,0000;15360;11;3;0;64;0,4990;479;2;0;0;0;0;0;0
16,5000;15840;12;1;0;69;0,7490;719;3;1;0;0;0;0;0
17,2500;16560;12;2;240;69;0,2490;239;1;0;0;0;0;0;0
17,5000;16800;12;3;0;69;0,4990;479;2;0;0;1;0;0;0
18,0000;17280;13;1;0;71;0,4990;479;2;0;0;0;0;0;0
18,5000;17760;13;2;0;69;0,4990;479;2;0;0;0;0;0;0
19,0000;18240;13;3;0;68;0,4990;479;2;0;0;0;0;0;0
19,5000;18720;14;1;0;66;0,4990;479;2;0;0;0;0;0;0
20,0000;19200;14;2;0;64;0,4990;479;2;0;0;1;1;0;0
20,5000;19680;14;3;0;69;0,7490;719;3;1;1;0;0;0;0
21,2500;20400;15;1;240;69;0,2490;239;1;0;0;0;0;0;0
21,5000;20640;15;2;0;69;0,4990;479;2;1;0;1;0;0;0
22,0000;21120;15;3;0;73;0,4990;479;2;0;0;0;0;0;0
22,5000;21600;16;1;0;71;1,4990;1439;6;1;1;1;1;1;0
24,0000;23040;17;1;0;64;0,4990;479;2;0;0;0;0;0;0
24,5000;23520;17;2;0;69;1,4990;1439;6;0;0;1;0;0;0
26,0000;24960;18;2;0;68;0,4990;479;2;0;0;0;0;0;0
26,5000;25440;18;3;0;66;0,9990;959;4;0;0;1;0;0;0
27,5000;26400;19;2;0;71;0,9990;959;4;0;0;0;0;0;0
28,5000;27360;20;1;0;69;0,9990;959;4;0;0;0;0;0;0
29,5000;28320;20;3;0;68;0,9990;959;4;0;0;0;0;0;0
30,5000;29280;21;2;0;69;0,9990;959;4;1;1;1;1;1;0
32,0000;30720;22;2;0;64;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;22;3;0;73;0,7490;719;3;1;0;0;0;0;0
33,2500;31920;23;1;240;73;0,2490;239;1;0;0;0;0;0;0
33,5000;32160;23;2;0;73;0,4990;479;2;0;0;0;0;0;0
34,0000;32640;23;3;0;73;0,4990;479;2;0;0;1;0;0;0
34,5000;33120;24;1;0;74;0,4990;479;2;0;0;0;0;0;0
35,0000;33600;24;2;0;74;0,9990;959;4;1;1;1;0;0;0
36,0000;34560;25;1;0;73;0,4990;479;2;0;0;0;0;0;0
36,5000;35040;25;2;0;71;0,7490;719;3;1;0;0;0;0;0
37,2500;35760;25;3;240;71;0,2490;239;1;0;0;0;0;0;0
37,5000;36000;26;1;0;71;0,4990;479;2;0;0;0;0;0;0
38,0000;36480;26;2;0;71;0,4990;479;2;0;0;0;0;0;0
38,5000;36960;26;3;0;76;1,4990;1439;6;1;1;1;1;1;0
40,0000;38400;27;3;0;64;0,4990;479;2;0;0;0;0;0;0
40,5000;38880;28;1;0;73;0,9990;959;4;1;0;0;0;0;0
41,5000;39840;28;3;0;73;0,4990;479;2;0;0;0;0;0;0
42,0000;40320;29;1;0;73;0,4990;479;2;0;0;0;0;0;0
42,5000;40800;29;2;0;74;1,4990;1439;6;0;0;1;0;0;0
44,0000;42240;30;2;0;73;0,4990;479;2;0;1;0;0;0;0
44,5000;42720;30;3;0;71;0,7490;719;3;0;0;0;0;0;0
45,2500;43440;31;1;240;71;0,2490;239;1;0;0;0;0;0;0
45,5000;43680;31;2;0;71;0,4990;479;2;0;0;0;0;0;0
46,0000;44160;31;3;0;71;0,4990;479;2;0;0;0;0;0;0
46,5000;44640;32;1;0;76;1,4990;1439;6;1;1;1;1;1;0
48,0000;46080;33;1;0;64;0,4990;479;2;0;0;0;0;0;0
48,5000;46560;33;2;0;69;0,7490;719;3;1;0;0;0;0;0
49,2500;47280;33;3;240;69;0,2490;239;1;0;0;0;0;0;0
49,5000;47520;34;1;0;69;0,4990;479;2;0;0;1;0;0;0
50,0000;48000;34;2;0;68;0,4990;479;2;0;0;0;0;0;0
50,5000;48480;34;3;0;66;0,4990;479;2;1;0;1;1;0;0
51,0000;48960;35;1;0;74;0,4990;479;2;0;0;0;0;0;0
51,5000;49440;35;2;0;73;0,4990;479;2;0;0;0;0;0;0
52,0000;49920;35;3;0;71;0,4990;479;2;0;0;0;0;0;0
52,5000;50400;36;1;0;73;0,9990;959;4;0;0;1;0;0;0
53,5000;51360;36;3;0;71;0,9990;959;4;0;0;0;0;0;0
54,5000;52320;37;2;0;69;0,9990;959;4;1;1;1;1;1;0
56,0000;53760;38;2;0;64;0,4990;479;2;0;0;0;0;0;0
56,5000;54240;38;3;0;69;0,7490;719;3;1;0;0;0;0;0
57,2500;54960;39;1;240;69;0,2490;239;1;0;0;0;0;0;0
57,5000;55200;39;2;0;69;0,4990;479;2;0;0;1;0;0;0
58,0000;55680;39;3;0;68;0,4990;479;2;0;0;0;0;0;0
58,5000;56160;40;1;0;66;0,4990;479;2;1;0;1;1;0;0
59,0000;56640;40;2;0;74;0,4990;479;2;0;0;0;0;0;0
59,5000;57120;40;3;0;73;0,4990;479;2;0;0;0;0;0;0
60,0000;57600;41;1;0;71;0,4990;479;2;0;1;0;0;0;0
60,5000;58080;41;2;0;73;0,9990;959;4;0;1;1;0;0;0
61,5000;59040;42;1;0;71;0,9990;959;4;0;0;0;0;0;0
62,5000;60000;42;3;0;69;0,9990;959;4;1;1;1;1;1;1
