Signature: 3/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,9990;959;4;0;0;0;0;0;0
1,0000;960;1;3;0;67;0,9990;959;4;1;1;1;1;0;0
2,0000;1920;2;2;0;62;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;3;1;0;64;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;3;3;0;64;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;4;2;0;62;0,9990;959;4;0;0;0;0;0;0
6,0000;5760;5;1;0;60;0,9990;959;4;1;0;0;0;0;0
7,0000;6720;5;3;0;60;0,4990;479;2;0;0;1;0;0;0
7,5000;7200;6;1;0;62;0,4990;479;2;0;0;0;0;0;0
8,0000;7680;6;2;0;64;0,9990;959;4;0;0;0;0;0;0
9,0000;8640;7;1;0;62;2,9990;2879;12;1;1;1;1;1;1
12,0000;11520;9;1;0;67;0,9990;959;4;0;0;0;0;0;0
13,0000;12480;9;3;0;67;0,9990;959;4;0;0;1;0;0;0
14,0000;13440;10;2;0;62;0,9990;959;4;0;0;0;0;0;0
15,0000;14400;11;1;0;64;0,9990;959;4;0;0;0;0;0;0
16,0000;15360;11;3;0;64;0,9990;959;4;0;0;0;0;0;0
17,0000;16320;12;2;0;62;0,9990;959;4;0;0;0;0;0;0
18,0000;17280;13;1;0;60;0,9990;959;4;1;0;0;0;0;0
19,0000;18240;13;3;0;60;0,4990;479;2;0;0;1;0;0;0
19,5000;18720;14;1;0;62;0,4990;479;2;0;0;0;0;0;0
20,0000;19200;14;2;0;64;0,9990;959;4;0;0;0;0;0;0
21,0000;20160;15;1;0;62;2,9990;2879;12;1;1;1;1;1;1
24,0000;23040;17;1;0;64;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;17;3;0;64;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;18;2;0;65;0,9990;959;4;1;0;1;0;0;0
27,0000;25920;19;1;0;67;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;19;3;0;67;0,9990;959;4;1;0;1;1;0;0
29,0000;27840;20;2;0;65;0,9990;959;4;0;0;0;0;0;0
30,0000;28800;21;1;0;64;0,9990;959;4;1;1;1;0;0;0
31,0000;29760;21;3;0;62;0,4990;479;2;0;0;0;0;0;0
31,5000;30240;22;1;0;60;0,4990;479;2;0;0;0;0;0;0
32,0000;30720;22;2;0;62;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;22;3;0;64;0,4990;479;2;1;0;1;0;0;0
33,0000;31680;23;1;0;60;2,9990;2879;12;1;1;1;1;1;1
