Signature: 1/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;0,9990;959;4;0;0;0;0;0;0
1,0000;960;3;1;0;65;0,9990;959;4;0;0;0;0;0;0
2,0000;1920;5;1;0;65;0,9990;959;4;1;1;1;1;0;0
3,0000;2880;7;1;0;72;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;9;1;0;72;0,9990;959;4;0;0;1;0;0;0
5,0000;4800;11;1;0;74;0,9990;959;4;0;0;0;0;0;0
6,0000;5760;13;1;0;76;0,9990;959;4;0;1;0;0;0;0
7,0000;6720;15;1;0;77;1,9990;1919;8;0;1;1;1;1;1
9,0000;8640;19;1;0;72;1,9990;1919;8;0;0;0;0;0;1
11,0000;10560;23;1;0;70;1,9990;1919;8;0;0;1;0;0;1
13,0000;12480;27;1;0;72;0,9990;959;4;1;0;0;0;0;0
14,0000;13440;29;1;0;69;0,9990;959;4;0;0;0;0;0;0
15,0000;14400;31;1;0;67;1,9990;1919;8;0;0;0;0;0;1
17,0000;16320;35;1;0;65;3,9990;3839;16;1;1;1;1;1;1
22,0000;21120;45;1;0;65;0,9990;959;4;0;0;0;0;0;0
23,0000;22080;47;1;0;65;0,9990;959;4;0;0;0;0;0;0
24,0000;23040;49;1;0;65;0,9990;959;4;1;0;1;0;0;0
25,0000;24000;51;1;0;72;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;53;1;0;72;0,9990;959;4;0;0;1;0;0;0
27,0000;25920;55;1;0;74;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;57;1;0;76;0,9990;959;4;0;1;0;0;0;0
29,0000;27840;59;1;0;77;1,9990;1919;8;0;1;1;1;0;1
31,0000;29760;63;1;0;72;1,9990;1919;8;0;0;0;0;0;1
33,0000;31680;67;1;0;70;1,9990;1919;8;0;0;1;0;0;1
35,0000;33600;71;1;0;72;0,9990;959;4;1;0;0;0;0;0
36,0000;34560;73;1;0;69;0,9990;959;4;0;0;0;0;0;0
37,0000;35520;75;1;0;67;1,9990;1919;8;0;0;0;0;0;1
39,0000;37440;79;1;0;65;3,9990;3839;16;1;1;1;1;1;1
44,0000;42240;89;1;0;72;0,9990;959;4;0;0;0;0;0;0
45,0000;43200;91;1;0;72;1,4990;1439;6;1;0;1;0;0;0
46,5000;44640;94;1;0;70;0,4990;479;2;0;0;0;0;0;0
47,0000;45120;95;1;0;69;0,9990;959;4;0;0;1;0;0;0
48,0000;46080;97;1;0;65;0,9990;959;4;0;0;0;0;0;0
49,0000;47040;99;1;0;69;0,9990;959;4;0;0;0;0;0;0
50,0000;48000;101;1;0;70;0,9990;959;4;1;0;0;0;0;0
51,0000;48960;103;1;0;72;1,9990;1919;8;0;0;1;1;0;1
53,0000;50880;107;1;0;77;1,9990;1919;8;0;0;0;0;0;1
55,0000;52800;111;1;0;79;1,9990;1919;8;1;0;1;0;0;1
57,0000;54720;115;1;0;76;0,9990;959;4;0;0;0;0;0;0
58,0000;55680;117;1;0;77;0,9990;959;4;0;0;0;0;0;0
59,0000;56640;119;1;0;74;1,9990;1919;8;0;0;0;0;0;1
61,0000;58560;123;1;0;72;1,9990;1919;8;1;1;1;1;1;1
64,0000;61440;129;1;0;72;0,9990;959;4;0;0;0;0;0;0
65,0000;62400;131;1;0;72;0,9990;959;4;0;0;1;0;0;0
66,0000;63360;133;1;0;74;0,9990;959;4;0;0;0;0;0;0
67,0000;64320;135;1;0;76;0,9990;959;4;0;0;0;0;0;0
68,0000;65280;137;1;0;72;0,9990;959;4;1;0;1;0;0;0
69,0000;66240;139;1;0;77;0,9990;959;4;0;0;0;0;0;0
70,0000;67200;141;1;0;74;0,9990;959;4;0;0;1;0;0;0
71,0000;68160;143;1;0;72;1,4990;1439;6;0;1;0;0;0;0
72,5000;69600;146;1;0;72;0,4990;479;2;0;1;1;1;0;0
73,0000;70080;147;1;0;74;0,9990;959;4;0;0;0;0;0;0
74,0000;71040;149;1;0;77;0,9990;959;4;0;0;0;0;1;0
75,0000;72000;151;1;0;76;0,9990;959;4;0;0;0;0;0;0
76,0000;72960;153;1;0;74;0,9990;959;4;0;0;0;0;0;0
77,0000;73920;155;1;0;72;1,9990;1919;8;1;0;1;0;0;1
79,0000;75840;159;1;0;69;1,9990;1919;8;0;0;0;0;0;1
81,0000;77760;163;1;0;67;1,9990;1919;8;0;0;0;0;0;1
83,0000;79680;167;1;0;65;1,9990;1919;8;0;0;0;0;0;1
85,0000;81600;171;1;0;69;1,9990;1919;8;1;0;1;0;0;1
87,0000;83520;175;1;0;72;0,9990;959;4;0;0;0;0;0;0
88,0000;84480;177;1;0;69;0,9990;959;4;1;1;0;0;0;0
89,0000;85440;179;1;0;67;1,9990;1919;8;0;0;1;0;0;0
91,0000;87360;183;1;0;65;3,9990;3839;16;1;1;1;1;1;1
