Signature: 1/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;74;0,9990;959;4;0;0;0;0;0;0
1,0000;960;3;1;0;74;0,9990;959;4;0;0;0;0;0;0
2,0000;1920;5;1;0;74;0,4990;479;2;0;0;0;0;0;0
2,5000;2400;6;1;0;74;0,9990;959;4;1;1;0;0;0;0
3,5000;3360;8;1;0;74;0,4990;479;2;0;0;1;0;0;0
4,0000;3840;9;1;0;77;0,4990;479;2;0;0;0;0;0;0
4,5000;4320;10;1;0;74;0,4990;479;2;0;0;0;0;0;0
5,0000;4800;11;1;0;74;0,9990;959;4;1;0;1;1;1;0
6,5000;6240;14;1;0;74;0,4990;479;2;0;0;0;0;0;0
7,0000;6720;15;1;0;76;0,9990;959;4;1;1;0;0;0;0
8,0000;7680;17;1;0;76;0,4990;479;2;0;0;0;0;0;0
8,5000;8160;18;1;0;77;0,9990;959;4;1;1;1;0;0;0
9,5000;9120;20;1;0;76;0,4990;479;2;0;0;0;0;0;0
10,0000;9600;21;1;0;76;0,4990;479;2;0;0;1;0;0;0
10,5000;10080;22;1;0;74;0,4990;479;2;0;0;0;0;0;0
11,0000;10560;23;1;0;74;0,4990;479;2;0;0;1;1;0;0
11,5000;11040;24;1;0;77;0,4990;479;2;0;0;0;0;0;0
12,0000;11520;25;1;0;76;0,9990;959;4;1;1;1;0;1;0
13,0000;12480;27;1;0;74;0,4990;479;2;0;0;0;0;0;0
13,5000;12960;28;1;0;72;0,9990;959;4;1;1;0;0;0;0
14,5000;13920;30;1;0;71;0,4990;479;2;0;0;1;1;0;0
15,0000;14400;31;1;0;69;0,9990;959;4;0;0;0;0;0;0
16,0000;15360;33;1;0;69;0,9990;959;4;1;1;1;1;1;1
