Signature: 1/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,9990;959;4;1;0;1;0;0;0
1,0000;960;3;1;0;67;0,4990;479;2;0;0;0;0;0;0
1,5000;1440;4;1;0;67;0,4990;479;2;0;0;1;1;0;0
2,0000;1920;5;1;0;69;0,9990;959;4;1;1;0;0;0;0
3,0000;2880;7;1;0;69;0,4990;479;2;0;0;0;0;0;0
3,5000;3360;8;1;0;70;0,4990;479;2;1;0;0;0;0;0
4,0000;3840;9;1;0;67;0,9990;959;4;0;0;1;0;1;0
5,0000;4800;11;1;0;65;0,9990;959;4;0;0;0;0;0;0
6,0000;5760;13;1;0;65;0,4990;479;2;0;0;1;1;0;0
6,5000;6240;14;1;0;70;0,9990;959;4;1;1;0;0;0;0
7,5000;7200;16;1;0;72;0,4990;479;2;0;0;0;0;0;0
8,0000;7680;17;1;0;74;0,9990;959;4;1;0;1;0;0;0
9,0000;8640;19;1;0;72;0,4990;479;2;0;0;0;0;0;0
9,5000;9120;20;1;0;74;0,9990;959;4;1;0;1;0;0;0
10,5000;10080;22;1;0;72;0,2490;239;1;0;0;0;0;0;0
10,7500;10320;22;1;240;70;0,2490;239;1;0;0;0;0;0;0
11,0000;10560;23;1;0;69;0,9990;959;4;1;1;1;1;1;0
12,5000;12000;26;1;0;74;0,4990;479;2;0;0;0;0;0;0
13,0000;12480;27;1;0;74;0,4990;479;2;0;0;0;0;0;0
13,5000;12960;28;1;0;74;0,4990;479;2;0;0;1;0;0;0
14,0000;13440;29;1;0;70;0,4990;479;2;0;0;0;0;0;0
14,5000;13920;30;1;0;72;0,9990;959;4;1;0;1;0;0;0
15,5000;14880;32;1;0;70;0,4990;479;2;0;0;0;0;0;0
16,0000;15360;33;1;0;69;0,4990;479;2;0;0;0;0;0;0
16,5000;15840;34;1;0;67;0,4990;479;2;0;0;0;0;0;0
17,0000;16320;35;1;0;65;0,9990;959;4;0;0;1;1;1;0
19,0000;18240;39;1;0;67;0,7490;719;3;0;0;0;0;0;0
19,7500;18960;40;1;240;69;0,2490;239;1;0;0;0;0;0;0
20,0000;19200;41;1;0;70;0,4990;479;2;0;0;0;0;0;0
20,5000;19680;42;1;0;72;0,9990;959;4;1;1;1;0;0;0
21,5000;20640;44;1;0;70;0,4990;479;2;0;0;0;0;0;0
22,0000;21120;45;1;0;69;0,9990;959;4;0;0;0;0;0;0
23,0000;22080;47;1;0;67;0,9990;959;4;1;1;1;1;1;1
