Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;60;1,9990;1919;8;1;0;1;1;0;0
2,0000;1920;2;1;0;67;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;2;3;0;67;0,9990;959;4;0;0;1;0;0;0
4,0000;3840;3;1;0;69;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;3;3;0;71;0,9990;959;4;1;0;1;0;0;0
6,0000;5760;4;1;0;72;1,9990;1919;8;0;0;0;0;0;1
8,0000;7680;5;1;0;72;1,9990;1919;8;0;0;1;1;1;1
10,0000;9600;6;1;0;76;1,9990;1919;8;0;0;0;0;0;1
12,0000;11520;7;1;0;74;1,9990;1919;8;0;1;1;0;0;1
14,0000;13440;8;1;0;71;0,9990;959;4;0;1;0;0;0;0
15,0000;14400;8;3;0;72;1,4990;1439;6;0;1;1;0;0;0
16,5000;15840;9;2;0;71;0,4990;479;2;0;0;0;0;0;0
17,0000;16320;9;3;0;69;0,4990;479;2;0;0;0;0;0;0
17,5000;16800;9;4;0;67;0,4990;479;2;0;0;1;0;0;0
18,0000;17280;10;1;0;69;0,9990;959;4;0;0;0;0;0;0
19,0000;18240;10;3;0;69;0,9990;959;4;0;0;0;0;0;0
20,0000;19200;11;1;0;67;1,9990;1919;8;1;1;1;1;1;1
23,0000;22080;12;3;0;67;0,9990;959;4;0;0;0;0;0;0
24,0000;23040;13;1;0;72;1,9990;1919;8;0;0;0;0;0;1
26,0000;24960;14;1;0;72;0,9990;959;4;0;0;0;0;0;0
27,0000;25920;14;3;0;71;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;15;1;0;71;0,9990;959;4;1;0;1;0;0;0
29,0000;27840;15;3;0;69;0,4990;479;2;0;0;0;0;0;0
29,5000;28320;15;4;0;67;0,4990;479;2;0;0;0;0;0;0
30,0000;28800;16;1;0;69;1,9990;1919;8;0;0;0;0;0;1
32,0000;30720;17;1;0;64;1,9990;1919;8;0;0;1;1;0;1
34,0000;32640;18;1;0;72;1,9990;1919;8;0;0;0;0;0;1
36,0000;34560;19;1;0;71;0,9990;959;4;0;0;0;0;0;0
37,0000;35520;19;3;0;69;1,4990;1439;6;1;1;1;0;0;0
38,5000;36960;20;2;0;64;0,4990;479;2;0;0;0;0;0;0
39,0000;37440;20;3;0;67;0,9990;959;4;1;1;0;0;0;0
40,0000;38400;21;1;0;65;1,9990;1919;8;0;0;0;0;0;1
42,0000;40320;22;1;0;64;1,9990;1919;8;1;0;1;1;1;1
45,0000;43200;23;3;0;64;0,9990;959;4;0;0;0;0;0;0
46,0000;44160;24;1;0;64;0,9990;959;4;0;0;0;0;0;0
47,0000;45120;24;3;0;64;0,9990;959;4;0;0;0;0;0;0
48,0000;46080;25;1;0;67;1,9990;1919;8;1;1;1;0;0;1
50,0000;48000;26;1;0;65;0,9990;959;4;0;0;0;0;0;0
51,0000;48960;26;3;0;64;1,9990;1919;8;0;0;1;1;0;1
53,0000;50880;27;3;0;62;0,4990;479;2;0;0;0;0;0;0
53,5000;51360;27;4;0;60;0,4990;479;2;0;0;1;0;0;0
54,0000;51840;28;1;0;62;0,9990;959;4;0;0;0;0;0;0
55,0000;52800;28;3;0;62;0,9990;959;4;0;0;0;0;0;0
56,0000;53760;29;1;0;60;1,9990;1919;8;1;0;1;1;1;1
58,5000;56160;30;2;0;65;0,4990;479;2;0;0;0;0;0;0
59,0000;56640;30;3;0;60;0,9990;959;4;1;1;1;0;0;0
60,0000;57600;31;1;0;67;1,9990;1919;8;0;0;0;0;0;1
62,0000;59520;32;1;0;69;0,9990;959;4;0;0;0;0;0;0
63,0000;60480;32;3;0;71;1,4990;1439;6;0;1;1;0;0;0
64,5000;61920;33;2;0;72;0,4990;479;2;0;0;0;0;0;0
65,0000;62400;33;3;0;74;0,4990;479;2;0;0;0;0;0;0
65,5000;62880;33;4;0;71;0,4990;479;2;1;0;0;0;0;0
66,0000;63360;34;1;0;72;1,9990;1919;8;0;0;1;1;1;1
68,0000;65280;35;1;0;67;1,9990;1919;8;0;0;0;0;0;1
70,0000;67200;36;1;0;72;1,9990;1919;8;0;0;0;0;0;1
72,0000;69120;37;1;0;71;0,9990;959;4;0;0;0;0;0;0
73,0000;70080;37;3;0;69;1,4990;1439;6;1;1;1;0;0;0
74,5000;71520;38;2;0;64;0,4990;479;2;0;0;0;0;0;0
75,0000;72000;38;3;0;67;0,9990;959;4;1;1;1;0;0;0
76,0000;72960;39;1;0;65;1,9990;1919;8;0;0;0;0;0;0
78,0000;74880;40;1;0;64;3,9990;3839;16;1;1;1;1;1;1
