Signature: 5/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;60;0,9990;959;4;0;0;0;0;0;0
1,0000;960;1;3;0;60;0,9990;959;4;0;0;0;0;0;0
2,0000;1920;1;5;0;60;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;2;2;0;59;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;2;4;0;57;1,9990;1919;8;0;0;0;0;1;1
6,0000;5760;3;3;0;55;0,9990;959;4;1;1;1;1;0;0
7,0000;6720;3;5;0;60;1,9990;1919;8;0;0;0;0;0;1
9,0000;8640;4;4;0;62;0,9990;959;4;0;0;0;0;0;0
10,0000;9600;5;1;0;64;1,4990;1439;6;0;0;1;0;0;0
11,5000;11040;5;4;0;62;0,4990;479;2;0;0;0;0;0;0
12,0000;11520;5;5;0;64;0,4990;479;2;0;0;0;0;0;0
12,5000;12000;6;1;0;60;0,4990;479;2;0;0;0;0;0;0
13,0000;12480;6;2;0;62;1,9990;1919;8;0;0;1;1;0;1
15,0000;14400;7;1;0;69;1,9990;1919;8;0;0;0;0;1;1
17,0000;16320;7;5;0;67;1,9990;1919;8;0;0;0;0;0;1
19,0000;18240;8;4;0;64;0,9990;959;4;1;1;0;0;0;0
20,0000;19200;9;1;0;60;1,9990;1919;8;0;0;1;0;0;1
22,0000;21120;9;5;0;59;0,9990;959;4;0;0;0;0;0;0
23,0000;22080;10;2;0;57;0,9990;959;4;1;0;1;0;0;0
24,0000;23040;10;4;0;62;1,9990;1919;8;0;0;0;0;0;1
26,0000;24960;11;3;0;60;1,9990;1919;8;1;0;1;0;0;1
28,0000;26880;12;2;0;59;0,4990;479;2;0;0;0;0;0;0
28,5000;27360;12;3;0;57;0,4990;479;2;0;0;0;0;0;0
29,0000;27840;12;4;0;55;1,9990;1919;8;1;1;1;1;1;1
32,0000;30720;13;5;0;55;0,9990;959;4;0;0;0;0;0;0
33,0000;31680;14;2;0;60;0,9990;959;4;0;0;0;0;0;0
34,0000;32640;14;4;0;62;0,9990;959;4;0;0;1;0;0;0
35,0000;33600;15;1;0;64;0,9990;959;4;0;1;0;0;0;0
36,0000;34560;15;3;0;64;0,9990;959;4;0;0;1;0;0;0
37,0000;35520;15;5;0;62;0,9990;959;4;0;0;0;0;0;0
38,0000;36480;16;2;0;64;0,9990;959;4;1;1;1;0;0;0
39,0000;37440;16;4;0;69;1,9990;1919;8;0;0;0;0;0;1
41,0000;39360;17;3;0;67;1,9990;1919;8;1;0;0;0;1;1
43,0000;41280;18;2;0;65;0,9990;959;4;0;0;0;0;0;0
44,0000;42240;18;4;0;64;0,9990;959;4;0;0;0;0;0;0
45,0000;43200;19;1;0;62;0,9990;959;4;0;0;0;0;0;0
46,0000;44160;19;3;0;60;0,9990;959;4;0;0;0;0;0;0
47,0000;45120;19;5;0;59;0,9990;959;4;1;1;1;1;0;0
48,0000;46080;20;2;0;64;1,9990;1919;8;0;0;0;0;0;1
50,0000;48000;21;1;0;62;1,9990;1919;8;1;0;1;0;0;1
52,0000;49920;21;5;0;60;0,4990;479;2;0;0;0;0;0;0
52,5000;50400;22;1;0;59;0,4990;479;2;1;0;0;0;0;0
53,0000;50880;22;2;0;57;1,9990;1919;8;0;0;0;0;1;1
55,0000;52800;23;1;0;55;1,9990;1919;8;0;0;1;1;0;1
57,0000;54720;23;5;0;67;1,9990;1919;8;1;0;0;0;0;1
59,0000;56640;24;4;0;64;0,4990;479;2;0;0;0;0;0;0
59,5000;57120;24;5;0;65;0,4990;479;2;0;0;0;0;0;0
60,0000;57600;25;1;0;67;0,4990;479;2;0;0;0;0;0;0
60,5000;58080;25;2;0;65;0,4990;479;2;0;0;0;0;0;0
61,0000;58560;25;3;0;64;0,9990;959;4;1;1;1;0;0;0
62,0000;59520;25;5;0;62;0,4990;479;2;0;0;0;0;0;0
62,5000;60000;26;1;0;60;0,4990;479;2;1;0;0;0;0;0
63,0000;60480;26;2;0;62;1,9990;1919;8;0;0;1;1;0;0
65,0000;62400;27;1;0;60;2,9990;2879;12;1;1;1;1;1;1
