Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;55;0,2490;239;2;0;0;0;0;0;0
0,2500;240;1;1;240;55;0,2490;239;2;0;0;0;0;0;0
0,5000;480;1;2;0;55;0,2490;239;2;0;0;0;0;0;0
0,7500;720;1;2;240;52;0,7490;719;6;1;0;1;1;0;0
1,5000;1440;1;4;0;52;0,2490;239;2;0;0;0;0;0;0
1,7500;1680;1;4;240;52;0,2490;239;2;0;0;0;0;0;0
2,0000;1920;1;5;0;52;0,2490;239;2;0;0;0;0;0;0
2,2500;2160;1;5;240;53;0,3740;359;3;1;1;1;0;0;0
2,6250;2520;2;1;120;55;0,1240;119;1;0;0;0;0;0;0
2,7500;2640;2;1;240;55;0,3740;359;3;1;0;1;0;0;0
3,1250;3000;2;2;120;53;0,1240;119;1;0;0;0;0;0;0
3,2500;3120;2;2;240;50;0,4990;479;4;1;1;1;1;1;0
4,2500;4080;2;4;240;59;0,4990;479;4;0;0;0;0;0;0
4,7500;4560;2;5;240;60;0,7490;719;6;1;0;1;0;0;0
5,5000;5280;3;2;0;59;0,1240;119;1;0;0;0;0;0;0
5,6250;5400;3;2;120;57;0,1240;119;1;0;0;0;0;0;0
5,7500;5520;3;2;240;55;0,2490;239;2;1;0;1;0;0;0
6,0000;5760;3;3;0;52;0,2490;239;2;0;0;0;0;0;0
6,2500;6000;3;3;240;50;0,2490;239;2;1;0;0;0;0;0
6,5000;6240;3;4;0;52;0,1240;119;1;0;0;1;0;0;0
6,6250;6360;3;4;120;53;0,1240;119;1;0;0;0;0;0;0
6,7500;6480;3;4;240;53;0,4990;479;4;0;0;0;0;0;0
7,2500;6960;3;5;240;52;0,4990;479;4;1;1;1;1;1;0
8,0000;7680;4;2;0;55;0,2490;239;2;0;0;0;0;0;0
8,2500;7920;4;2;240;60;0,2490;239;2;0;0;0;0;0;0
8,5000;8160;4;3;0;64;0,2490;239;2;0;0;0;0;0;0
8,7500;8400;4;3;240;62;0,7490;719;6;1;0;1;0;1;0
9,5000;9120;4;5;0;64;0,2490;239;2;0;0;0;0;0;0
9,7500;9360;4;5;240;65;0,2490;239;2;0;0;0;0;0;0
10,0000;9600;5;1;0;62;0,2490;239;2;1;0;0;0;0;0
10,2500;9840;5;1;240;60;0,1240;119;1;0;0;0;0;0;0
10,3750;9960;5;1;360;59;0,1240;119;1;0;0;0;0;0;0
10,5000;10080;5;2;0;57;0,1240;119;1;0;0;1;0;0;0
10,6250;10200;5;2;120;55;0,1240;119;1;0;0;0;0;0;0
10,7500;10320;5;2;240;55;0,3740;359;3;1;1;1;0;0;0
11,1250;10680;5;3;120;60;0,1240;119;1;0;0;0;0;0;0
11,2500;10800;5;3;240;60;0,4990;479;4;1;0;1;1;1;0
12,0000;11520;5;5;0;60;0,2490;239;2;0;0;0;0;0;0
12,2500;11760;5;5;240;59;0,2490;239;2;0;0;0;0;0;0
12,5000;12000;6;1;0;58;0,2490;239;2;0;0;1;0;0;0
12,7500;12240;6;1;240;57;0,2490;239;2;0;0;0;0;0;0
13,0000;12480;6;2;0;57;0,2490;239;2;1;0;1;0;0;0
13,2500;12720;6;2;240;59;0,2490;239;2;0;0;0;0;0;0
13,5000;12960;6;3;0;60;0,2490;239;2;0;0;1;1;0;0
13,7500;13200;6;3;240;55;0,4990;479;4;1;1;0;0;0;0
14,2500;13680;6;4;240;57;0,2490;239;2;0;0;0;0;0;0
14,5000;13920;6;5;0;59;0,2490;239;2;0;0;0;0;0;0
14,7500;14160;6;5;240;60;0,4990;479;4;1;1;1;1;1;1
