Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,4990;479;2;0;0;0;0;0;0
0,5000;480;1;2;0;67;0,9990;959;4;1;1;1;1;0;0
1,5000;1440;1;4;0;74;0,9990;959;4;0;0;0;0;0;0
2,5000;2400;2;2;0;71;0,9990;959;4;0;0;0;0;0;0
3,5000;3360;2;4;0;67;0,9990;959;4;1;0;1;0;0;0
4,5000;4320;3;2;0;69;0,4990;479;2;0;0;0;0;0;0
5,0000;4800;3;3;0;71;0,4990;479;2;0;0;0;0;0;0
5,5000;5280;3;4;0;72;0,9990;959;4;0;0;0;0;0;0
6,5000;6240;4;2;0;71;1,9990;1919;8;1;1;1;0;1;1
8,5000;8160;5;2;0;74;0,9990;959;4;0;0;0;0;0;0
9,5000;9120;5;4;0;76;0,9990;959;4;1;0;0;0;0;0
10,5000;10080;6;2;0;74;0,4990;479;2;0;0;0;0;0;0
11,0000;10560;6;3;0;72;0,4990;479;2;0;0;0;0;0;0
11,5000;11040;6;4;0;71;0,4990;479;2;0;0;0;0;0;0
12,0000;11520;7;1;0;69;0,4990;479;2;0;0;0;0;0;0
12,5000;12000;7;2;0;67;0,9990;959;4;1;1;1;1;1;0
14,5000;13920;8;2;0;72;0,9990;959;4;0;0;0;0;0;0
15,5000;14880;8;4;0;69;0,9990;959;4;0;0;0;0;0;0
16,5000;15840;9;2;0;71;0,9990;959;4;1;0;1;0;0;0
17,5000;16800;9;4;0;67;0,9990;959;4;0;0;0;0;0;0
18,5000;17760;10;2;0;69;0,9990;959;4;1;0;0;0;0;0
19,5000;18720;10;4;0;67;0,4990;479;2;0;0;1;0;0;0
20,0000;19200;11;1;0;71;0,4990;479;2;0;0;0;0;0;0
20,5000;19680;11;2;0;69;0,9990;959;4;1;1;1;1;1;0
21,5000;20640;11;4;0;67;0,4990;479;2;0;0;0;0;0;0
22,0000;21120;12;1;0;66;0,4990;479;2;0;0;0;0;0;0
22,5000;21600;12;2;0;64;0,4990;479;2;0;0;0;0;0;0
23,0000;22080;12;3;0;66;0,4990;479;2;0;0;0;0;0;0
23,5000;22560;12;4;0;67;0,4990;479;2;0;0;0;0;0;0
24,0000;23040;13;1;0;66;0,4990;479;2;1;0;0;0;0;0
24,5000;23520;13;2;0;64;0,9990;959;4;0;0;0;0;1;0
25,5000;24480;13;4;0;62;0,9990;959;4;0;0;1;1;0;0
26,5000;25440;14;2;0;74;0,9990;959;4;1;0;0;0;0;0
27,5000;26400;14;4;0;71;0,4990;479;2;0;0;0;0;0;0
28,0000;26880;15;1;0;67;0,4990;479;2;0;0;0;0;0;0
28,5000;27360;15;2;0;72;0,9990;959;4;1;1;1;0;0;0
29,5000;28320;15;4;0;71;0,4990;479;2;0;0;0;0;0;0
30,0000;28800;16;1;0;67;0,4990;479;2;0;0;0;0;0;0
30,5000;29280;16;2;0;69;0,9990;959;4;0;0;1;0;0;0
31,5000;30240;16;4;0;67;0,9990;959;4;1;1;1;1;1;1
