Signature: 1/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,9990;959;4;0;0;0;0;0;0
1,0000;960;3;1;0;67;0,9990;959;4;0;0;0;0;0;0
2,0000;1920;5;1;0;67;0,9990;959;4;1;0;0;0;0;0
3,0000;2880;7;1;0;62;1,9990;1919;8;0;0;1;0;0;1
5,0000;4800;11;1;0;70;1,9990;1919;8;0;0;0;0;0;1
7,0000;6720;15;1;0;69;1,9990;1919;8;0;0;0;0;0;1
9,0000;8640;19;1;0;67;1,9990;1919;8;0;0;0;0;0;1
11,0000;10560;23;1;0;66;1,9990;1919;8;1;1;1;1;1;1
14,0000;13440;29;1;0;66;0,9990;959;4;0;0;0;0;0;0
15,0000;14400;31;1;0;66;0,9990;959;4;0;0;0;0;0;0
16,0000;15360;33;1;0;66;0,9990;959;4;1;0;0;0;0;0
17,0000;16320;35;1;0;67;1,9990;1919;8;0;0;0;0;0;1
19,0000;18240;39;1;0;64;1,9990;1919;8;1;0;1;0;0;1
21,0000;20160;43;1;0;66;0,9990;959;4;0;0;0;0;0;0
22,0000;21120;45;1;0;66;0,9990;959;4;0;0;0;0;0;0
23,0000;22080;47;1;0;67;1,9990;1919;8;1;1;1;1;1;1
26,0000;24960;53;1;0;67;0,9990;959;4;0;0;0;0;0;0
27,0000;25920;55;1;0;71;1,9990;1919;8;0;0;0;0;0;1
29,0000;27840;59;1;0;74;0,9990;959;4;0;0;1;0;0;0
30,0000;28800;61;1;0;71;1,9990;1919;8;0;0;0;0;0;1
32,0000;30720;65;1;0;71;0,9990;959;4;0;0;1;1;0;0
33,0000;31680;67;1;0;67;0,9990;959;4;0;0;0;0;0;0
34,0000;32640;69;1;0;69;0,9990;959;4;0;0;0;0;0;0
35,0000;33600;71;1;0;71;0,9990;959;4;0;0;0;0;0;0
36,0000;34560;73;1;0;72;1,9990;1919;8;0;0;1;0;0;1
38,0000;36480;77;1;0;72;0,9990;959;4;1;1;0;0;0;0
39,0000;37440;79;1;0;71;1,9990;1919;8;0;0;0;0;0;1
41,0000;39360;83;1;0;69;1,9990;1919;8;0;0;0;0;0;1
43,0000;41280;87;1;0;67;1,9990;1919;8;1;1;1;1;1;1
46,0000;44160;93;1;0;67;0,9990;959;4;0;0;0;0;0;0
47,0000;45120;95;1;0;67;0,9990;959;4;0;0;0;0;0;0
48,0000;46080;97;1;0;67;0,9990;959;4;1;0;0;0;0;0
49,0000;47040;99;1;0;69;1,9990;1919;8;0;0;1;0;0;1
51,0000;48960;103;1;0;64;1,9990;1919;8;0;0;0;0;0;1
53,0000;50880;107;1;0;66;0,9990;959;4;0;1;0;0;0;0
54,0000;51840;109;1;0;69;0,9990;959;4;0;0;0;0;0;0
55,0000;52800;111;1;0;67;3,9990;3839;16;1;1;1;1;1;1
