Signature: 7/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;55;0,2490;239;2;0;0;1;1;0;0
0,2500;240;1;1;240;60;0,3740;359;3;1;1;0;0;0;0
0,6250;600;1;2;120;62;0,1240;119;1;0;0;0;0;0;0
0,7500;720;1;2;240;64;0,2490;239;2;0;0;0;0;0;0
1,0000;960;1;3;0;62;0,2490;239;2;0;0;1;0;0;0
1,2500;1200;1;3;240;60;0,2490;239;2;0;0;0;0;0;0
1,5000;1440;1;4;0;59;0,2490;239;2;0;0;0;0;0;0
1,7500;1680;1;4;240;60;0,2490;239;2;0;0;1;1;0;0
2,0000;1920;1;5;0;57;0,2490;239;2;0;0;0;0;0;0
2,2500;2160;1;5;240;55;0,4990;479;4;0;0;1;0;1;0
2,7500;2640;1;6;240;53;0,4990;479;4;0;0;0;0;0;0
3,2500;3120;1;7;240;52;0,7490;719;6;1;1;1;0;0;0
4,0000;3840;2;2;0;55;0,2490;239;2;0;0;0;0;0;0
4,2500;4080;2;2;240;57;0,2490;239;2;0;0;1;0;0;0
4,5000;4320;2;3;0;65;0,2490;239;2;0;0;0;0;0;0
4,7500;4560;2;3;240;64;0,2490;239;2;0;0;0;0;0;0
5,0000;4800;2;4;0;62;0,2490;239;2;0;0;0;0;0;0
5,2500;5040;2;4;240;64;0,4990;479;4;0;0;0;0;0;0
5,7500;5520;2;5;240;62;0,4990;479;4;0;0;0;0;0;0
6,2500;6000;2;6;240;60;1,4990;1439;12;1;1;1;1;1;1
8,0000;7680;3;3;0;55;0,2490;239;2;0;0;0;0;0;0
8,2500;7920;3;3;240;60;0,3740;359;3;1;0;0;0;0;0
8,6250;8280;3;4;120;62;0,1240;119;1;0;0;0;0;0;0
8,7500;8400;3;4;240;64;0,2490;239;2;0;0;0;0;0;0
9,0000;8640;3;5;0;62;0,2490;239;2;0;0;1;0;0;0
9,2500;8880;3;5;240;60;0,2490;239;2;0;0;0;0;0;0
9,5000;9120;3;6;0;59;0,2490;239;2;0;0;0;0;0;0
9,7500;9360;3;6;240;60;0,2490;239;2;0;0;1;1;0;0
10,0000;9600;3;7;0;57;0,2490;239;2;0;0;0;0;0;0
10,2500;9840;3;7;240;55;0,4990;479;4;0;0;1;0;1;0
10,7500;10320;4;1;240;53;0,4990;479;4;0;0;0;0;0;0
11,2500;10800;4;2;240;52;0,7490;719;6;1;1;1;0;0;0
12,0000;11520;4;4;0;55;0,2490;239;2;0;0;0;0;0;0
12,2500;11760;4;4;240;57;0,2490;239;2;0;0;1;0;0;0
12,5000;12000;4;5;0;65;0,2490;239;2;0;0;0;0;0;0
12,7500;12240;4;5;240;64;0,2490;239;2;0;0;0;0;0;0
13,0000;12480;4;6;0;62;0,2490;239;2;0;0;0;0;0;0
13,2500;12720;4;6;240;64;0,4990;479;4;0;0;0;0;0;0
13,7500;13200;4;7;240;62;0,4990;479;4;0;0;0;0;0;0
14,2500;13680;5;1;240;60;1,4990;1439;12;1;0;1;1;1;1
16,0000;15360;5;5;0;60;0,2490;239;2;0;0;0;0;0;0
16,2500;15600;5;5;240;59;0,2490;239;2;0;0;0;0;0;0
16,5000;15840;5;6;0;60;0,2490;239;2;0;0;0;0;0;0
16,7500;16080;5;6;240;62;0,7490;719;6;1;1;1;0;0;0
17,5000;16800;6;1;0;55;0,2490;239;2;0;0;0;0;0;0
17,7500;17040;6;1;240;57;0,2490;239;2;0;0;0;0;0;0
18,0000;17280;6;2;0;59;0,2490;239;2;0;0;0;0;0;0
18,2500;17520;6;2;240;60;0,2490;239;2;0;0;0;0;0;0
18,5000;17760;6;3;0;62;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;6;3;240;64;0,2490;239;2;0;0;0;0;0;0
19,0000;18240;6;4;0;62;0,2490;239;2;0;0;0;0;0;0
19,2500;18480;6;4;240;60;0,4990;479;4;1;0;1;1;1;0
20,0000;19200;6;6;0;60;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;6;6;240;59;0,2490;239;2;0;0;0;0;0;0
20,5000;19680;6;7;0;60;0,2490;239;2;0;0;0;0;0;0
20,7500;19920;6;7;240;62;0,7490;719;6;1;1;1;0;0;0
21,5000;20640;7;2;0;55;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;7;2;240;57;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;7;3;0;59;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;7;3;240;60;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;7;4;0;62;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;7;4;240;64;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;7;5;0;62;0,2490;239;2;0;0;0;0;0;0
23,2500;22320;7;5;240;60;0,4990;479;4;1;1;1;1;1;0
24,0000;23040;7;7;0;55;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;7;7;240;60;0,3740;359;3;1;0;0;0;0;0
24,6250;23640;8;1;120;62;0,1240;119;1;0;0;0;0;0;0
24,7500;23760;8;1;240;64;0,2490;239;2;0;0;0;0;0;0
25,0000;24000;8;2;0;62;0,2490;239;2;0;0;1;0;0;0
25,2500;24240;8;2;240;60;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;8;3;0;59;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;8;3;240;60;0,2490;239;2;0;0;1;1;0;0
26,0000;24960;8;4;0;57;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;8;4;240;55;0,4990;479;4;0;0;1;0;1;0
26,7500;25680;8;5;240;53;0,4990;479;4;0;0;0;0;0;0
27,2500;26160;8;6;240;52;0,7490;719;6;1;1;1;0;0;0
28,0000;26880;9;1;0;55;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;9;1;240;57;0,2490;239;2;0;0;1;1;0;0
28,5000;27360;9;2;0;65;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;9;2;240;64;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;9;3;0;62;0,2490;239;2;0;1;0;0;0;0
29,2500;28080;9;3;240;64;0,4990;479;4;0;1;1;0;0;0
29,7500;28560;9;4;240;62;0,4990;479;4;0;0;0;0;0;0
30,2500;29040;9;5;240;60;1,4990;1439;12;1;1;1;1;1;1
