Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,9990;959;4;0;0;0;0;0;0
1,0000;960;1;3;0;69;0,4990;479;2;1;0;0;0;0;0
1,5000;1440;2;1;0;71;1,4990;1439;6;0;0;0;0;1;0
3,0000;2880;3;1;0;71;1,4990;1439;6;0;0;1;1;0;0
4,5000;4320;4;1;0;74;0,9990;959;4;1;0;0;0;0;0
5,5000;5280;4;3;0;74;0,4990;479;2;0;0;0;0;0;0
6,0000;5760;5;1;0;76;0,9990;959;4;1;1;1;0;0;0
7,0000;6720;5;3;0;74;0,4990;479;2;0;0;0;0;0;0
7,5000;7200;6;1;0;74;1,4990;1439;6;1;1;1;1;0;0
9,0000;8640;7;1;0;67;0,9990;959;4;0;0;0;0;0;0
10,0000;9600;7;3;0;69;0,4990;479;2;0;0;0;0;0;0
10,5000;10080;8;1;0;71;1,4990;1439;6;0;0;0;0;0;0
12,0000;11520;9;1;0;71;1,4990;1439;6;0;0;1;0;1;0
13,5000;12960;10;1;0;76;0,9990;959;4;1;1;0;0;0;0
14,5000;13920;10;3;0;74;0,4990;479;2;0;0;0;0;0;0
15,0000;14400;11;1;0;74;0,9990;959;4;1;0;1;0;0;0
16,0000;15360;11;3;0;74;0,4990;479;2;0;0;0;0;0;0
16,5000;15840;12;1;0;74;1,4990;1439;6;0;0;1;0;0;0
18,0000;17280;13;1;0;71;1,4990;1439;6;0;0;0;0;0;0
19,5000;18720;14;1;0;67;0,9990;959;4;1;1;1;1;0;0
20,5000;19680;14;3;0;74;0,4990;479;2;0;0;0;0;0;0
21,0000;20160;15;1;0;74;1,4990;1439;6;0;0;1;0;0;0
22,5000;21600;16;1;0;71;1,4990;1439;6;0;0;0;0;1;0
24,0000;23040;17;1;0;74;1,4990;1439;6;0;0;0;0;0;0
25,5000;24480;18;1;0;74;1,4990;1439;6;0;0;0;0;0;0
27,0000;25920;19;1;0;71;1,4990;1439;6;0;0;0;0;0;0
28,5000;27360;20;1;0;74;0,9990;959;4;1;1;0;0;0;0
29,5000;28320;20;3;0;79;0,4990;479;2;0;0;1;0;0;0
30,0000;28800;21;1;0;76;1,4990;1439;6;0;0;0;0;0;0
31,5000;30240;22;1;0;76;1,4990;1439;6;0;0;0;0;0;0
33,0000;31680;23;1;0;76;0,9990;959;4;1;1;1;0;0;0
34,0000;32640;23;3;0;74;0,4990;479;2;0;0;0;0;0;0
34,5000;33120;24;1;0;74;1,4990;1439;6;0;0;1;1;1;0
36,0000;34560;25;1;0;74;0,9990;959;4;1;0;0;0;0;0
37,0000;35520;25;3;0;76;0,4990;479;2;0;0;0;0;0;0
37,5000;36000;26;1;0;74;0,9990;959;4;1;1;1;0;0;0
38,5000;36960;26;3;0;72;0,4990;479;2;0;0;0;0;0;0
39,0000;37440;27;1;0;72;0,9990;959;4;0;0;0;0;0;0
40,0000;38400;27;3;0;72;0,4990;479;2;0;1;0;0;0;0
40,5000;38880;28;1;0;76;1,4990;1439;6;0;1;1;1;0;0
42,0000;40320;29;1;0;74;0,9990;959;4;0;0;0;0;0;0
43,0000;41280;29;3;0;74;0,4990;479;2;0;0;0;0;0;0
43,5000;41760;30;1;0;74;1,4990;1439;6;0;0;1;0;0;0
45,0000;43200;31;1;0;71;0,9990;959;4;1;1;1;1;1;1
