Signature: 35/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;62;0,9990;959;4;0;0;0;1;0;0
1,0000;960;1;3;0;62;0,9990;959;4;0;0;0;0;0;0
2,0000;1920;1;5;0;62;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;1;7;0;62;0,9990;959;4;1;1;1;1;0;0
4,0000;3840;1;9;0;69;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;1;11;0;71;0,9990;959;4;0;0;0;0;0;0
6,0000;5760;1;13;0;72;0,9990;959;4;1;0;1;0;0;0
7,0000;6720;1;15;0;69;0,9990;959;4;0;0;0;0;1;0
8,0000;7680;1;17;0;69;0,9990;959;4;0;0;0;0;0;0
9,0000;8640;1;19;0;67;0,9990;959;4;0;0;0;0;0;0
10,0000;9600;1;21;0;69;0,4990;479;2;1;1;1;1;0;0
10,5000;10080;1;22;0;62;0,9990;959;4;0;0;0;0;0;0
11,5000;11040;1;24;0;65;0,9990;959;4;0;0;0;0;0;0
12,5000;12000;1;26;0;67;0,9990;959;4;0;0;0;0;0;0
13,5000;12960;1;28;0;65;0,9990;959;4;0;0;0;0;0;0
14,5000;13920;1;30;0;64;0,9990;959;4;1;1;1;0;0;0
15,5000;14880;1;32;0;62;0,9990;959;4;0;0;0;0;1;0
16,5000;15840;1;34;0;61;0,9990;959;4;0;0;0;0;0;0
17,5000;16800;2;1;0;62;0,9990;959;4;1;1;1;1;0;0
18,5000;17760;2;3;0;72;0,9990;959;4;0;0;0;0;0;0
19,5000;18720;2;5;0;69;0,9990;959;4;0;0;0;0;0;0
20,5000;19680;2;7;0;67;0,9990;959;4;0;0;0;0;0;0
21,5000;20640;2;9;0;65;0,9990;959;4;0;0;0;0;0;0
22,5000;21600;2;11;0;64;0,9990;959;4;1;1;1;0;0;0
23,5000;22560;2;13;0;62;0,9990;959;4;0;0;0;0;0;0
24,5000;23520;2;15;0;61;0,9990;959;4;0;0;0;0;0;0
25,5000;24480;2;17;0;62;0,9990;959;4;1;1;1;1;1;0
26,5000;25440;2;19;0;65;0,9990;959;4;0;0;0;0;0;0
27,5000;26400;2;21;0;64;0,9990;959;4;1;1;1;0;0;0
28,5000;27360;2;23;0;62;0,9990;959;4;0;0;0;0;0;0
29,5000;28320;2;25;0;62;0,9990;959;4;0;0;0;0;0;0
30,5000;29280;2;27;0;62;0,9990;959;4;0;0;0;1;0;0
31,5000;30240;2;29;0;62;0,9990;959;4;0;0;0;0;0;0
32,5000;31200;2;31;0;62;0,9990;959;4;0;0;0;0;0;0
33,5000;32160;2;33;0;62;0,9990;959;4;1;1;1;1;0;0
34,5000;33120;2;35;0;69;0,9990;959;4;0;0;0;0;0;0
35,5000;34080;3;2;0;71;0,9990;959;4;0;0;0;0;1;0
36,5000;35040;3;4;0;72;0,9990;959;4;1;0;1;0;0;0
37,5000;36000;3;6;0;69;0,9990;959;4;0;0;0;0;0;0
38,5000;36960;3;8;0;69;0,9990;959;4;0;0;0;0;0;0
39,5000;37920;3;10;0;67;0,9990;959;4;0;0;0;0;0;0
40,5000;38880;3;12;0;69;0,4990;479;2;1;1;1;1;0;0
41,0000;39360;3;13;0;62;0,9990;959;4;0;0;0;0;0;0
42,0000;40320;3;15;0;65;0,9990;959;4;0;0;0;0;0;0
43,0000;41280;3;17;0;67;0,9990;959;4;0;0;0;0;0;0
44,0000;42240;3;19;0;65;0,9990;959;4;0;0;0;0;0;0
45,0000;43200;3;21;0;64;0,9990;959;4;1;1;1;0;1;0
46,0000;44160;3;23;0;62;0,9990;959;4;0;0;0;0;0;0
47,0000;45120;3;25;0;61;0,9990;959;4;0;0;0;0;0;0
48,0000;46080;3;27;0;62;0,9990;959;4;1;1;1;1;0;0
49,0000;47040;3;29;0;72;0,9990;959;4;0;0;0;0;0;0
50,0000;48000;3;31;0;69;0,9990;959;4;0;0;0;0;0;0
51,0000;48960;3;33;0;67;0,9990;959;4;0;0;0;0;0;0
52,0000;49920;3;35;0;65;0,9990;959;4;0;0;0;0;0;0
53,0000;50880;4;2;0;64;0,9990;959;4;1;1;1;0;0;0
54,0000;51840;4;4;0;62;0,9990;959;4;0;0;0;0;0;0
55,0000;52800;4;6;0;61;0,9990;959;4;0;0;0;0;1;0
56,0000;53760;4;8;0;62;0,9990;959;4;1;1;1;1;0;0
57,0000;54720;4;10;0;65;0,9990;959;4;0;0;0;0;0;0
58,0000;55680;4;12;0;64;0,9990;959;4;1;1;1;0;0;0
59,0000;56640;4;14;0;62;0,9990;959;4;0;0;0;0;0;0
60,0000;57600;4;16;0;62;0,9990;959;4;0;0;0;0;0;0
61,0000;58560;4;18;0;62;0,9990;959;4;1;1;1;1;0;0
62,0000;59520;4;20;0;64;0,9990;959;4;0;0;0;0;0;0
63,0000;60480;4;22;0;65;0,9990;959;4;0;0;0;0;0;0
64,0000;61440;4;24;0;67;0,9990;959;4;0;0;0;0;0;0
65,0000;62400;4;26;0;69;0,9990;959;4;0;0;0;0;1;0
66,0000;63360;4;28;0;67;0,9990;959;4;0;0;0;0;0;0
67,0000;64320;4;30;0;65;0,9990;959;4;0;0;0;0;0;0
68,0000;65280;4;32;0;67;0,9990;959;4;0;0;0;0;0;0
69,0000;66240;4;34;0;67;0,4990;479;2;1;1;1;1;0;0
69,5000;66720;4;35;0;62;0,9990;959;4;0;0;0;0;0;0
70,5000;67680;5;2;0;64;0,9990;959;4;0;0;0;0;0;0
71,5000;68640;5;4;0;65;0,9990;959;4;0;0;0;0;0;0
72,5000;69600;5;6;0;67;0,9990;959;4;0;0;0;0;0;0
73,5000;70560;5;8;0;69;0,9990;959;4;0;0;0;0;0;0
74,5000;71520;5;10;0;67;0,9990;959;4;0;0;0;0;1;0
75,5000;72480;5;12;0;65;0,9990;959;4;0;0;0;0;0;0
76,5000;73440;5;14;0;67;0,9990;959;4;1;0;1;0;0;0
77,5000;74400;5;16;0;62;0,9990;959;4;0;0;0;0;0;0
78,5000;75360;5;18;0;65;0,9990;959;4;0;0;0;0;0;0
79,5000;76320;5;20;0;67;0,4990;479;2;1;1;0;0;0;0
80,0000;76800;5;21;0;65;0,9990;959;4;0;0;1;1;0;0
81,0000;77760;5;23;0;64;0,9990;959;4;0;0;0;0;0;0
82,0000;78720;5;25;0;61;0,9990;959;4;0;0;0;0;0;0
83,0000;79680;5;27;0;62;0,9990;959;4;1;0;1;0;0;0
84,0000;80640;5;29;0;69;0,9990;959;4;0;0;0;0;1;0
85,0000;81600;5;31;0;67;0,9990;959;4;0;0;0;0;0;0
86,0000;82560;5;33;0;65;0,9990;959;4;1;0;1;0;0;0
87,0000;83520;5;35;0;64;0,9990;959;4;0;0;0;0;0;0
88,0000;84480;6;2;0;64;0,9990;959;4;1;1;1;0;0;0
89,0000;85440;6;4;0;62;0,9990;959;4;0;0;0;0;0;0
90,0000;86400;6;6;0;61;0,9990;959;4;0;0;0;0;0;0
91,0000;87360;6;8;0;62;0,9990;959;4;1;1;1;1;0;0
92,0000;88320;6;10;0;65;0,9990;959;4;0;0;0;0;0;0
93,0000;89280;6;12;0;64;0,9990;959;4;1;1;1;0;0;0
94,0000;90240;6;14;0;62;0,9990;959;4;0;0;0;0;0;0
95,0000;91200;6;16;0;62;0,9990;959;4;1;1;1;1;1;1
