Signature: 7/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,4990;479;2;0;1;1;1;0;0
0,5000;480;1;2;0;70;0,9990;959;4;0;0;0;0;0;0
1,5000;1440;1;4;0;70;0,9990;959;4;0;0;1;0;0;0
2,5000;2400;1;6;0;72;0,9990;959;4;0;0;0;0;0;0
3,5000;3360;2;1;0;72;0,9990;959;4;0;0;0;0;0;0
4,5000;4320;2;3;0;74;1,9990;1919;8;0;0;0;0;0;1
6,5000;6240;2;7;0;74;0,9990;959;4;0;1;1;1;1;0
8,0000;7680;3;3;0;74;0,4990;479;2;0;1;0;0;0;0
8,5000;8160;3;4;0;79;0,9990;959;4;0;0;0;0;0;0
9,5000;9120;3;6;0;79;0,9990;959;4;0;0;0;0;0;0
10,5000;10080;4;1;0;77;0,9990;959;4;0;0;0;0;0;0
11,5000;11040;4;3;0;74;0,9990;959;4;0;0;0;0;0;0
12,5000;12000;4;5;0;77;0,7490;719;3;1;0;1;0;0;0
13,2500;12720;4;6;240;75;0,2490;239;1;0;0;0;0;0;0
13,5000;12960;4;7;0;74;0,4990;479;2;0;0;0;0;0;0
14,0000;13440;5;1;0;72;0,4990;479;2;0;0;0;0;0;0
14,5000;13920;5;2;0;70;0,9990;959;4;1;1;1;1;1;0
16,0000;15360;5;5;0;70;0,4990;479;2;0;0;0;0;0;0
16,5000;15840;5;6;0;77;1,4990;1439;6;0;0;0;0;0;0
18,0000;17280;6;2;0;76;0,4990;479;2;0;0;0;0;0;0
18,5000;17760;6;3;0;74;0,9990;959;4;0;0;0;0;0;0
19,5000;18720;6;5;0;72;0,9990;959;4;1;0;1;0;0;0
20,5000;19680;6;7;0;70;0,4990;479;2;0;0;0;0;0;0
21,0000;20160;7;1;0;69;0,4990;479;2;0;0;0;0;0;0
21,5000;20640;7;2;0;67;0,9990;959;4;0;0;0;0;0;0
22,5000;21600;7;4;0;65;0,9990;959;4;1;1;1;1;1;0
24,0000;23040;7;7;0;75;0,4990;479;2;0;0;0;0;0;0
24,5000;23520;8;1;0;74;1,4990;1439;6;1;0;1;0;0;0
26,0000;24960;8;4;0;72;0,4990;479;2;0;0;0;0;0;0
26,5000;25440;8;5;0;70;0,9990;959;4;0;0;0;0;0;0
27,5000;26400;8;7;0;69;0,9990;959;4;0;0;0;0;0;0
28,5000;27360;9;2;0;67;0,9990;959;4;0;0;1;0;0;0
29,5000;28320;9;4;0;72;0,9990;959;4;0;0;0;0;0;0
30,5000;29280;9;6;0;70;0,7490;719;3;0;0;1;1;0;0
31,2500;30000;9;7;240;69;0,2490;239;1;1;1;0;0;0;0
31,5000;30240;10;1;0;67;0,4990;479;2;0;0;0;0;0;0
32,0000;30720;10;2;0;66;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;10;3;0;67;0,9990;959;4;1;0;1;0;0;0
33,5000;32160;10;5;0;69;0,9990;959;4;0;0;0;0;0;0
34,5000;33120;10;7;0;67;1,4990;1439;6;1;1;1;1;1;1
