Signature: 5/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;60;0,4990;479;2;0;1;1;1;0;0
0,5000;480;1;2;0;65;0,4990;479;2;0;0;0;0;0;0
1,0000;960;1;3;0;65;0,4990;479;2;0;0;1;0;0;0
1,5000;1440;1;4;0;67;0,4990;479;2;0;0;0;0;0;0
2,0000;1920;1;5;0;65;1,2490;1199;5;1;1;1;1;0;0
3,2500;3120;2;2;240;69;0,2490;239;1;0;0;0;0;0;0
3,5000;3360;2;3;0;69;0,4990;479;2;1;0;0;0;0;0
4,0000;3840;2;4;0;69;0,2490;239;1;0;0;1;0;0;0
4,2500;4080;2;4;240;67;0,7490;719;3;0;0;0;0;0;0
5,0000;4800;3;1;0;65;1,4990;1439;6;1;1;1;1;1;0
6,5000;6240;3;4;0;62;0,4990;479;2;0;0;0;0;0;0
7,0000;6720;3;5;0;62;0,4990;479;2;0;0;1;0;0;0
7,5000;7200;4;1;0;63;0,4990;479;2;0;0;0;0;0;0
8,0000;7680;4;2;0;62;0,9990;959;4;1;0;1;0;0;0
9,0000;8640;4;4;0;65;0,9990;959;4;0;0;0;0;0;0
10,0000;9600;5;1;0;67;0,9990;959;4;0;0;0;0;0;0
11,0000;10560;5;3;0;67;0,4990;479;2;1;1;1;0;0;0
11,5000;11040;5;4;0;65;0,2490;239;1;0;0;0;0;0;0
11,7500;11280;5;4;240;64;0,2490;239;1;0;0;0;0;0;0
12,0000;11520;5;5;0;62;0,4990;479;2;0;0;0;0;0;0
12,5000;12000;6;1;0;60;1,4990;1439;6;1;0;1;1;1;0
15,2500;14640;7;1;240;60;0,2490;239;1;0;0;0;0;0;0
15,5000;14880;7;2;0;65;0,4990;479;2;0;0;0;0;0;0
16,0000;15360;7;3;0;65;0,4990;479;2;0;0;1;0;0;0
16,5000;15840;7;4;0;69;0,4990;479;2;0;0;0;0;0;0
17,0000;16320;7;5;0;72;1,4990;1439;6;0;0;0;0;0;0
18,5000;17760;8;3;0;72;0,4990;479;2;1;1;1;0;0;0
19,0000;18240;8;4;0;70;0,2490;239;1;0;0;0;0;0;0
19,2500;18480;8;4;240;69;0,2490;239;1;1;0;0;0;0;0
19,5000;18720;8;5;0;67;0,4990;479;2;0;0;0;0;0;0
20,0000;19200;9;1;0;65;0,4990;479;2;1;1;1;1;0;0
20,5000;19680;9;2;0;72;0,2490;239;1;0;0;0;0;0;0
20,7500;19920;9;2;240;69;0,2490;239;1;0;0;0;0;0;0
21,0000;20160;9;3;0;67;0,4990;479;2;0;0;0;0;0;0
21,5000;20640;9;4;0;65;1,4990;1439;6;1;1;1;1;1;1
