Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,9990;959;4;1;0;0;0;0;0
1,0000;960;1;3;0;67;1,9990;1919;8;0;0;0;0;0;1
3,0000;2880;2;3;0;67;1,9990;1919;8;1;0;1;0;0;1
5,0000;4800;3;3;0;69;0,9990;959;4;0;0;0;0;0;0
6,0000;5760;4;1;0;71;0,9990;959;4;0;0;0;0;0;0
7,0000;6720;4;3;0;72;1,9990;1919;8;1;1;1;1;0;1
9,0000;8640;5;3;0;72;0,9990;959;4;0;0;0;0;0;0
10,0000;9600;6;1;0;72;1,9990;1919;8;0;0;1;1;1;1
12,0000;11520;7;1;0;72;0,9990;959;4;0;1;0;0;0;0
13,0000;12480;7;3;0;72;1,9990;1919;8;0;0;0;0;0;1
15,0000;14400;8;3;0;72;1,9990;1919;8;1;1;1;0;0;1
17,0000;16320;9;3;0;71;0,9990;959;4;0;0;0;0;0;0
18,0000;17280;10;1;0;69;0,9990;959;4;0;0;0;0;0;0
19,0000;18240;10;3;0;71;0,9990;959;4;0;0;0;0;0;0
20,0000;19200;11;1;0;69;0,9990;959;4;0;0;0;0;0;0
21,0000;20160;11;3;0;67;0,9990;959;4;0;0;0;0;0;0
22,0000;21120;12;1;0;69;1,9990;1919;8;0;0;0;0;1;1
24,0000;23040;13;1;0;69;0,9990;959;4;1;1;1;1;0;0
25,0000;24000;13;3;0;65;1,9990;1919;8;0;0;0;0;0;1
27,0000;25920;14;3;0;66;0,9990;959;4;1;1;0;0;0;0
28,0000;26880;15;1;0;64;1,9990;1919;8;0;0;1;0;0;1
30,0000;28800;16;1;0;64;0,9990;959;4;0;0;0;0;0;0
31,0000;29760;16;3;0;62;1,4990;1439;6;0;0;1;0;0;0
32,5000;31200;17;2;0;64;0,4990;479;2;0;0;0;0;0;0
33,0000;31680;17;3;0;65;0,9990;959;4;1;1;0;0;0;0
34,0000;32640;18;1;0;67;1,9990;1919;8;0;0;0;0;1;1
36,0000;34560;19;1;0;67;0,9990;959;4;0;0;1;1;0;0
37,0000;35520;19;3;0;72;0,9990;959;4;0;0;0;0;0;0
38,0000;36480;20;1;0;71;0,9990;959;4;0;0;0;0;0;0
39,0000;37440;20;3;0;69;0,9990;959;4;0;0;0;0;0;0
40,0000;38400;21;1;0;67;0,9990;959;4;1;1;0;0;0;0
41,0000;39360;21;3;0;69;1,9990;1919;8;0;0;1;0;0;0
43,0000;41280;22;3;0;67;1,9990;1919;8;1;1;1;1;1;1
