Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;64;0,2490;239;2;0;0;0;0;0;0
0,2500;240;1;1;240;66;0,2490;239;2;0;0;0;0;0;0
0,5000;480;1;2;0;68;0,2490;239;2;0;0;0;0;0;0
0,7500;720;1;2;240;69;0,7490;719;6;1;1;1;1;1;0
1,5000;1440;1;4;0;71;0,2490;239;2;0;0;0;0;0;0
1,7500;1680;1;4;240;73;0,3740;359;3;1;0;1;0;0;0
2,1250;2040;1;5;120;71;0,1240;119;1;0;0;0;0;0;0
2,2500;2160;1;5;240;69;0,2490;239;2;0;0;1;0;0;0
2,5000;2400;2;1;0;68;0,2490;239;2;0;0;0;0;0;0
2,7500;2640;2;1;240;68;0,3740;359;3;1;1;1;0;0;0
3,1250;3000;2;2;120;66;0,1240;119;1;0;0;0;0;0;0
3,2500;3120;2;2;240;66;0,7490;719;6;1;1;1;1;1;0
4,0000;3840;2;4;0;69;0,1240;119;1;0;0;0;0;0;0
4,1250;3960;2;4;120;68;0,1240;119;1;0;0;1;0;0;0
4,2500;4080;2;4;240;71;0,1240;119;1;0;0;0;0;0;0
4,3750;4200;2;4;360;69;0,1240;119;1;0;0;0;0;0;0
4,5000;4320;2;5;0;68;0,1240;119;1;0;0;0;0;0;0
4,6250;4440;2;5;120;66;0,1240;119;1;0;0;0;0;0;0
4,7500;4560;2;5;240;64;0,2490;239;2;1;1;1;0;0;0
5,0000;4800;3;1;0;69;0,2490;239;2;0;0;0;0;0;0
5,2500;5040;3;1;240;73;0,2490;239;2;0;0;1;1;0;0
5,5000;5280;3;2;0;76;0,2490;239;2;0;0;0;0;0;0
5,7500;5520;3;2;240;76;0,2490;239;2;1;0;1;0;0;0
6,0000;5760;3;3;0;74;0,2490;239;2;0;0;0;0;0;0
