Signature: 2/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;69;1,9990;1919;8;0;0;0;0;0;0
2,0000;1920;3;1;0;67;3,9990;3839;16;1;0;1;0;0;1
6,0000;5760;7;1;0;69;1,9990;1919;8;0;0;0;0;0;1
8,0000;7680;9;1;0;70;3,9990;3839;16;1;0;1;1;0;1
12,0000;11520;13;1;0;72;1,9990;1919;8;0;0;0;0;0;1
14,0000;13440;15;1;0;69;3,9990;3839;16;0;0;1;0;1;1
18,0000;17280;19;1;0;67;1,9990;1919;8;0;0;0;0;0;1
20,0000;19200;21;1;0;65;3,9990;3839;16;1;1;1;1;0;1
24,0000;23040;25;1;0;69;1,9990;1919;8;0;0;0;0;0;1
26,0000;24960;27;1;0;67;3,9990;3839;16;1;0;1;0;0;1
30,0000;28800;31;1;0;69;1,9990;1919;8;0;0;0;0;0;1
32,0000;30720;33;1;0;70;3,9990;3839;16;1;1;1;1;0;1
36,0000;34560;37;1;0;72;1,9990;1919;8;0;0;0;0;0;1
38,0000;36480;39;1;0;69;3,9990;3839;16;0;0;1;0;0;1
42,0000;40320;43;1;0;67;1,9990;1919;8;0;0;0;0;0;1
44,0000;42240;45;1;0;65;3,9990;3839;16;0;0;1;0;1;1
48,0000;46080;49;1;0;65;1,9990;1919;8;0;0;0;0;0;1
50,0000;48000;51;1;0;62;2,9990;2879;12;0;1;1;0;0;1
53,0000;50880;54;1;0;64;0,9990;959;4;0;1;0;0;0;0
54,0000;51840;55;1;0;65;1,9990;1919;8;0;0;0;0;0;1
56,0000;53760;57;1;0;67;1,9990;1919;8;0;0;0;0;0;1
58,0000;55680;59;1;0;65;1,9990;1919;8;0;0;0;0;0;1
60,0000;57600;61;1;0;64;1,9990;1919;8;0;0;0;0;0;1
62,0000;59520;63;1;0;62;1,9990;1919;8;0;0;0;0;0;1
64,0000;61440;65;1;0;60;1,9990;1919;8;0;0;0;0;0;1
66,0000;63360;67;1;0;62;1,9990;1919;8;0;0;0;0;0;1
68,0000;65280;69;1;0;60;3,9990;3839;16;1;1;1;1;1;1
72,0000;69120;73;1;0;67;1,9990;1919;8;0;0;0;0;0;1
74,0000;71040;75;1;0;67;3,9990;3839;16;1;0;1;0;0;1
78,0000;74880;79;1;0;67;1,9990;1919;8;0;0;0;0;0;1
80,0000;76800;81;1;0;67;2,9990;2879;12;1;1;1;1;0;1
83,0000;79680;84;1;0;69;0,9990;959;4;0;0;0;0;0;0
84,0000;80640;85;1;0;70;1,9990;1919;8;0;0;0;0;0;1
86,0000;82560;87;1;0;72;2,9990;2879;12;0;0;1;0;0;1
89,0000;85440;90;1;0;70;0,9990;959;4;0;0;0;0;0;0
90,0000;86400;91;1;0;69;1,9990;1919;8;0;1;0;0;0;1
92,0000;88320;93;1;0;67;3,9990;3839;16;0;0;1;1;1;1
96,0000;92160;97;1;0;67;1,9990;1919;8;0;0;0;0;0;1
98,0000;94080;99;1;0;67;3,9990;3839;16;1;0;1;0;0;1
102,0000;97920;103;1;0;67;1,9990;1919;8;0;0;0;0;0;1
104,0000;99840;105;1;0;67;2,9990;2879;12;1;1;1;1;0;1
107,0000;102720;108;1;0;69;0,9990;959;4;0;0;0;0;0;0
108,0000;103680;109;1;0;70;1,9990;1919;8;0;0;0;0;0;1
110,0000;105600;111;1;0;72;2,9990;2879;12;0;0;1;0;0;1
113,0000;108480;114;1;0;70;0,9990;959;4;1;0;0;0;0;0
114,0000;109440;115;1;0;69;1,9990;1919;8;0;0;0;0;0;1
116,0000;111360;117;1;0;67;3,9990;3839;16;0;0;1;1;1;1
120,0000;115200;121;1;0;65;1,9990;1919;8;0;0;0;0;0;1
122,0000;117120;123;1;0;65;2,9990;2879;12;0;0;1;0;0;1
125,0000;120000;126;1;0;67;0,9990;959;4;1;1;0;0;0;0
126,0000;120960;127;1;0;69;1,9990;1919;8;0;0;0;0;0;1
128,0000;122880;129;1;0;70;1,9990;1919;8;0;0;0;0;0;1
130,0000;124800;131;1;0;69;1,9990;1919;8;0;0;0;0;0;1
132,0000;126720;133;1;0;67;1,9990;1919;8;1;0;0;0;0;1
134,0000;128640;135;1;0;65;5,9990;5759;24;0;0;1;1;0;0
140,0000;134400;141;1;0;65;3,9990;3839;16;1;1;1;1;1;1
