Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;70;0,4990;479;4;0;0;0;0;0;0
0,5000;480;1;2;0;70;0,3740;359;3;1;0;1;0;0;0
0,8750;840;1;2;360;68;0,1240;119;1;0;0;0;0;0;0
1,0000;960;2;1;0;67;0,3740;359;3;1;1;1;1;0;0
1,3750;1320;2;1;360;72;0,1240;119;1;0;0;0;0;0;0
1,5000;1440;2;2;0;70;0,2490;239;2;0;0;0;0;0;0
1,7500;1680;2;2;240;68;0,2490;239;2;0;0;0;0;0;0
2,0000;1920;3;1;0;67;0,1240;119;1;0;0;0;0;0;0
2,1250;2040;3;1;120;70;0,3740;359;3;1;0;1;0;0;0
2,5000;2400;3;2;0;65;0,4990;479;4;0;0;0;0;0;0
3,0000;2880;4;1;0;63;0,4990;479;4;0;1;1;1;1;0
4,0000;3840;5;1;0;63;0,3740;359;3;0;0;0;0;0;0
4,3750;4200;5;1;360;72;0,1240;119;1;0;0;0;0;0;0
4,5000;4320;5;2;0;72;0,2490;239;2;0;0;0;0;0;0
4,7500;4560;5;2;240;72;0,2490;239;2;0;0;0;0;0;0
5,0000;4800;6;1;0;72;0,3740;359;3;1;1;1;0;0;0
5,3750;5160;6;1;360;70;0,1240;119;1;0;0;0;0;0;0
5,5000;5280;6;2;0;70;0,2490;239;2;0;0;1;0;0;0
5,7500;5520;6;2;240;67;0,2490;239;2;0;0;0;0;0;0
6,0000;5760;7;1;0;68;0,4990;479;4;0;0;1;0;0;0
6,5000;6240;7;2;0;67;0,4990;479;4;0;0;0;0;0;0
7,0000;6720;8;1;0;65;0,4990;479;4;1;0;1;1;1;0
7,7500;7440;8;2;240;63;0,1240;119;1;0;0;0;0;0;0
7,8750;7560;8;2;360;65;0,1240;119;1;1;0;1;0;0;0
8,0000;7680;9;1;0;67;0,2490;239;2;0;0;0;0;0;0
8,2500;7920;9;1;240;67;0,2490;239;2;0;0;1;0;0;0
8,5000;8160;9;2;0;70;0,2490;239;2;0;0;0;0;0;0
8,7500;8400;9;2;240;67;0,2490;239;2;0;0;0;0;0;0
9,0000;8640;10;1;0;65;0,3740;359;3;1;1;1;1;0;0
9,3750;9000;10;1;360;67;0,1240;119;1;0;0;0;0;0;0
9,5000;9120;10;2;0;68;0,2490;239;2;0;0;0;0;0;0
9,7500;9360;10;2;240;68;0,2490;239;2;0;0;1;0;0;0
10,0000;9600;11;1;0;67;0,2490;239;2;0;0;0;0;0;0
10,2500;9840;11;1;240;67;0,2490;239;2;0;0;1;0;0;0
10,5000;10080;11;2;0;70;0,2490;239;2;0;0;0;0;0;0
10,7500;10320;11;2;240;67;0,2490;239;2;0;0;0;0;0;0
11,0000;10560;12;1;0;65;0,4990;479;4;1;0;1;1;1;0
11,7500;11280;12;2;240;65;0,2490;239;2;0;0;0;0;0;0
12,0000;11520;13;1;0;63;0,3740;359;3;1;1;1;0;0;0
12,3750;11880;13;1;360;72;0,1240;119;1;0;0;0;0;0;0
12,5000;12000;13;2;0;72;0,2490;239;2;0;0;0;0;0;0
12,7500;12240;13;2;240;72;0,2490;239;2;0;0;0;0;0;0
13,0000;12480;14;1;0;70;0,3740;359;3;1;0;1;0;0;0
13,3750;12840;14;1;360;75;0,1240;119;1;0;0;0;0;0;0
13,5000;12960;14;2;0;70;0,2490;239;2;0;0;0;0;0;0
13,7500;13200;14;2;240;68;0,2490;239;2;0;0;0;0;0;0
14,0000;13440;15;1;0;67;0,1240;119;1;0;0;0;0;0;0
14,1250;13560;15;1;120;70;0,3740;359;3;1;0;1;1;0;0
14,5000;13920;15;2;0;65;0,4990;479;4;0;0;0;0;0;0
15,0000;14400;16;1;0;63;0,4990;479;4;1;1;1;1;1;1
