Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;1,9990;1919;8;1;1;1;1;0;0
2,0000;1920;2;1;0;62;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;2;3;0;64;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;3;1;0;65;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;3;3;0;67;0,9990;959;4;1;0;1;0;0;0
6,0000;5760;4;1;0;69;1,9990;1919;8;0;0;0;0;1;1
8,0000;7680;5;1;0;69;1,9990;1919;8;0;0;0;0;0;1
10,0000;9600;6;1;0;69;1,9990;1919;8;0;0;0;0;0;1
12,0000;11520;7;1;0;67;1,9990;1919;8;1;1;1;0;0;1
14,0000;13440;8;1;0;64;0,9990;959;4;0;0;0;0;0;0
15,0000;14400;8;3;0;65;0,9990;959;4;0;0;0;0;0;0
16,0000;15360;9;1;0;62;1,9990;1919;8;0;0;0;0;0;1
18,0000;17280;10;1;0;60;1,9990;1919;8;1;1;1;1;1;1
21,0000;20160;11;3;0;65;0,9990;959;4;0;0;0;0;0;0
22,0000;21120;12;1;0;65;0,9990;959;4;0;0;1;0;0;0
23,0000;22080;12;3;0;69;0,9990;959;4;0;0;0;0;0;0
24,0000;23040;13;1;0;67;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;13;3;0;65;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;14;1;0;64;1,9990;1919;8;1;1;1;0;0;1
28,0000;26880;15;1;0;62;0,9990;959;4;0;0;0;0;0;0
29,0000;27840;15;3;0;65;0,9990;959;4;0;0;0;0;0;0
30,0000;28800;16;1;0;64;0,9990;959;4;0;0;0;0;0;0
31,0000;29760;16;3;0;62;0,9990;959;4;0;0;0;0;0;0
32,0000;30720;17;1;0;60;0,9990;959;4;0;0;0;0;0;0
33,0000;31680;17;3;0;62;0,9990;959;4;0;0;0;0;0;0
34,0000;32640;18;1;0;58;1,9990;1919;8;0;0;0;0;0;1
36,0000;34560;19;1;0;57;1,9990;1919;8;1;1;1;1;1;1
39,0000;37440;20;3;0;57;0,9990;959;4;0;0;0;0;0;0
40,0000;38400;21;1;0;57;0,9990;959;4;0;0;0;0;0;0
41,0000;39360;21;3;0;57;0,9990;959;4;0;0;1;0;0;0
42,0000;40320;22;1;0;62;1,9990;1919;8;0;0;0;0;0;1
44,0000;42240;23;1;0;62;0,9990;959;4;0;1;0;0;0;0
45,0000;43200;23;3;0;60;1,4990;1439;6;0;0;1;0;0;0
46,5000;44640;24;2;0;58;0,4990;479;2;0;0;0;0;0;0
47,0000;45120;24;3;0;57;0,4990;479;2;0;0;0;0;0;0
47,5000;45600;24;4;0;55;0,4990;479;2;0;0;0;0;0;0
48,0000;46080;25;1;0;53;1,9990;1919;8;1;1;1;1;1;1
51,0000;48960;26;3;0;65;0,9990;959;4;0;0;0;0;0;0
52,0000;49920;27;1;0;62;0,9990;959;4;0;0;0;0;0;0
53,0000;50880;27;3;0;64;0,9990;959;4;0;0;0;0;0;0
54,0000;51840;28;1;0;65;0,9990;959;4;0;0;0;0;0;0
55,0000;52800;28;3;0;67;0,9990;959;4;0;0;0;0;0;0
56,0000;53760;29;1;0;69;2,9990;2879;12;1;0;1;0;1;1
59,0000;56640;30;3;0;67;0,4990;479;2;0;0;0;0;0;0
59,5000;57120;30;4;0;65;0,4990;479;2;0;0;0;0;0;0
60,0000;57600;31;1;0;64;1,9990;1919;8;0;0;1;0;0;1
62,0000;59520;32;1;0;67;1,9990;1919;8;0;0;0;0;0;1
64,0000;61440;33;1;0;65;0,9990;959;4;1;1;0;0;0;0
65,0000;62400;33;3;0;62;1,9990;1919;8;0;0;1;0;0;1
67,0000;64320;34;3;0;60;0,9990;959;4;0;0;0;0;0;0
68,0000;65280;35;1;0;62;0,9990;959;4;0;0;1;0;0;0
69,0000;66240;35;3;0;58;0,9990;959;4;0;0;0;0;0;0
70,0000;67200;36;1;0;57;3,9990;3839;16;1;1;1;1;1;1
