Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;64;0,7490;719;18;0;0;0;0;0;0
0,7500;720;1;2;240;69;0,2490;239;6;1;0;1;0;0;0
1,0000;960;1;3;0;73;0,4990;479;12;0;0;0;0;0;0
1,5000;1440;1;4;0;73;0,4990;479;12;0;0;0;0;0;0
2,0000;1920;2;1;0;71;0,7490;719;18;1;1;1;0;0;1
2,7500;2640;2;2;240;68;0,2490;239;6;0;0;0;0;0;0
3,0000;2880;2;3;0;69;0,4990;479;12;0;0;1;0;0;0
3,5000;3360;2;4;0;64;0,4990;479;12;0;0;0;0;0;0
4,0000;3840;3;1;0;64;0,7490;719;18;1;1;1;1;1;1
4,7500;4560;3;2;240;69;0,2490;239;6;0;0;0;0;0;0
5,0000;4800;3;3;0;73;0,4990;479;12;0;0;0;0;0;0
5,5000;5280;3;4;0;73;0,4990;479;12;1;0;1;0;0;0
6,0000;5760;4;1;0;71;0,1656;159;4;0;0;0;0;0;0
6,1667;5920;4;1;160;70;0,1656;159;4;0;0;0;0;0;0
6,3333;6080;4;1;320;71;0,1656;159;4;1;1;1;0;0;0
6,5000;6240;4;2;0;74;0,1656;159;4;0;0;0;0;0;0
6,6667;6400;4;2;160;73;0,1656;159;4;1;0;0;0;0;0
6,8333;6560;4;2;320;71;0,1656;159;4;0;0;0;0;0;0
7,0000;6720;4;3;0;69;0,9990;959;24;1;1;1;1;1;1
8,0000;7680;5;1;0;73;0,7490;719;18;0;0;0;0;0;1
8,7500;8400;5;2;240;73;0,2490;239;6;0;0;0;0;0;0
9,0000;8640;5;3;0;71;0,7490;719;18;1;1;1;0;0;1
9,7500;9360;5;4;240;71;0,2490;239;6;0;0;0;0;0;0
10,0000;9600;6;1;0;69;0,1656;159;4;0;0;0;0;0;0
10,1667;9760;6;1;160;68;0,1656;159;4;0;0;0;0;0;0
10,3333;9920;6;1;320;69;0,1656;159;4;0;0;1;0;0;0
10,5000;10080;6;2;0;73;0,1656;159;4;1;0;0;0;0;0
10,6667;10240;6;2;160;71;0,1656;159;4;0;0;1;0;0;0
10,8333;10400;6;2;320;69;0,1656;159;4;0;0;0;0;0;0
11,0000;10560;6;3;0;69;0,4990;479;12;0;0;0;0;0;0
11,5000;11040;6;4;0;68;0,4990;479;12;1;0;0;0;1;0
12,0000;11520;7;1;0;64;0,2490;239;6;0;0;1;1;0;0
12,2500;11760;7;1;240;71;0,2490;239;6;0;0;0;0;0;0
12,5000;12000;7;2;0;69;0,2490;239;6;0;0;0;0;0;0
12,7500;12240;7;2;240;68;0,2490;239;6;0;0;0;0;0;0
13,0000;12480;7;3;0;66;0,2490;239;6;1;0;1;0;0;0
13,2500;12720;7;3;240;71;0,1240;119;3;0;0;0;0;0;0
13,3750;12840;7;3;360;73;0,1240;119;3;0;0;0;0;0;0
13,5000;12960;7;4;0;71;0,1240;119;3;0;0;0;0;0;0
13,6250;13080;7;4;120;69;0,1240;119;3;0;0;0;0;0;0
13,7500;13200;7;4;240;68;0,1240;119;3;0;0;0;0;0;0
13,8750;13320;7;4;360;66;0,1240;119;3;0;0;0;0;0;0
14,0000;13440;8;1;0;64;0,7490;719;18;1;0;1;0;0;1
14,7500;14160;8;2;240;66;0,2490;239;6;0;0;0;0;0;0
15,0000;14400;8;3;0;64;0,4990;479;12;1;1;1;1;1;0
16,0000;15360;9;1;0;64;0,7490;719;18;0;0;0;0;0;1
16,7500;16080;9;2;240;66;0,2490;239;6;0;0;0;0;0;0
17,0000;16320;9;3;0;68;0,4990;479;12;0;0;0;0;0;0
17,5000;16800;9;4;0;69;0,4990;479;12;0;0;0;0;0;0
18,0000;17280;10;1;0;71;0,7490;719;18;1;0;1;0;0;1
18,7500;18000;10;2;240;73;0,2490;239;6;0;0;0;0;0;0
19,0000;18240;10;3;0;69;0,4990;479;12;0;0;1;0;0;0
19,5000;18720;10;4;0;64;0,4990;479;12;0;0;0;0;0;0
20,0000;19200;11;1;0;64;0,7490;719;18;1;1;1;1;1;1
20,7500;19920;11;2;240;66;0,2490;239;6;0;0;0;0;0;0
21,0000;20160;11;3;0;68;0,4990;479;12;0;0;0;0;0;0
21,5000;20640;11;4;0;69;0,4990;479;12;1;0;1;0;0;0
22,0000;21120;12;1;0;71;0,1656;159;4;0;0;0;0;0;0
22,1667;21280;12;1;160;70;0,1656;159;4;0;0;0;0;0;0
22,3333;21440;12;1;320;71;0,1656;159;4;1;1;1;0;0;0
22,5000;21600;12;2;0;74;0,1656;159;4;0;0;0;0;0;0
22,6667;21760;12;2;160;73;0,1656;159;4;1;0;1;0;0;0
22,8333;21920;12;2;320;71;0,1656;159;4;0;0;0;0;0;0
23,0000;22080;12;3;0;71;0,9990;959;24;0;1;1;1;1;1
24,0000;23040;13;1;0;73;0,7490;719;18;0;1;0;0;0;1
24,7500;23760;13;2;240;69;0,2490;239;6;0;0;0;0;0;0
25,0000;24000;13;3;0;69;0,4990;479;12;0;0;1;0;0;0
25,5000;24480;13;4;0;74;0,4990;479;12;0;0;0;0;0;0
26,0000;24960;14;1;0;73;0,4990;479;12;1;1;1;0;0;0
26,5000;25440;14;2;0;71;0,2490;239;6;0;0;0;0;0;0
26,7500;25680;14;2;240;69;0,2490;239;6;1;0;1;1;0;0
27,0000;25920;14;3;0;76;0,4990;479;12;0;0;0;0;0;0
27,5000;26400;14;4;0;74;0,4990;479;12;0;0;0;0;0;0
28,0000;26880;15;1;0;71;0,7490;719;18;1;1;1;0;1;1
28,7500;27600;15;2;240;72;0,2490;239;6;0;0;0;0;0;0
29,0000;27840;15;3;0;73;0,1656;159;4;0;0;0;0;0;0
29,1667;28000;15;3;160;71;0,1656;159;4;0;0;1;0;0;0
29,3333;28160;15;3;320;69;0,1656;159;4;0;1;0;0;0;0
29,5000;28320;15;4;0;69;0,1656;159;4;0;0;1;0;0;0
29,6667;28480;15;4;160;68;0,1656;159;4;1;0;0;0;0;0
29,8333;28640;15;4;320;66;0,1656;159;4;0;0;0;0;0;0
30,0000;28800;16;1;0;64;0,7490;719;18;1;0;1;0;0;1
30,7500;29520;16;2;240;62;0,2490;239;6;0;0;0;0;0;0
31,0000;29760;16;3;0;61;0,9990;959;24;1;1;1;1;1;1
32,0000;30720;17;1;0;71;0,2490;239;6;0;0;0;0;0;0
32,2500;30960;17;1;240;73;0,2490;239;6;0;0;0;0;0;0
32,5000;31200;17;2;0;74;0,2490;239;6;0;0;0;0;0;0
32,7500;31440;17;2;240;75;0,2490;239;6;0;0;0;0;0;0
33,0000;31680;17;3;0;76;0,1656;159;4;1;0;1;0;0;0
33,1667;31840;17;3;160;73;0,1656;159;4;0;0;0;0;0;0
33,3333;32000;17;3;320;69;0,1656;159;4;0;0;0;0;0;0
33,5000;32160;17;4;0;66;0,1656;159;4;1;1;1;0;0;0
33,6667;32320;17;4;160;74;0,1656;159;4;0;0;0;0;0;0
33,8333;32480;17;4;320;71;0,1656;159;4;0;0;0;0;0;0
34,0000;32640;18;1;0;69;0,7490;719;18;1;0;1;1;1;1
34,7500;33360;18;2;240;71;0,2490;239;6;0;0;0;0;0;0
35,0000;33600;18;3;0;69;0,4990;479;12;1;1;1;1;1;1
