Signature: 5/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,9990;959;4;0;0;0;0;0;0
1,0000;960;1;3;0;70;1,9990;1919;8;0;0;1;0;0;1
3,0000;2880;2;2;0;69;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;2;4;0;70;1,9990;1919;8;1;1;1;0;0;1
6,0000;5760;3;3;0;72;0,9990;959;4;0;0;0;0;0;0
7,0000;6720;3;5;0;74;2,9990;2879;12;0;0;0;0;1;1
10,0000;9600;5;1;0;67;1,9990;1919;8;0;0;1;1;0;1
12,0000;11520;5;5;0;79;0,9990;959;4;1;1;0;0;0;0
13,0000;12480;6;2;0;77;1,9990;1919;8;0;0;1;0;0;1
15,0000;14400;7;1;0;76;0,4990;479;2;0;0;0;0;0;0
15,5000;14880;7;2;0;74;0,4990;479;2;0;0;0;0;0;0
16,0000;15360;7;3;0;73;1,9990;1919;8;1;0;1;0;0;1
18,0000;17280;8;2;0;74;0,9990;959;4;0;0;0;0;0;0
19,0000;18240;8;4;0;77;0,9990;959;4;0;0;0;0;0;0
20,0000;19200;9;1;0;76;1,9990;1919;8;0;0;0;0;0;1
22,0000;21120;9;5;0;74;1,9990;1919;8;0;0;1;0;1;1
24,0000;23040;10;4;0;67;0,9990;959;4;1;1;0;0;0;0
25,0000;24000;11;1;0;70;1,9990;1919;8;0;0;1;0;0;1
27,0000;25920;11;5;0;69;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;12;2;0;70;1,9990;1919;8;1;0;1;0;0;1
30,0000;28800;13;1;0;72;0,9990;959;4;0;0;0;0;0;0
31,0000;29760;13;3;0;74;2,9990;2879;12;0;0;0;0;1;1
34,0000;32640;14;4;0;67;1,9990;1919;8;0;0;1;1;0;1
36,0000;34560;15;3;0;79;0,9990;959;4;1;1;0;0;0;0
37,0000;35520;15;5;0;77;1,9990;1919;8;0;0;1;0;0;1
39,0000;37440;16;4;0;76;0,4990;479;2;0;0;0;0;0;0
39,5000;37920;16;5;0;74;0,4990;479;2;0;0;0;0;0;0
40,0000;38400;17;1;0;73;1,9990;1919;8;1;0;1;0;0;1
42,0000;40320;17;5;0;74;0,9990;959;4;0;0;0;0;0;0
43,0000;41280;18;2;0;77;0,9990;959;4;0;0;0;0;0;0
44,0000;42240;18;4;0;76;1,9990;1919;8;0;0;1;0;0;1
46,0000;44160;19;3;0;74;1,9990;1919;8;0;0;0;0;1;1
48,0000;46080;20;2;0;72;0,9990;959;4;0;1;0;0;0;0
49,0000;47040;20;4;0;74;1,9990;1919;8;0;1;1;1;0;1
51,0000;48960;21;3;0;75;0,9990;959;4;0;0;0;0;0;0
52,0000;49920;21;5;0;77;1,9990;1919;8;0;0;1;0;0;1
54,0000;51840;22;4;0;79;0,9990;959;4;0;0;0;0;0;0
55,0000;52800;23;1;0;77;1,9990;1919;8;1;0;1;1;0;1
57,0000;54720;23;5;0;74;0,9990;959;4;0;0;0;0;0;0
58,0000;55680;24;2;0;70;0,9990;959;4;0;0;0;0;0;0
59,0000;56640;24;4;0;72;1,9990;1919;8;0;0;0;0;0;1
61,0000;58560;25;3;0;70;1,9990;1919;8;0;0;0;0;1;1
63,0000;60480;26;2;0;72;0,9990;959;4;0;0;0;0;0;0
64,0000;61440;26;4;0;74;1,9990;1919;8;1;1;1;1;0;1
66,0000;63360;27;3;0;70;0,9990;959;4;0;0;0;0;0;0
67,0000;64320;27;5;0;72;0,9990;959;4;1;0;0;0;0;0
68,0000;65280;28;2;0;69;1,9990;1919;8;0;0;1;0;0;1
70,0000;67200;29;1;0;67;1,9990;1919;8;0;0;0;0;0;1
72,0000;69120;29;5;0;67;0,9990;959;4;1;1;1;1;0;0
73,0000;70080;30;2;0;74;1,9990;1919;8;0;0;0;0;0;1
75,0000;72000;31;1;0;70;1,4990;1439;6;0;0;0;0;0;0
76,5000;73440;31;4;0;69;0,4990;479;2;1;0;0;0;0;0
77,0000;73920;31;5;0;70;0,9990;959;4;0;0;0;0;1;0
78,0000;74880;32;2;0;72;0,9990;959;4;0;0;0;0;0;0
79,0000;75840;32;4;0;74;1,9990;1919;8;0;0;1;0;0;1
81,0000;77760;33;3;0;74;0,9990;959;4;0;0;0;0;0;0
82,0000;78720;33;5;0;74;1,9990;1919;8;1;1;1;1;0;1
84,0000;80640;34;4;0;72;0,9990;959;4;0;0;0;0;0;0
85,0000;81600;35;1;0;74;1,9990;1919;8;0;0;1;0;0;1
87,0000;83520;35;5;0;76;0,9990;959;4;0;0;0;0;0;0
88,0000;84480;36;2;0;77;1,9990;1919;8;1;1;1;1;0;1
90,0000;86400;37;1;0;81;0,9990;959;4;0;0;0;0;0;0
91,0000;87360;37;3;0;79;1,9990;1919;8;1;0;1;0;1;1
93,0000;89280;38;2;0;77;0,4990;479;2;0;0;0;0;0;0
93,5000;89760;38;3;0;76;0,4990;479;2;0;0;0;0;0;0
94,0000;90240;38;4;0;74;1,9990;1919;8;0;0;1;0;0;1
96,0000;92160;39;3;0;73;0,9990;959;4;0;0;0;0;0;0
97,0000;93120;39;5;0;74;1,9990;1919;8;1;1;1;0;0;1
99,0000;95040;40;4;0;76;0,9990;959;4;0;0;0;0;0;0
100,0000;96000;41;1;0;77;0,9990;959;4;0;0;0;0;0;0
101,0000;96960;41;3;0;79;0,9990;959;4;1;0;1;0;0;0
102,0000;97920;41;5;0;76;0,9990;959;4;0;0;0;0;0;0
103,0000;98880;42;2;0;74;3,9990;3839;16;1;1;1;1;1;1
