Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,4990;479;2;0;1;1;0;0;0
0,5000;480;1;2;0;70;0,9990;959;4;0;1;0;0;0;0
1,5000;1440;2;1;0;70;0,9990;959;4;0;0;1;1;0;0
2,5000;2400;2;3;0;72;0,9990;959;4;0;0;0;0;0;0
3,5000;3360;3;2;0;72;0,9990;959;4;1;0;1;0;0;0
4,5000;4320;4;1;0;74;0,9990;959;4;0;0;0;0;0;0
5,5000;5280;4;3;0;74;0,9990;959;4;0;0;0;0;0;0
6,5000;6240;5;2;0;74;0,9990;959;4;1;1;1;1;1;0
8,0000;7680;6;2;0;76;0,4990;479;2;0;0;0;0;0;0
8,5000;8160;6;3;0;77;1,4990;1439;6;0;0;1;0;0;0
10,0000;9600;7;3;0;76;0,4990;479;2;0;0;0;0;0;0
10,5000;10080;8;1;0;74;0,9990;959;4;0;0;0;0;0;0
11,5000;11040;8;3;0;72;0,9990;959;4;0;0;0;0;0;0
12,5000;12000;9;2;0;70;0,4990;479;2;1;0;0;0;0;0
13,0000;12480;9;3;0;69;0,2490;239;1;0;0;0;0;0;0
13,2500;12720;9;3;240;67;0,2490;239;1;0;0;0;0;0;0
13,5000;12960;10;1;0;69;0,9990;959;4;0;0;0;0;0;0
14,5000;13920;10;3;0;67;0,9990;959;4;1;1;1;1;1;0
16,0000;15360;11;3;0;67;0,4990;479;2;0;0;0;0;0;0
16,5000;15840;12;1;0;69;0,9990;959;4;0;0;1;0;0;0
17,5000;16800;12;3;0;74;0,9990;959;4;0;0;0;0;0;0
18,5000;17760;13;2;0;74;0,4990;479;2;0;0;1;0;0;0
19,0000;18240;13;3;0;72;0,4990;479;2;0;0;0;0;0;0
19,5000;18720;14;1;0;70;0,4990;479;2;0;0;0;0;0;0
20,0000;19200;14;2;0;69;0,4990;479;2;0;0;0;0;0;0
20,5000;19680;14;3;0;67;1,4990;1439;6;1;0;1;0;0;0
22,0000;21120;15;3;0;65;0,2490;239;1;0;0;0;0;0;0
22,2500;21360;15;3;240;64;0,2490;239;1;0;0;0;0;0;0
22,5000;21600;16;1;0;62;0,9990;959;4;1;1;1;1;1;0
24,0000;23040;17;1;0;70;0,4990;479;2;0;0;0;0;0;0
24,5000;23520;17;2;0;77;1,4990;1439;6;1;0;1;0;0;0
26,0000;24960;18;2;0;75;0,4990;479;2;0;0;0;0;0;0
26,5000;25440;18;3;0;74;0,9990;959;4;0;0;0;0;0;0
27,5000;26400;19;2;0;72;0,9990;959;4;0;0;0;0;0;0
28,5000;27360;20;1;0;70;0,4990;479;2;1;0;0;0;0;0
29,0000;27840;20;2;0;69;0,2490;239;1;0;0;0;0;0;0
29,2500;28080;20;2;240;67;0,2490;239;1;0;0;0;0;0;0
29,5000;28320;20;3;0;69;0,9990;959;4;0;1;1;1;0;0
30,5000;29280;21;2;0;67;1,4990;1439;6;1;1;1;1;1;1
