Signature: 1/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,9990;959;4;0;0;0;0;0;0
1,0000;960;3;1;0;67;0,9990;959;4;0;0;0;0;0;0
2,0000;1920;5;1;0;67;0,9990;959;4;1;1;1;0;0;0
3,0000;2880;7;1;0;74;1,9990;1919;8;0;0;0;0;0;1
5,0000;4800;11;1;0;79;1,9990;1919;8;1;0;0;0;0;1
7,0000;6720;15;1;0;77;0,9990;959;4;0;0;0;0;0;0
8,0000;7680;17;1;0;76;0,9990;959;4;0;0;0;0;0;0
9,0000;8640;19;1;0;72;1,9990;1919;8;1;1;1;1;1;1
12,0000;11520;25;1;0;72;0,9990;959;4;0;0;0;0;0;0
13,0000;12480;27;1;0;77;0,9990;959;4;0;0;0;0;0;0
14,0000;13440;29;1;0;74;0,9990;959;4;1;0;0;0;0;0
15,0000;14400;31;1;0;76;1,9990;1919;8;0;0;0;0;0;1
17,0000;16320;35;1;0;74;1,9990;1919;8;0;0;1;0;0;1
19,0000;18240;39;1;0;79;1,4990;1439;6;0;1;0;0;0;0
20,5000;19680;42;1;0;77;0,4990;479;2;0;0;0;0;0;0
21,0000;20160;43;1;0;76;0,9990;959;4;0;0;0;0;0;0
22,0000;21120;45;1;0;74;0,9990;959;4;0;0;0;0;0;0
23,0000;22080;47;1;0;76;1,9990;1919;8;0;0;0;0;0;1
25,0000;24000;51;1;0;74;1,9990;1919;8;1;1;1;1;1;1
28,0000;26880;57;1;0;79;0,9990;959;4;0;0;0;0;0;0
29,0000;27840;59;1;0;77;0,9990;959;4;0;0;0;0;0;0
30,0000;28800;61;1;0;76;0,9990;959;4;0;0;0;0;0;0
31,0000;29760;63;1;0;77;1,9990;1919;8;1;0;1;0;0;1
33,0000;31680;67;1;0;74;0,9990;959;4;0;0;0;0;0;0
34,0000;32640;69;1;0;74;0,9990;959;4;0;0;1;0;0;0
35,0000;33600;71;1;0;72;0,9990;959;4;0;0;0;0;0;0
36,0000;34560;73;1;0;70;0,9990;959;4;0;0;0;0;0;0
37,0000;35520;75;1;0;69;1,9990;1919;8;1;1;1;1;1;1
40,0000;38400;81;1;0;67;0,9990;959;4;0;0;0;0;0;0
41,0000;39360;83;1;0;70;0,9990;959;4;0;0;0;0;0;0
42,0000;40320;85;1;0;69;0,9990;959;4;0;0;0;0;0;0
43,0000;41280;87;1;0;70;0,9990;959;4;0;0;1;0;0;0
44,0000;42240;89;1;0;77;0,9990;959;4;0;0;0;0;0;0
45,0000;43200;91;1;0;74;1,4990;1439;6;1;0;1;0;0;0
46,5000;44640;94;1;0;72;0,2490;239;1;0;0;0;0;0;0
46,7500;44880;94;1;240;70;0,2490;239;1;0;0;0;0;0;0
47,0000;45120;95;1;0;72;1,4990;1439;6;1;1;1;1;0;0
48,5000;46560;98;1;0;70;0,4990;479;2;0;0;0;0;0;0
49,0000;47040;99;1;0;69;0,9990;959;4;0;0;0;0;0;0
50,0000;48000;101;1;0;67;0,9990;959;4;0;0;0;0;0;0
51,0000;48960;103;1;0;69;1,9990;1919;8;0;0;1;0;0;0
53,0000;50880;107;1;0;67;1,9990;1919;8;1;1;1;1;1;1
