Signature: 1/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;60;0,9990;959;4;0;0;0;0;0;0
1,0000;960;3;1;0;60;0,9990;959;4;0;0;0;0;0;0
2,0000;1920;5;1;0;60;0,9990;959;4;0;1;1;0;0;0
3,0000;2880;7;1;0;65;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;9;1;0;60;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;11;1;0;62;0,9990;959;4;0;0;0;0;0;0
6,0000;5760;13;1;0;64;0,9990;959;4;0;0;0;0;0;0
7,0000;6720;15;1;0;65;1,9990;1919;8;1;1;1;1;1;1
10,0000;9600;21;1;0;65;0,9990;959;4;0;0;0;0;0;0
11,0000;10560;23;1;0;65;0,9990;959;4;0;0;0;0;0;0
12,0000;11520;25;1;0;65;0,9990;959;4;0;0;0;0;0;0
13,0000;12480;27;1;0;67;1,4990;1439;6;1;0;1;0;0;0
14,5000;13920;30;1;0;65;0,4990;479;2;0;0;0;0;0;0
15,0000;14400;31;1;0;64;0,9990;959;4;0;0;0;0;0;0
16,0000;15360;33;1;0;65;0,9990;959;4;0;0;1;0;0;0
17,0000;16320;35;1;0;62;0,9990;959;4;0;0;0;0;0;0
18,0000;17280;37;1;0;62;0,9990;959;4;0;0;0;0;0;0
19,0000;18240;39;1;0;60;1,9990;1919;8;1;1;1;1;1;1
24,0000;23040;49;1;0;65;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;51;1;0;65;0,9990;959;4;0;0;1;0;0;0
26,0000;24960;53;1;0;60;0,9990;959;4;0;0;0;0;0;0
27,0000;25920;55;1;0;60;1,4990;1439;6;1;0;1;0;0;0
28,5000;27360;58;1;0;58;0,4990;479;2;0;0;0;0;0;0
29,0000;27840;59;1;0;57;0,9990;959;4;0;0;0;0;0;0
30,0000;28800;61;1;0;58;0,9990;959;4;0;0;0;0;0;0
31,0000;29760;63;1;0;55;1,9990;1919;8;0;0;0;0;0;1
33,0000;31680;67;1;0;53;1,9990;1919;8;1;1;1;1;1;1
36,0000;34560;73;1;0;65;0,9990;959;4;0;0;0;0;0;0
37,0000;35520;75;1;0;65;0,9990;959;4;0;0;1;0;0;0
38,0000;36480;77;1;0;67;0,9990;959;4;0;0;0;0;0;0
39,0000;37440;79;1;0;69;0,9990;959;4;1;0;0;1;0;0
40,0000;38400;81;1;0;65;0,9990;959;4;0;0;0;0;0;0
41,0000;39360;83;1;0;67;0,9990;959;4;0;0;0;0;0;0
42,0000;40320;85;1;0;67;0,9990;959;4;0;0;0;0;0;0
43,0000;41280;87;1;0;67;0,9990;959;4;1;0;1;0;0;0
44,0000;42240;89;1;0;65;0,4990;479;2;0;0;0;0;0;0
44,5000;42720;90;1;0;64;0,4990;479;2;0;0;0;0;0;0
45,0000;43200;91;1;0;62;1,9990;1919;8;1;1;1;1;1;1
48,0000;46080;97;1;0;67;0,9990;959;4;0;0;0;0;0;0
49,0000;47040;99;1;0;67;0,9990;959;4;0;0;0;0;0;0
50,0000;48000;101;1;0;67;0,9990;959;4;0;0;1;0;0;0
51,0000;48960;103;1;0;65;0,9990;959;4;1;0;0;0;0;0
52,0000;49920;105;1;0;64;0,4990;479;2;0;0;0;0;0;0
52,5000;50400;106;1;0;62;0,4990;479;2;0;0;0;0;0;0
53,0000;50880;107;1;0;60;0,9990;959;4;1;1;1;1;0;0
54,0000;51840;109;1;0;64;0,9990;959;4;0;0;0;0;0;0
55,0000;52800;111;1;0;62;1,9990;1919;8;0;0;1;0;0;0
57,0000;54720;115;1;0;60;1,9990;1919;8;1;1;1;1;1;1
