Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,9990;959;4;1;1;1;1;0;0
1,0000;960;1;3;0;67;0,4990;479;2;0;0;0;0;0;0
1,5000;1440;2;1;0;67;0,4990;479;2;0;0;1;0;0;0
2,0000;1920;2;2;0;66;0,4990;479;2;0;0;0;0;0;0
2,5000;2400;2;3;0;67;0,4990;479;2;1;0;1;0;0;0
3,0000;2880;3;1;0;69;0,4990;479;2;0;0;0;0;0;0
3,5000;3360;3;2;0;67;0,4990;479;2;0;0;0;0;0;0
4,0000;3840;3;3;0;69;0,4990;479;2;0;0;0;0;0;0
4,5000;4320;4;1;0;67;1,4990;1439;6;1;1;1;1;1;0
6,0000;5760;5;1;0;71;0,9990;959;4;0;0;0;0;0;0
7,0000;6720;5;3;0;71;0,4990;479;2;0;0;0;0;0;0
7,5000;7200;6;1;0;71;0,4990;479;2;0;0;0;0;0;0
8,0000;7680;6;2;0;72;0,4990;479;2;1;0;1;0;0;0
8,5000;8160;6;3;0;74;0,4990;479;2;0;0;0;0;0;0
9,0000;8640;7;1;0;74;0,4990;479;2;1;0;1;0;0;0
9,5000;9120;7;2;0;72;0,4990;479;2;0;0;0;0;0;0
10,0000;9600;7;3;0;71;0,4990;479;2;0;0;0;0;0;0
10,5000;10080;8;1;0;71;0,4990;479;2;0;0;0;0;0;0
11,0000;10560;8;2;0;69;0,4990;479;2;0;1;1;1;1;0
12,0000;11520;9;1;0;67;0,9990;959;4;0;1;0;0;0;0
13,0000;12480;9;3;0;67;0,4990;479;2;0;0;0;0;0;0
13,5000;12960;10;1;0;67;0,4990;479;2;0;0;1;0;0;0
14,0000;13440;10;2;0;66;0,4990;479;2;0;0;0;0;0;0
14,5000;13920;10;3;0;67;0,4990;479;2;1;0;1;0;0;0
15,0000;14400;11;1;0;69;0,4990;479;2;0;0;0;0;0;0
15,5000;14880;11;2;0;67;0,4990;479;2;0;0;0;0;0;0
16,0000;15360;11;3;0;69;0,4990;479;2;0;0;0;0;0;0
16,5000;15840;12;1;0;67;1,4990;1439;6;1;1;1;1;1;0
18,0000;17280;13;1;0;71;0,9990;959;4;0;0;0;0;0;0
19,0000;18240;13;3;0;71;0,4990;479;2;0;0;0;0;0;0
19,5000;18720;14;1;0;71;0,4990;479;2;0;0;0;0;0;0
20,0000;19200;14;2;0;72;0,4990;479;2;1;0;1;0;0;0
20,5000;19680;14;3;0;74;0,4990;479;2;0;0;0;0;0;0
21,0000;20160;15;1;0;74;0,4990;479;2;1;0;1;0;0;0
21,5000;20640;15;2;0;72;0,4990;479;2;0;0;0;0;0;0
22,0000;21120;15;3;0;71;0,4990;479;2;0;0;0;0;0;0
22,5000;21600;16;1;0;71;0,4990;479;2;0;0;0;0;0;0
23,0000;22080;16;2;0;69;0,4990;479;2;1;1;1;1;1;0
24,0000;23040;17;1;0;69;0,4990;479;2;0;0;0;0;0;0
24,5000;23520;17;2;0;71;0,4990;479;2;0;0;0;0;0;0
25,0000;24000;17;3;0;72;0,4990;479;2;0;0;0;0;0;0
25,5000;24480;18;1;0;72;0,4990;479;2;1;0;1;0;0;0
26,0000;24960;18;2;0;71;0,4990;479;2;0;0;0;0;0;0
26,5000;25440;18;3;0;69;0,4990;479;2;0;0;0;0;0;0
27,0000;25920;19;1;0;71;0,9990;959;4;1;1;1;0;0;0
28,0000;26880;19;3;0;72;0,4990;479;2;0;0;0;0;0;0
28,5000;27360;20;1;0;74;1,4990;1439;6;0;0;1;1;1;0
30,0000;28800;21;1;0;76;0,9990;959;4;1;0;0;0;0;0
31,0000;29760;21;3;0;76;0,4990;479;2;0;0;1;0;0;0
31,5000;30240;22;1;0;74;0,4990;479;2;0;0;0;0;0;0
32,0000;30720;22;2;0;72;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;22;3;0;71;0,4990;479;2;0;0;0;0;0;0
33,0000;31680;23;1;0;72;0,4990;479;2;0;0;0;0;0;0
33,5000;32160;23;2;0;71;0,4990;479;2;1;0;1;0;0;0
34,0000;32640;23;3;0;69;0,4990;479;2;0;0;0;0;0;0
34,5000;33120;24;1;0;67;1,4990;1439;6;1;1;1;1;1;1
