Signature: 2/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;60;1,9990;1919;8;0;0;0;0;0;0
2,0000;1920;3;1;0;65;3,9990;3839;16;1;0;1;0;0;1
6,0000;5760;7;1;0;67;1,9990;1919;8;0;0;0;0;0;1
8,0000;7680;9;1;0;69;1,9990;1919;8;0;0;0;0;0;1
10,0000;9600;11;1;0;65;1,9990;1919;8;0;0;1;1;0;1
12,0000;11520;13;1;0;72;1,9990;1919;8;0;0;0;0;0;1
14,0000;13440;15;1;0;72;3,9990;3839;16;1;0;1;0;0;1
18,0000;17280;19;1;0;70;1,9990;1919;8;0;0;0;0;0;1
20,0000;19200;21;1;0;69;1,9990;1919;8;0;0;0;0;0;1
22,0000;21120;23;1;0;67;3,9990;3839;16;0;0;0;0;0;1
26,0000;24960;27;1;0;65;5,9990;5759;24;1;1;1;0;1;1
36,0000;34560;37;1;0;65;1,9990;1919;8;0;0;0;0;0;1
38,0000;36480;39;1;0;69;3,9990;3839;16;0;0;0;0;0;1
42,0000;40320;43;1;0;70;1,9990;1919;8;0;0;0;0;0;1
44,0000;42240;45;1;0;72;3,9990;3839;16;0;0;0;0;0;1
48,0000;46080;49;1;0;70;1,9990;1919;8;0;0;0;0;0;1
50,0000;48000;51;1;0;72;5,9990;5759;24;1;1;1;1;1;1
60,0000;57600;61;1;0;60;1,9990;1919;8;0;0;0;0;0;1
62,0000;59520;63;1;0;65;3,9990;3839;16;0;0;0;0;0;1
66,0000;63360;67;1;0;67;1,9990;1919;8;0;0;0;0;0;1
68,0000;65280;69;1;0;69;1,9990;1919;8;0;0;0;0;0;1
70,0000;67200;71;1;0;65;1,9990;1919;8;0;0;1;0;0;1
72,0000;69120;73;1;0;72;1,9990;1919;8;0;0;0;0;0;1
74,0000;71040;75;1;0;72;3,9990;3839;16;1;0;1;0;0;1
78,0000;74880;79;1;0;70;1,9990;1919;8;0;0;0;0;0;1
80,0000;76800;81;1;0;69;1,9990;1919;8;0;0;0;0;0;1
82,0000;78720;83;1;0;67;3,9990;3839;16;0;0;0;0;0;1
86,0000;82560;87;1;0;65;5,9990;5759;24;1;1;1;0;1;1
96,0000;92160;97;1;0;65;1,9990;1919;8;0;0;0;0;0;1
98,0000;94080;99;1;0;69;3,9990;3839;16;0;0;0;0;0;1
102,0000;97920;103;1;0;70;1,9990;1919;8;0;0;0;0;0;1
104,0000;99840;105;1;0;72;3,9990;3839;16;0;0;0;0;0;1
108,0000;103680;109;1;0;70;1,9990;1919;8;0;0;0;0;0;1
110,0000;105600;111;1;0;72;5,9990;5759;24;1;1;1;1;1;1
120,0000;115200;121;1;0;72;1,9990;1919;8;0;0;0;0;0;1
122,0000;117120;123;1;0;70;1,9990;1919;8;0;0;0;0;0;1
124,0000;119040;125;1;0;67;3,9990;3839;16;0;1;1;0;0;1
128,0000;122880;129;1;0;69;2,9990;2879;12;0;0;0;0;0;1
131,0000;125760;132;1;0;67;0,9990;959;4;0;0;0;0;0;0
132,0000;126720;133;1;0;69;0,9990;959;4;0;0;0;0;0;0
133,0000;127680;134;1;0;70;0,9990;959;4;0;1;0;0;0;0
134,0000;128640;135;1;0;72;3,9990;3839;16;0;0;1;1;0;1
138,0000;132480;139;1;0;70;1,9990;1919;8;0;0;0;0;0;1
140,0000;134400;141;1;0;72;2,9990;2879;12;0;0;1;0;1;1
143,0000;137280;144;1;0;70;0,9990;959;4;0;0;0;0;0;0
144,0000;138240;145;1;0;72;1,9990;1919;8;1;1;1;1;0;1
146,0000;140160;147;1;0;65;3,9990;3839;16;0;0;0;0;0;1
150,0000;144000;151;1;0;65;1,9990;1919;8;0;0;1;0;0;1
152,0000;145920;153;1;0;67;3,9990;3839;16;0;0;0;0;0;1
156,0000;149760;157;1;0;67;1,9990;1919;8;0;0;1;0;0;1
158,0000;151680;159;1;0;64;1,9990;1919;8;0;0;0;0;0;1
160,0000;153600;161;1;0;62;3,9990;3839;16;0;0;0;0;0;1
164,0000;157440;165;1;0;60;5,9990;5759;24;1;1;1;1;1;1
174,0000;167040;175;1;0;60;1,9990;1919;8;0;0;0;0;0;1
176,0000;168960;177;1;0;65;3,9990;3839;16;0;0;0;0;0;1
180,0000;172800;181;1;0;65;3,9990;3839;16;1;0;1;0;0;1
184,0000;176640;185;1;0;67;1,9990;1919;8;0;0;0;0;0;1
186,0000;178560;187;1;0;67;1,9990;1919;8;0;0;1;0;0;1
188,0000;180480;189;1;0;69;2,9990;2879;12;0;0;0;0;0;1
191,0000;183360;192;1;0;67;0,9990;959;4;0;0;0;0;0;0
192,0000;184320;193;1;0;69;1,9990;1919;8;0;0;0;0;0;1
194,0000;186240;195;1;0;65;3,9990;3839;16;1;1;1;1;1;1
200,0000;192000;201;1;0;69;2,9990;2879;12;0;0;0;0;0;1
203,0000;194880;204;1;0;70;0,9990;959;4;1;0;0;0;0;0
204,0000;195840;205;1;0;72;1,9990;1919;8;0;0;0;0;0;1
206,0000;197760;207;1;0;69;1,9990;1919;8;0;0;1;0;0;1
208,0000;199680;209;1;0;65;1,9990;1919;8;0;0;0;0;0;1
210,0000;201600;211;1;0;67;1,9990;1919;8;0;0;0;0;0;1
212,0000;203520;213;1;0;65;3,9990;3839;16;1;1;1;1;1;1
222,0000;213120;223;1;0;65;1,9990;1919;8;0;0;0;0;0;1
224,0000;215040;225;1;0;72;3,9990;3839;16;0;0;0;0;0;1
228,0000;218880;229;1;0;72;1,9990;1919;8;0;0;1;0;0;1
230,0000;220800;231;1;0;67;2,9990;2879;12;0;0;0;0;0;1
233,0000;223680;234;1;0;69;0,9990;959;4;0;1;0;0;0;0
234,0000;224640;235;1;0;70;1,9990;1919;8;0;0;0;0;0;1
236,0000;226560;237;1;0;72;1,9990;1919;8;1;0;1;0;0;1
