Signature: 1/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;60;1,9990;1919;8;0;0;0;0;0;0
2,0000;1920;5;1;0;60;1,9990;1919;8;0;0;1;0;0;1
4,0000;3840;9;1;0;59;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;11;1;0;60;1,9990;1919;8;0;0;1;1;0;1
7,0000;6720;15;1;0;62;0,9990;959;4;1;1;0;0;0;0
8,0000;7680;17;1;0;59;1,4990;1439;6;0;0;1;0;0;0
9,5000;9120;20;1;0;57;0,4990;479;2;0;0;0;0;0;0
10,0000;9600;21;1;0;55;1,9990;1919;8;0;0;1;1;1;1
12,0000;11520;25;1;0;62;1,9990;1919;8;0;0;0;0;0;1
14,0000;13440;29;1;0;64;1,9990;1919;8;0;0;0;0;0;1
16,0000;15360;33;1;0;62;0,9990;959;4;0;1;0;0;0;0
17,0000;16320;35;1;0;60;1,9990;1919;8;0;1;1;0;0;1
19,0000;18240;39;1;0;59;0,4990;479;2;0;0;0;0;0;0
19,5000;18720;40;1;0;57;0,4990;479;2;0;0;0;0;0;0
20,0000;19200;41;1;0;59;0,9990;959;4;0;0;0;0;0;0
21,0000;20160;43;1;0;60;0,9990;959;4;1;0;0;0;0;0
22,0000;21120;45;1;0;57;1,9990;1919;8;0;0;0;0;0;1
24,0000;23040;49;1;0;55;3,9990;3839;16;1;0;1;1;1;1
28,0000;26880;57;1;0;60;1,9990;1919;8;0;0;0;0;0;1
30,0000;28800;61;1;0;60;1,9990;1919;8;0;0;1;0;0;1
32,0000;30720;65;1;0;59;0,9990;959;4;0;0;0;0;0;0
33,0000;31680;67;1;0;60;1,9990;1919;8;0;0;1;1;0;1
35,0000;33600;71;1;0;62;0,9990;959;4;1;1;0;0;0;0
36,0000;34560;73;1;0;59;1,4990;1439;6;0;0;1;0;0;0
37,5000;36000;76;1;0;57;0,4990;479;2;0;0;0;0;0;0
38,0000;36480;77;1;0;55;1,9990;1919;8;0;0;1;1;1;1
40,0000;38400;81;1;0;62;1,9990;1919;8;0;0;0;0;0;1
42,0000;40320;85;1;0;64;1,9990;1919;8;0;0;0;0;0;1
44,0000;42240;89;1;0;62;0,9990;959;4;0;1;0;0;0;0
45,0000;43200;91;1;0;60;1,9990;1919;8;0;1;1;0;0;1
47,0000;45120;95;1;0;59;0,4990;479;2;0;0;0;0;0;0
47,5000;45600;96;1;0;57;0,4990;479;2;0;0;0;0;0;0
48,0000;46080;97;1;0;59;0,9990;959;4;0;0;0;0;0;0
49,0000;47040;99;1;0;60;0,9990;959;4;0;0;0;0;0;0
50,0000;48000;101;1;0;57;1,9990;1919;8;0;0;0;0;0;1
52,0000;49920;105;1;0;55;3,9990;3839;16;1;1;1;1;1;1
57,0000;54720;115;1;0;67;0,9990;959;4;0;0;0;0;0;0
58,0000;55680;117;1;0;65;0,9990;959;4;0;0;0;0;0;0
59,0000;56640;119;1;0;64;0,9990;959;4;0;0;0;0;0;0
60,0000;57600;121;1;0;62;1,9990;1919;8;0;0;0;0;0;1
62,0000;59520;125;1;0;60;0,9990;959;4;1;0;1;0;0;0
63,0000;60480;127;1;0;65;1,9990;1919;8;0;0;0;0;0;1
65,0000;62400;131;1;0;64;0,4990;479;2;0;0;0;0;0;0
65,5000;62880;132;1;0;62;0,4990;479;2;0;0;0;0;0;0
66,0000;63360;133;1;0;64;1,9990;1919;8;0;0;1;0;0;1
68,0000;65280;137;1;0;62;1,9990;1919;8;0;0;0;0;1;1
70,0000;67200;141;1;0;67;1,9990;1919;8;0;0;0;0;0;1
72,0000;69120;145;1;0;65;0,9990;959;4;1;0;0;0;0;0
73,0000;70080;147;1;0;64;1,9990;1919;8;0;0;0;0;0;1
75,0000;72000;151;1;0;62;1,9990;1919;8;0;0;0;0;0;1
77,0000;73920;155;1;0;60;0,9990;959;4;0;0;0;0;0;0
78,0000;74880;157;1;0;62;1,9990;1919;8;1;1;1;1;1;1
81,0000;77760;163;1;0;55;0,9990;959;4;0;0;0;0;0;0
82,0000;78720;165;1;0;60;0,9990;959;4;0;0;0;0;0;0
83,0000;79680;167;1;0;62;0,9990;959;4;0;0;0;0;0;0
84,0000;80640;169;1;0;64;0,9990;959;4;0;0;0;0;0;0
85,0000;81600;171;1;0;65;0,9990;959;4;1;0;0;0;0;0
86,0000;82560;173;1;0;67;1,9990;1919;8;0;0;1;0;0;1
88,0000;84480;177;1;0;62;1,9990;1919;8;0;0;0;0;0;1
90,0000;86400;181;1;0;65;1,9990;1919;8;0;0;0;0;0;1
92,0000;88320;185;1;0;64;1,9990;1919;8;0;0;0;0;1;1
94,0000;90240;189;1;0;62;0,9990;959;4;1;1;0;0;0;0
95,0000;91200;191;1;0;67;1,9990;1919;8;0;0;1;1;0;1
97,0000;93120;195;1;0;65;0,4990;479;2;0;0;0;0;0;0
97,5000;93600;196;1;0;64;0,4990;479;2;0;0;0;0;0;0
98,0000;94080;197;1;0;65;0,4990;479;2;0;0;0;0;0;0
98,5000;94560;198;1;0;64;0,4990;479;2;1;0;1;0;0;0
99,0000;95040;199;1;0;62;0,4990;479;2;0;0;0;0;0;0
99,5000;95520;200;1;0;60;0,4990;479;2;0;1;1;1;0;0
100,0000;96000;201;1;0;62;0,9990;959;4;0;1;0;0;0;0
101,0000;96960;203;1;0;62;0,9990;959;4;0;0;1;0;0;0
102,0000;97920;205;1;0;60;1,9990;1919;8;1;1;1;1;1;1
