Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;1,9990;1919;8;1;0;0;0;0;0
2,0000;1920;2;1;0;65;0,9990;959;4;0;0;1;0;0;0
3,0000;2880;2;3;0;67;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;3;1;0;69;1,9990;1919;8;1;0;1;0;0;1
6,0000;5760;4;1;0;74;1,9990;1919;8;0;0;0;0;0;1
8,0000;7680;5;1;0;72;0,9990;959;4;0;0;0;0;0;0
9,0000;8640;5;3;0;70;0,9990;959;4;1;0;0;0;0;0
10,0000;9600;6;1;0;67;1,9990;1919;8;0;0;1;1;1;1
12,0000;11520;7;1;0;74;1,9990;1919;8;0;0;0;0;0;1
14,0000;13440;8;1;0;72;1,9990;1919;8;0;0;0;0;0;1
16,0000;15360;9;1;0;72;0,9990;959;4;0;0;0;0;0;0
17,0000;16320;9;3;0;69;1,9990;1919;8;1;1;1;0;0;1
19,0000;18240;10;3;0;65;0,9990;959;4;0;0;0;0;0;0
20,0000;19200;11;1;0;67;0,9990;959;4;0;0;0;0;0;0
21,0000;20160;11;3;0;69;0,9990;959;4;0;0;0;0;0;0
22,0000;21120;12;1;0;70;1,9990;1919;8;1;1;1;1;1;1
25,0000;24000;13;3;0;72;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;14;1;0;70;0,9990;959;4;0;0;0;0;0;0
27,0000;25920;14;3;0;69;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;15;1;0;67;0,9990;959;4;0;0;0;0;0;0
29,0000;27840;15;3;0;65;0,9990;959;4;0;0;0;0;0;0
30,0000;28800;16;1;0;67;1,9990;1919;8;0;0;0;0;0;1
32,0000;30720;17;1;0;60;1,9990;1919;8;1;1;1;1;1;1
35,0000;33600;18;3;0;60;0,9990;959;4;0;0;0;0;0;0
36,0000;34560;19;1;0;65;0,9990;959;4;0;0;0;0;0;0
37,0000;35520;19;3;0;67;0,9990;959;4;0;0;0;0;0;0
38,0000;36480;20;1;0;69;1,9990;1919;8;0;0;1;0;0;1
40,0000;38400;21;1;0;74;1,9990;1919;8;0;0;0;0;0;1
42,0000;40320;22;1;0;72;0,9990;959;4;0;0;0;0;0;0
43,0000;41280;22;3;0;69;0,9990;959;4;0;0;0;0;0;0
44,0000;42240;23;1;0;65;1,9990;1919;8;1;1;1;1;1;1
47,0000;45120;24;3;0;69;0,9990;959;4;0;0;0;0;0;0
48,0000;46080;25;1;0;70;0,9990;959;4;0;0;1;0;0;0
49,0000;47040;25;3;0;74;0,9990;959;4;0;0;0;0;0;0
50,0000;48000;26;1;0;72;1,9990;1919;8;1;0;1;1;0;1
52,0000;49920;27;1;0;70;0,9990;959;4;0;0;0;0;0;0
53,0000;50880;27;3;0;69;0,9990;959;4;1;0;0;0;0;0
54,0000;51840;28;1;0;67;1,9990;1919;8;0;0;1;0;0;0
56,0000;53760;29;1;0;65;1,9990;1919;8;1;1;1;1;1;1
