Signature: 2/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;1,9990;1919;8;1;0;1;0;0;0
2,0000;1920;3;1;0;70;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;4;1;0;67;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;5;1;0;70;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;6;1;0;72;0,9990;959;4;0;0;0;0;0;0
6,0000;5760;7;1;0;74;2,9990;2879;12;1;1;1;1;1;1
9,0000;8640;10;1;0;67;0,9990;959;4;0;0;0;0;0;0
10,0000;9600;11;1;0;70;0,9990;959;4;0;0;0;0;0;0
11,0000;10560;12;1;0;67;0,9990;959;4;1;0;1;0;0;0
12,0000;11520;13;1;0;70;0,9990;959;4;0;0;0;0;0;0
13,0000;12480;14;1;0;72;0,9990;959;4;0;0;0;0;0;0
14,0000;13440;15;1;0;74;2,9990;2879;12;1;1;1;1;1;1
17,0000;16320;18;1;0;74;0,9990;959;4;0;0;0;0;0;0
18,0000;17280;19;1;0;74;0,9990;959;4;0;0;0;0;0;0
19,0000;18240;20;1;0;74;0,9990;959;4;0;0;0;0;0;0
20,0000;19200;21;1;0;74;0,9990;959;4;0;0;0;0;0;0
21,0000;20160;22;1;0;74;0,9990;959;4;1;0;1;1;0;0
22,0000;21120;23;1;0;70;0,9990;959;4;0;0;0;0;0;0
23,0000;22080;24;1;0;70;0,9990;959;4;0;0;0;0;0;0
24,0000;23040;25;1;0;69;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;26;1;0;67;0,9990;959;4;1;1;1;0;0;0
26,0000;24960;27;1;0;72;0,9990;959;4;0;0;0;0;0;0
27,0000;25920;28;1;0;72;0,9990;959;4;0;0;0;0;1;0
28,0000;26880;29;1;0;72;0,9990;959;4;0;0;0;0;0;0
29,0000;27840;30;1;0;74;0,9990;959;4;1;1;1;0;0;0
30,0000;28800;31;1;0;70;0,9990;959;4;0;0;0;0;0;0
31,0000;29760;32;1;0;70;0,9990;959;4;0;0;0;0;0;0
32,0000;30720;33;1;0;69;0,9990;959;4;1;1;1;1;0;0
33,0000;31680;34;1;0;74;0,9990;959;4;0;0;0;0;0;0
34,0000;32640;35;1;0;74;0,9990;959;4;0;0;1;0;0;0
35,0000;33600;36;1;0;72;0,9990;959;4;0;0;0;0;0;0
36,0000;34560;37;1;0;70;0,9990;959;4;0;0;0;0;0;0
37,0000;35520;38;1;0;69;0,9990;959;4;0;0;0;0;0;0
38,0000;36480;39;1;0;67;2,9990;2879;12;1;1;1;1;1;1
41,0000;39360;42;1;0;74;0,9990;959;4;0;0;0;0;0;0
42,0000;40320;43;1;0;74;0,9990;959;4;0;0;1;0;0;0
43,0000;41280;44;1;0;72;0,9990;959;4;0;0;0;0;0;0
44,0000;42240;45;1;0;70;0,9990;959;4;0;1;0;0;0;0
45,0000;43200;46;1;0;69;0,9990;959;4;0;1;0;1;0;0
46,0000;44160;47;1;0;67;1,9990;1919;8;1;1;1;1;1;1
