Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;55;0,2490;239;2;0;0;0;0;0;0
0,2500;240;1;1;240;64;0,3740;359;3;1;1;0;0;0;0
0,6250;600;1;2;120;60;0,1240;119;1;0;0;1;1;0;0
0,7500;720;1;2;240;55;0,7490;719;6;1;0;0;0;1;1
1,5000;1440;1;4;0;55;0,2490;239;2;0;0;0;0;0;0
1,7500;1680;1;4;240;55;0,3740;359;3;1;0;0;0;0;0
2,1250;2040;1;5;120;55;0,1240;119;1;0;0;0;0;0;0
2,2500;2160;1;5;240;57;0,3740;359;3;1;0;1;0;0;0
2,6250;2520;2;1;120;55;0,1240;119;1;0;0;0;0;0;0
2,7500;2640;2;1;240;55;0,3740;359;3;1;1;1;0;0;0
3,1250;3000;2;2;120;53;0,1240;119;1;0;0;0;0;0;0
3,2500;3120;2;2;240;53;0,4990;479;4;1;0;1;1;1;1
4,1250;3960;2;4;120;53;0,1240;119;1;0;0;0;0;0;0
4,2500;4080;2;4;240;55;0,3740;359;3;1;0;1;0;0;0
4,6250;4440;2;5;120;53;0,1240;119;1;0;0;0;0;0;0
4,7500;4560;2;5;240;52;0,7490;719;6;1;1;1;1;0;1
5,5000;5280;3;2;0;55;0,2490;239;2;0;0;0;0;0;0
5,7500;5520;3;2;240;57;0,3740;359;3;1;0;0;0;0;0
6,1250;5880;3;3;120;57;0,1240;119;1;0;0;1;0;0;0
6,2500;6000;3;3;240;62;0,3740;359;3;1;1;0;0;0;0
6,6250;6360;3;4;120;60;0,1240;119;1;0;0;0;0;0;0
6,7500;6480;3;4;240;60;0,4990;479;4;0;0;0;0;0;1
7,2500;6960;3;5;240;59;0,4990;479;4;1;1;1;1;1;1
8,1250;7800;4;2;120;55;0,1240;119;1;0;0;0;0;0;0
8,2500;7920;4;2;240;64;0,3740;359;3;1;0;0;0;0;0
8,6250;8280;4;3;120;60;0,1240;119;1;0;0;1;0;0;0
8,7500;8400;4;3;240;55;0,7490;719;6;1;0;0;0;0;1
9,5000;9120;4;5;0;55;0,2490;239;2;0;0;0;0;0;0
9,7500;9360;4;5;240;55;0,3740;359;3;1;0;0;0;0;0
10,1250;9720;5;1;120;55;0,1240;119;1;0;0;0;0;0;0
10,2500;9840;5;1;240;57;0,3740;359;3;1;0;1;0;0;0
10,6250;10200;5;2;120;55;0,1240;119;1;0;0;0;0;0;0
10,7500;10320;5;2;240;54;0,3740;359;3;1;1;0;0;0;0
11,1250;10680;5;3;120;57;0,1240;119;1;0;0;0;0;0;0
11,2500;10800;5;3;240;62;0,4990;479;4;1;0;1;1;1;1
12,1250;11640;5;5;120;62;0,1240;119;1;0;0;0;0;0;0
12,2500;11760;5;5;240;62;0,3740;359;3;1;1;1;0;0;0
12,6250;12120;6;1;120;60;0,1240;119;1;0;0;0;0;0;0
12,7500;12240;6;1;240;59;0,4990;479;4;0;0;0;0;0;1
13,2500;12720;6;2;240;60;0,3740;359;3;1;0;1;0;0;0
13,6250;13080;6;3;120;57;0,1240;119;1;0;0;0;0;0;0
13,7500;13200;6;3;240;55;0,3740;359;3;1;1;0;0;0;0
14,1250;13560;6;4;120;55;0,1240;119;1;0;0;1;0;0;0
14,2500;13680;6;4;240;59;0,3740;359;3;1;0;0;0;0;0
14,6250;14040;6;5;120;57;0,1240;119;1;0;0;0;0;0;0
14,7500;14160;6;5;240;55;0,9990;959;8;1;0;1;1;1;1
16,2500;15600;7;3;240;55;0,4990;479;4;0;0;0;0;0;1
16,7500;16080;7;4;240;62;0,7490;719;6;1;1;0;0;0;1
17,5000;16800;8;1;0;59;0,2490;239;2;0;0;0;0;0;0
17,7500;17040;8;1;240;60;0,3740;359;3;1;0;1;0;0;0
18,1250;17400;8;2;120;59;0,1240;119;1;0;0;0;0;0;0
18,2500;17520;8;2;240;60;0,2490;239;2;0;0;1;0;0;0
18,5000;17760;8;3;0;64;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;8;3;240;62;0,4990;479;4;0;1;0;0;0;1
19,2500;18480;8;4;240;55;0,4990;479;4;0;1;1;1;1;1
