Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;64;0,9990;959;4;1;1;1;1;0;0
1,0000;960;1;3;0;67;0,4990;479;2;0;0;0;0;0;0
1,5000;1440;1;4;0;67;0,4990;479;2;0;0;1;0;0;0
2,0000;1920;2;1;0;69;0,4990;479;2;0;0;0;0;0;0
2,5000;2400;2;2;0;71;0,4990;479;2;1;0;1;0;0;0
3,0000;2880;2;3;0;72;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;3;1;0;72;0,9990;959;4;0;0;1;1;0;0
5,0000;4800;3;3;0;76;0,9990;959;4;0;0;0;0;1;0
6,0000;5760;4;1;0;74;0,9990;959;4;1;1;1;0;0;0
7,0000;6720;4;3;0;71;0,4990;479;2;0;0;0;0;0;0
7,5000;7200;4;4;0;72;0,4990;479;2;1;0;0;0;0;0
8,0000;7680;5;1;0;72;0,2490;239;1;0;0;1;0;0;0
8,2500;7920;5;1;240;71;0,2490;239;1;0;0;0;0;0;0
8,5000;8160;5;2;0;69;0,2490;239;1;0;0;0;0;0;0
8,7500;8400;5;2;240;67;0,2490;239;1;0;0;1;0;0;0
9,0000;8640;5;3;0;69;0,4990;479;2;0;0;0;0;0;0
9,5000;9120;5;4;0;69;0,4990;479;2;0;0;0;0;0;0
10,0000;9600;6;1;0;67;0,9990;959;4;1;1;1;1;1;0
11,5000;11040;6;4;0;67;0,4990;479;2;0;0;0;0;0;0
12,0000;11520;7;1;0;72;0,9990;959;4;1;1;0;0;0;0
13,0000;12480;7;3;0;72;0,4990;479;2;0;0;1;0;0;0
13,5000;12960;7;4;0;71;0,4990;479;2;0;0;0;0;0;0
14,0000;13440;8;1;0;71;0,4990;479;2;1;0;1;0;0;0
14,5000;13920;8;2;0;69;0,2490;239;1;0;0;0;0;0;0
14,7500;14160;8;2;240;67;0,2490;239;1;0;0;0;0;0;0
15,0000;14400;8;3;0;69;0,9990;959;4;0;1;0;0;0;0
16,0000;15360;9;1;0;64;1,9990;1919;8;0;0;1;1;1;1
18,0000;17280;10;1;0;72;0,9990;959;4;0;0;0;0;0;0
19,0000;18240;10;3;0;71;0,4990;479;2;0;0;0;0;0;0
19,5000;18720;10;4;0;69;0,7490;719;3;1;1;1;0;0;0
20,2500;19440;11;1;240;64;0,2490;239;1;0;0;0;0;0;0
20,5000;19680;11;2;0;67;0,4990;479;2;0;0;0;0;0;0
21,0000;20160;11;3;0;65;0,9990;959;4;0;1;0;0;0;0
22,0000;21120;12;1;0;64;1,9990;1919;8;0;0;1;1;1;1
24,5000;23520;13;2;0;64;0,4990;479;2;0;0;0;0;0;0
25,0000;24000;13;3;0;64;0,4990;479;2;0;0;0;0;0;0
25,5000;24480;13;4;0;64;0,4990;479;2;0;0;1;0;0;0
26,0000;24960;14;1;0;67;0,9990;959;4;1;1;0;0;0;0
27,0000;25920;14;3;0;65;0,4990;479;2;0;0;0;0;0;0
27,5000;26400;14;4;0;64;0,4990;479;2;0;0;0;0;0;0
28,0000;26880;15;1;0;64;0,4990;479;2;1;0;1;0;0;0
28,5000;27360;15;2;0;62;0,2490;239;1;0;0;0;0;0;0
28,7500;27600;15;2;240;60;0,2490;239;1;0;0;1;0;0;0
29,0000;27840;15;3;0;62;0,4990;479;2;0;0;0;0;0;0
29,5000;28320;15;4;0;62;0,4990;479;2;0;0;0;0;0;0
30,0000;28800;16;1;0;60;1,9990;1919;8;1;1;1;1;1;1
32,5000;31200;17;2;0;60;0,4990;479;2;0;0;0;0;0;0
33,0000;31680;17;3;0;67;0,9990;959;4;1;0;0;0;0;0
34,0000;32640;18;1;0;69;0,4990;479;2;0;0;0;0;0;0
34,5000;33120;18;2;0;71;0,7490;719;3;1;1;1;0;0;0
35,2500;33840;18;3;240;72;0,2490;239;1;0;0;0;0;0;0
35,5000;34080;18;4;0;74;0,2490;239;1;0;0;1;0;0;0
35,7500;34320;18;4;240;71;0,2490;239;1;0;0;0;0;0;0
36,0000;34560;19;1;0;72;0,9990;959;4;0;0;1;1;0;0
37,0000;35520;19;3;0;67;0,9990;959;4;0;0;0;0;1;0
38,0000;36480;20;1;0;72;0,9990;959;4;0;0;0;0;0;0
39,0000;37440;20;3;0;71;0,4990;479;2;0;0;0;0;0;0
39,5000;37920;20;4;0;69;0,7490;719;3;1;1;1;0;0;0
40,2500;38640;21;1;240;64;0,2490;239;1;0;0;0;0;0;0
40,5000;38880;21;2;0;67;0,4990;479;2;1;0;1;0;0;0
41,0000;39360;21;3;0;65;0,9990;959;4;0;0;0;0;0;0
42,0000;40320;22;1;0;64;1,9990;1919;8;1;1;1;1;1;1
