Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;62;0,2490;239;6;1;0;1;0;0;0
0,2500;240;1;1;240;67;0,2490;239;6;0;0;0;0;0;0
0,5000;480;1;2;0;66;0,2490;239;6;0;0;0;0;0;0
0,7500;720;1;2;240;67;0,2490;239;6;0;0;0;0;0;0
1,0000;960;1;3;0;69;0,2490;239;6;0;0;0;0;0;0
1,2500;1200;1;3;240;70;0,4990;479;12;1;1;1;1;1;0
1,7500;1680;2;1;240;69;0,2490;239;6;0;0;0;0;0;0
2,0000;1920;2;2;0;67;0,2490;239;6;0;0;0;0;0;0
2,2500;2160;2;2;240;66;0,2490;239;6;0;0;0;0;0;0
2,5000;2400;2;3;0;67;0,2490;239;6;0;0;1;0;0;0
2,7500;2640;2;3;240;69;0,2490;239;6;0;0;0;0;0;0
3,0000;2880;3;1;0;66;0,2490;239;6;0;0;0;0;0;0
3,2500;3120;3;1;240;62;0,4990;479;12;1;1;1;1;1;0
4,0000;3840;3;3;0;62;0,2490;239;6;0;0;0;0;0;0
4,2500;4080;3;3;240;67;0,2490;239;6;0;0;0;0;0;0
4,5000;4320;4;1;0;66;0,2490;239;6;0;0;0;0;0;0
4,7500;4560;4;1;240;67;0,2490;239;6;0;0;0;0;0;0
5,0000;4800;4;2;0;69;0,2490;239;6;0;0;0;0;0;0
5,2500;5040;4;2;240;70;0,4990;479;12;1;0;1;0;0;0
5,7500;5520;4;3;240;69;0,2490;239;6;0;0;0;0;0;0
6,0000;5760;5;1;0;67;0,2490;239;6;0;0;0;0;0;0
6,2500;6000;5;1;240;66;0,2490;239;6;0;0;0;0;0;0
6,5000;6240;5;2;0;67;0,2490;239;6;0;0;1;0;0;0
6,7500;6480;5;2;240;69;0,2490;239;6;0;0;0;0;0;0
7,0000;6720;5;3;0;66;0,2490;239;6;0;0;0;0;0;0
7,2500;6960;5;3;240;62;0,4990;479;12;1;1;1;1;1;0
8,0000;7680;6;2;0;70;0,2490;239;6;0;0;0;0;0;0
8,2500;7920;6;2;240;70;0,1656;159;4;1;0;0;0;0;0
8,4167;8080;6;2;400;72;0,1656;159;4;0;0;0;0;0;0
8,5833;8240;6;3;80;74;0,1656;159;4;0;0;0;0;0;0
8,7500;8400;6;3;240;74;0,1656;159;4;1;0;0;0;0;0
8,9167;8560;6;3;400;74;0,1656;159;4;0;0;0;0;0;0
9,0833;8720;7;1;80;74;0,1656;159;4;0;0;0;0;0;0
9,2500;8880;7;1;240;74;0,1656;159;4;1;1;1;1;0;0
9,4167;9040;7;1;400;72;0,1656;159;4;0;0;0;0;0;0
9,5833;9200;7;2;80;72;0,1656;159;4;0;0;0;0;1;0
9,7500;9360;7;2;240;72;0,1656;159;4;1;0;0;0;0;0
9,9167;9520;7;2;400;72;0,1656;159;4;0;0;0;0;0;0
10,0833;9680;7;3;80;72;0,1656;159;4;1;0;1;1;0;0
10,2500;9840;7;3;240;70;0,2490;239;6;0;0;0;0;0;0
10,5000;10080;8;1;0;70;0,2490;239;6;0;0;0;0;0;0
10,7500;10320;8;1;240;70;0,2490;239;6;1;0;1;0;0;0
11,0000;10560;8;2;0;69;0,1240;119;3;0;0;0;0;0;0
11,1250;10680;8;2;120;67;0,1240;119;3;0;0;0;0;0;0
11,2500;10800;8;2;240;69;0,2490;239;6;0;0;1;0;0;0
11,5000;11040;8;3;0;62;0,2490;239;6;0;0;0;0;0;0
11,7500;11280;8;3;240;62;0,4990;479;12;0;1;1;1;0;0
12,2500;11760;9;1;240;70;0,4990;479;12;0;0;0;0;1;0
12,7500;12240;9;2;240;69;0,2490;239;6;0;0;0;0;0;0
13,0000;12480;9;3;0;67;0,2490;239;6;0;0;0;0;0;0
13,2500;12720;9;3;240;66;0,1240;119;3;0;0;0;0;0;0
13,3750;12840;9;3;360;67;0,1240;119;3;0;0;0;0;0;0
13,5000;12960;10;1;0;69;0,1240;119;3;0;0;0;0;0;0
13,6250;13080;10;1;120;66;0,1240;119;3;0;0;0;0;0;0
13,7500;13200;10;1;240;67;0,4990;479;12;1;1;1;0;1;0
14,2500;13680;10;2;240;67;0,2490;239;6;0;0;0;0;0;0
14,5000;13920;10;3;0;67;0,2490;239;6;1;0;1;0;0;0
14,7500;14160;10;3;240;70;0,2490;239;6;0;0;0;0;0;0
15,0000;14400;11;1;0;70;0,2490;239;6;1;1;1;0;0;0
15,2500;14640;11;1;240;69;0,1240;119;3;0;0;0;0;0;0
15,3750;14760;11;1;360;69;0,1240;119;3;0;0;0;0;0;0
15,5000;14880;11;2;0;69;0,1240;119;3;0;0;0;0;0;0
15,6250;15000;11;2;120;69;0,1240;119;3;1;0;1;0;0;0
15,7500;15120;11;2;240;67;0,2490;239;6;1;1;1;1;1;1
