Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,2490;239;2;0;0;0;0;0;0
0,2500;240;1;1;240;71;0,4990;479;4;1;1;0;0;0;0
0,7500;720;1;2;240;71;0,2490;239;2;0;0;1;1;0;0
1,0000;960;1;3;0;74;0,3740;359;3;1;1;0;0;0;0
1,3750;1320;1;3;360;74;0,1240;119;1;0;0;1;0;0;0
1,5000;1440;1;4;0;71;0,1240;119;1;0;0;0;0;0;0
1,6250;1560;1;4;120;71;0,1240;119;1;0;0;0;0;0;0
1,7500;1680;1;4;240;72;0,4990;479;4;1;1;1;0;0;0
2,2500;2160;1;5;240;72;0,2490;239;2;0;0;0;0;0;0
2,5000;2400;2;1;0;74;0,7490;719;6;0;0;1;1;1;0
3,2500;3120;2;2;240;72;0,4990;479;4;0;0;0;0;0;0
3,7500;3600;2;3;240;69;0,2490;239;2;0;0;0;0;0;0
4,0000;3840;2;4;0;74;0,4990;479;4;1;1;1;0;0;0
4,5000;4320;2;5;0;72;0,2490;239;2;0;0;0;0;0;0
4,7500;4560;2;5;240;71;0,4990;479;4;1;0;1;0;0;0
5,2500;5040;3;1;240;71;0,2490;239;2;0;0;0;0;0;0
5,5000;5280;3;2;0;71;0,4990;479;4;1;1;1;1;0;0
6,0000;5760;3;3;0;67;0,2490;239;2;0;0;0;0;0;0
6,2500;6000;3;3;240;71;0,4990;479;4;1;1;0;0;0;0
6,7500;6480;3;4;240;71;0,2490;239;2;0;0;1;0;0;0
7,0000;6720;3;5;0;74;0,3740;359;3;1;0;0;0;0;0
7,3750;7080;3;5;360;74;0,1240;119;1;0;0;1;0;0;0
7,5000;7200;4;1;0;71;0,2490;239;2;0;0;0;0;0;0
7,7500;7440;4;1;240;72;0,4990;479;4;1;1;0;0;1;0
8,2500;7920;4;2;240;74;0,2490;239;2;0;0;1;0;0;0
8,5000;8160;4;3;0;78;0,4990;479;4;1;0;0;0;0;0
9,0000;8640;4;4;0;78;0,1240;119;1;0;0;0;0;0;0
9,1250;8760;4;4;120;78;0,1240;119;1;0;0;0;0;0;0
9,2500;8880;4;4;240;81;0,4990;479;4;1;0;1;0;0;0
9,7500;9360;4;5;240;78;0,1240;119;1;0;0;0;0;0;0
9,8750;9480;4;5;360;78;0,1240;119;1;0;0;0;0;0;0
10,0000;9600;5;1;0;78;0,4990;479;4;1;1;1;1;0;0
10,5000;10080;5;2;0;84;0,2490;239;2;0;0;0;0;0;0
10,7500;10320;5;2;240;83;0,4990;479;4;1;0;1;0;1;0
11,2500;10800;5;3;240;79;0,2490;239;2;0;0;0;0;0;0
11,5000;11040;5;4;0;74;0,4990;479;4;1;1;1;0;0;0
12,0000;11520;5;5;0;71;0,2490;239;2;0;0;0;0;0;0
12,2500;11760;5;5;240;72;0,4990;479;4;1;1;1;0;0;0
12,7500;12240;6;1;240;74;0,2490;239;2;0;0;0;0;0;0
13,0000;12480;6;2;0;78;0,3740;359;3;1;0;1;0;0;0
13,3750;12840;6;2;360;74;0,1240;119;1;0;0;0;0;0;0
13,5000;12960;6;3;0;72;0,2490;239;2;0;0;0;0;0;0
13,7500;13200;6;3;240;71;0,7490;719;6;1;1;1;1;1;1
