Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;53;0,3740;359;3;0;0;1;0;0;0
0,3750;360;1;1;360;57;0,1240;119;1;0;0;0;0;0;0
0,5000;480;1;2;0;57;0,3740;359;3;1;1;1;0;0;0
0,8750;840;1;2;360;60;0,1240;119;1;0;0;0;0;0;0
1,0000;960;2;1;0;60;0,9990;959;8;1;0;1;0;0;0
2,0000;1920;3;1;0;57;0,3740;359;3;0;0;0;0;0;0
2,3750;2280;3;1;360;60;0,1240;119;1;0;0;0;0;0;0
2,5000;2400;3;2;0;60;0,3740;359;3;1;1;1;1;0;0
2,8750;2760;3;2;360;65;0,1240;119;1;0;0;0;0;0;0
3,0000;2880;4;1;0;65;0,9990;959;8;1;0;1;0;1;0
4,0000;3840;5;1;0;64;0,4990;479;4;0;0;0;0;0;0
4,5000;4320;5;2;0;62;0,4990;479;4;0;0;0;0;0;0
5,0000;4800;6;1;0;60;0,7490;719;6;1;0;1;0;0;0
5,7500;5520;6;2;240;60;0,2490;239;2;0;0;0;0;0;0
6,0000;5760;7;1;0;62;0,4990;479;4;0;0;0;0;0;0
6,5000;6240;7;2;0;60;0,4990;479;4;0;0;0;0;0;0
7,0000;6720;8;1;0;58;0,3740;359;3;1;0;1;0;0;0
7,3750;7080;8;1;360;57;0,1240;119;1;0;0;0;0;0;0
7,5000;7200;8;2;0;57;0,4990;479;4;1;0;1;0;1;0
8,0000;7680;9;1;0;53;0,3740;359;3;0;0;0;0;0;0
8,3750;8040;9;1;360;57;0,1240;119;1;0;0;0;0;0;0
8,5000;8160;9;2;0;57;0,3740;359;3;1;1;1;0;0;0
8,8750;8520;9;2;360;60;0,1240;119;1;0;0;0;0;0;0
9,0000;8640;10;1;0;60;0,9990;959;8;1;0;1;0;0;0
10,0000;9600;11;1;0;57;0,3740;359;3;0;0;0;0;0;0
10,3750;9960;11;1;360;60;0,1240;119;1;0;0;0;0;0;0
10,5000;10080;11;2;0;60;0,3740;359;3;1;1;1;1;0;0
10,8750;10440;11;2;360;65;0,1240;119;1;0;0;0;0;0;0
11,0000;10560;12;1;0;65;0,9990;959;8;1;0;1;0;1;0
12,0000;11520;13;1;0;64;0,4990;479;4;0;0;0;0;0;0
12,5000;12000;13;2;0;62;0,4990;479;4;0;0;0;0;0;0
13,0000;12480;14;1;0;64;0,7490;719;6;1;0;1;0;0;0
13,7500;13200;14;2;240;64;0,2490;239;2;0;0;0;0;0;0
14,0000;13440;15;1;0;64;0,4990;479;4;1;0;1;0;0;0
14,5000;13920;15;2;0;62;0,4990;479;4;0;0;0;0;0;0
15,0000;14400;16;1;0;62;0,3740;359;3;1;1;1;0;0;0
15,3750;14760;16;1;360;60;0,1240;119;1;0;0;0;0;0;0
15,5000;14880;16;2;0;60;0,4990;479;4;0;0;0;0;0;0
16,0000;15360;17;1;0;60;0,4990;479;4;0;0;1;1;0;0
16,5000;15840;17;2;0;65;0,4990;479;4;0;0;0;0;0;0
17,0000;16320;18;1;0;65;0,7490;719;6;1;1;1;0;1;0
17,7500;17040;18;2;240;65;0,2490;239;2;0;0;0;0;0;0
