Signature: 123/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;69;0,4990;479;2;0;0;0;1;0;0
0,5000;480;1;2;0;69;0,4990;479;2;0;0;0;0;0;0
1,0000;960;1;3;0;69;0,4990;479;2;0;0;0;0;0;0
1,5000;1440;1;4;0;69;0,4990;479;2;1;0;1;0;0;0
2,0000;1920;1;5;0;71;0,4990;479;2;0;0;0;0;0;0
2,5000;2400;1;6;0;72;0,4990;479;2;0;0;1;0;0;0
3,0000;2880;1;7;0;69;0,4990;479;2;0;0;0;0;0;0
3,5000;3360;1;8;0;69;0,9990;959;4;1;1;1;1;1;0
5,0000;4800;1;11;0;72;0,4990;479;2;0;0;0;0;0;0
5,5000;5280;1;12;0;72;0,4990;479;2;0;0;0;0;0;0
6,0000;5760;1;13;0;72;0,4990;479;2;0;0;0;0;0;0
6,5000;6240;1;14;0;71;0,9990;959;4;1;0;1;0;0;0
7,5000;7200;1;16;0;69;0,4990;479;2;0;0;0;0;0;0
8,0000;7680;1;17;0;71;0,4990;479;2;0;0;1;0;0;0
8,5000;8160;1;18;0;69;0,4990;479;2;0;0;0;0;0;0
9,0000;8640;1;19;0;69;0,9990;959;4;1;0;1;1;1;0
10,0000;9600;1;21;0;69;0,4990;479;2;0;0;0;0;0;0
10,5000;10080;1;22;0;71;0,9990;959;4;1;0;1;0;0;0
11,5000;11040;1;24;0;69;0,4990;479;2;0;0;0;0;0;0
12,0000;11520;1;25;0;67;0,4990;479;2;0;0;0;0;0;0
12,5000;12000;1;26;0;65;0,4990;479;2;0;0;0;0;0;0
13,0000;12480;1;27;0;64;0,4990;479;2;0;0;0;0;0;0
13,5000;12960;1;28;0;64;0,9990;959;4;1;1;1;1;1;0
15,0000;14400;1;31;0;69;0,4990;479;2;0;0;0;0;0;0
15,5000;14880;1;32;0;69;0,4990;479;2;0;0;0;0;0;0
16,0000;15360;1;33;0;69;0,4990;479;2;0;0;0;0;0;0
16,5000;15840;1;34;0;69;0,4990;479;2;1;0;1;0;0;0
17,0000;16320;1;35;0;71;0,4990;479;2;0;0;0;0;0;0
17,5000;16800;1;36;0;72;0,4990;479;2;0;0;1;0;0;0
18,0000;17280;1;37;0;69;0,4990;479;2;0;0;0;0;0;0
18,5000;17760;1;38;0;69;0,9990;959;4;1;1;1;1;1;0
20,0000;19200;1;41;0;72;0,4990;479;2;0;0;0;0;0;0
20,5000;19680;1;42;0;72;0,4990;479;2;0;0;0;0;0;0
21,0000;20160;1;43;0;72;0,4990;479;2;0;0;0;0;0;0
21,5000;20640;1;44;0;71;0,9990;959;4;1;0;1;0;0;0
22,5000;21600;1;46;0;69;0,4990;479;2;0;0;0;0;0;0
23,0000;22080;1;47;0;71;0,4990;479;2;0;0;1;0;0;0
23,5000;22560;1;48;0;69;0,4990;479;2;0;0;0;0;0;0
24,0000;23040;1;49;0;69;0,9990;959;4;1;0;1;1;1;0
25,0000;24000;1;51;0;69;0,4990;479;2;0;0;0;0;0;0
25,5000;24480;1;52;0;71;0,9990;959;4;1;0;1;0;0;0
26,5000;25440;1;54;0;69;0,4990;479;2;0;0;0;0;0;0
27,0000;25920;1;55;0;67;0,4990;479;2;0;0;0;0;0;0
27,5000;26400;1;56;0;65;0,4990;479;2;0;0;0;0;0;0
28,0000;26880;1;57;0;64;0,4990;479;2;0;0;0;0;0;0
28,5000;27360;1;58;0;64;0,9990;959;4;1;1;1;1;1;0
30,0000;28800;1;61;0;64;0,4990;479;2;0;0;0;0;0;0
30,5000;29280;1;62;0;64;0,4990;479;2;0;0;0;0;0;0
31,0000;29760;1;63;0;64;0,4990;479;2;1;0;1;0;0;0
31,5000;30240;1;64;0;67;0,4990;479;2;0;0;0;0;0;0
32,0000;30720;1;65;0;67;0,4990;479;2;0;0;1;0;0;0
32,5000;31200;1;66;0;69;0,4990;479;2;1;1;0;0;0;0
33,0000;31680;1;67;0;69;0,2490;239;1;0;0;0;0;0;0
33,2500;31920;1;67;240;69;0,2490;239;1;0;0;0;0;0;0
33,5000;32160;1;68;0;69;0,4990;479;2;0;1;1;0;0;0
34,0000;32640;1;69;0;69;0,4990;479;2;0;0;0;0;0;0
34,5000;33120;1;70;0;69;0,4990;479;2;0;0;0;0;0;0
35,0000;33600;1;71;0;69;0,4990;479;2;0;0;1;0;0;0
35,5000;34080;1;72;0;67;0,4990;479;2;0;0;0;0;0;0
36,0000;34560;1;73;0;65;0,4990;479;2;0;0;0;0;0;0
36,5000;35040;1;74;0;64;0,4990;479;2;0;0;0;0;0;0
37,0000;35520;1;75;0;60;0,4990;479;2;1;1;1;1;1;0
38,0000;36480;1;77;0;60;0,4990;479;2;0;0;0;0;0;0
38,5000;36960;1;78;0;67;0,4990;479;2;0;0;0;0;0;0
39,0000;37440;1;79;0;67;0,4990;479;2;0;0;0;0;0;0
39,5000;37920;1;80;0;67;0,4990;479;2;0;0;0;0;0;0
40,0000;38400;1;81;0;67;0,4990;479;2;1;0;1;0;0;0
40,5000;38880;1;82;0;69;0,4990;479;2;0;0;0;0;0;0
41,0000;39360;1;83;0;69;0,4990;479;2;0;0;0;0;0;0
41,5000;39840;1;84;0;69;0,9990;959;4;1;1;1;1;1;0
42,5000;40800;1;86;0;69;0,4990;479;2;0;0;0;0;0;0
43,0000;41280;1;87;0;69;0,4990;479;2;0;0;0;0;0;0
43,5000;41760;1;88;0;69;0,4990;479;2;0;0;1;0;0;0
44,0000;42240;1;89;0;67;0,4990;479;2;0;0;0;0;0;0
44,5000;42720;1;90;0;65;0,4990;479;2;0;0;0;0;0;0
45,0000;43200;1;91;0;64;0,4990;479;2;0;0;0;0;0;0
45,5000;43680;1;92;0;64;0,9990;959;4;1;1;1;1;1;0
47,0000;45120;1;95;0;64;0,4990;479;2;0;0;0;0;0;0
47,5000;45600;1;96;0;64;0,4990;479;2;0;0;0;0;0;0
48,0000;46080;1;97;0;64;0,4990;479;2;1;0;1;0;0;0
48,5000;46560;1;98;0;67;0,4990;479;2;0;0;0;0;0;0
49,0000;47040;1;99;0;67;0,4990;479;2;1;0;1;0;0;0
49,5000;47520;1;100;0;64;0,4990;479;2;0;0;0;0;0;0
50,0000;48000;1;101;0;62;0,4990;479;2;0;0;0;0;0;0
50,5000;48480;1;102;0;60;0,9990;959;4;1;1;1;1;1;0
52,0000;49920;1;105;0;60;0,4990;479;2;0;0;0;0;0;0
52,5000;50400;1;106;0;67;0,4990;479;2;0;0;0;0;0;0
53,0000;50880;1;107;0;67;0,4990;479;2;0;0;1;0;0;0
53,5000;51360;1;108;0;69;0,4990;479;2;0;0;0;0;0;0
54,0000;51840;1;109;0;71;0,4990;479;2;0;0;0;0;0;0
54,5000;52320;1;110;0;72;0,9990;959;4;1;1;1;0;0;0
55,5000;53280;1;112;0;71;0,4990;479;2;0;0;0;0;0;0
56,0000;53760;1;113;0;69;0,9990;959;4;1;0;1;0;0;0
57,0000;54720;1;115;0;67;0,2490;239;1;0;0;0;0;0;0
57,2500;54960;1;115;240;65;0,2490;239;1;0;0;0;0;0;0
57,5000;55200;1;116;0;64;0,9990;959;4;1;1;1;1;1;0
58,5000;56160;1;118;0;69;0,4990;479;2;0;0;0;0;0;0
59,0000;56640;1;119;0;71;0,9990;959;4;1;0;1;0;0;0
60,0000;57600;1;121;0;69;0,4990;479;2;0;0;0;0;0;0
60,5000;58080;1;122;0;67;0,9990;959;4;1;0;1;0;0;0
61,5000;59040;2;1;0;65;0,4990;479;2;0;0;0;0;0;0
62,0000;59520;2;2;0;64;0,9990;959;4;1;1;1;1;0;0
63,0000;60480;2;4;0;60;0,4990;479;2;0;0;0;0;0;0
63,5000;60960;2;5;0;62;0,9990;959;4;0;0;0;0;0;0
64,5000;61920;2;7;0;64;1,9990;1919;8;1;1;1;1;1;1
