Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;0,7490;719;6;0;0;0;0;0;0
0,7500;720;1;2;240;67;0,2490;239;2;1;0;1;0;0;0
1,0000;960;1;3;0;69;0,4990;479;4;0;0;0;0;0;0
1,5000;1440;1;4;0;69;0,4990;479;4;0;0;1;0;0;0
2,0000;1920;2;1;0;67;0,4990;479;4;0;0;0;0;0;0
2,5000;2400;2;2;0;67;0,4990;479;4;0;0;0;0;0;0
3,0000;2880;2;3;0;65;0,4990;479;4;1;1;1;1;1;0
3,7500;3600;2;4;240;65;0,1240;119;1;0;0;0;0;0;0
3,8750;3720;2;4;360;67;0,1240;119;1;0;0;0;0;0;0
4,0000;3840;3;1;0;69;0,4990;479;4;0;0;0;0;0;0
4,5000;4320;3;2;0;69;0,4990;479;4;0;0;1;0;0;0
5,0000;4800;3;3;0;72;0,4990;479;4;0;0;0;0;0;0
5,5000;5280;3;4;0;72;0,4990;479;4;1;0;0;0;0;0
6,0000;5760;4;1;0;72;0,2490;239;2;0;0;1;0;0;0
6,2500;6000;4;1;240;70;0,2490;239;2;0;0;0;0;0;0
6,5000;6240;4;2;0;70;0,4990;479;4;0;0;0;0;0;0
7,0000;6720;4;3;0;69;0,4990;479;4;1;1;1;1;1;0
7,7500;7440;4;4;240;65;0,1240;119;1;0;0;0;0;0;0
7,8750;7560;4;4;360;69;0,1240;119;1;0;0;1;0;0;0
8,0000;7680;5;1;0;72;0,4990;479;4;1;1;0;0;0;0
8,5000;8160;5;2;0;72;0,2490;239;2;0;0;1;1;0;0
8,7500;8400;5;2;240;77;0,2490;239;2;0;0;0;0;0;0
9,0000;8640;5;3;0;74;0,7490;719;6;1;0;1;0;0;0
9,7500;9360;5;4;240;72;0,2490;239;2;0;0;0;0;0;0
10,0000;9600;6;1;0;70;0,3740;359;3;1;0;1;0;0;0
10,3750;9960;6;1;360;69;0,1240;119;1;0;0;0;0;0;0
10,5000;10080;6;2;0;70;0,3740;359;3;1;1;1;0;0;0
10,8750;10440;6;2;360;74;0,1240;119;1;0;0;0;0;0;0
11,0000;10560;6;3;0;72;0,7490;719;6;1;0;1;1;1;0
11,7500;11280;6;4;240;70;0,2490;239;2;0;0;0;0;0;0
12,0000;11520;7;1;0;69;0,4990;479;4;0;0;0;0;0;0
12,5000;12000;7;2;0;69;0,4990;479;4;1;0;1;0;0;0
13,0000;12480;7;3;0;72;0,2490;239;2;0;0;0;0;0;0
13,2500;12720;7;3;240;70;0,2490;239;2;0;0;0;0;0;0
13,5000;12960;7;4;0;70;0,2490;239;2;0;0;0;0;0;0
13,7500;13200;7;4;240;69;0,2490;239;2;0;0;0;0;0;0
14,0000;13440;8;1;0;67;0,4990;479;4;1;0;1;0;0;0
14,5000;13920;8;2;0;72;0,4990;479;4;0;0;0;0;0;0
15,0000;14400;8;3;0;69;0,7490;719;6;1;1;1;1;1;0
15,7500;15120;8;4;240;65;0,1240;119;1;0;0;0;0;0;0
15,8750;15240;8;4;360;69;0,1240;119;1;0;0;1;0;0;0
16,0000;15360;9;1;0;72;0,4990;479;4;1;1;0;0;0;0
16,5000;15840;9;2;0;72;0,2490;239;2;0;0;1;1;0;0
16,7500;16080;9;2;240;77;0,2490;239;2;0;0;0;0;0;0
17,0000;16320;9;3;0;74;0,7490;719;6;1;0;1;0;0;0
17,7500;17040;9;4;240;72;0,2490;239;2;0;0;0;0;0;0
18,0000;17280;10;1;0;70;0,3740;359;3;1;0;1;0;0;0
18,3750;17640;10;1;360;69;0,1240;119;1;0;0;0;0;0;0
18,5000;17760;10;2;0;70;0,3740;359;3;1;1;1;0;0;0
18,8750;18120;10;2;360;74;0,1240;119;1;0;0;0;0;0;0
19,0000;18240;10;3;0;72;0,7490;719;6;1;0;1;1;1;0
19,7500;18960;10;4;240;70;0,2490;239;2;0;0;0;0;0;0
20,0000;19200;11;1;0;69;0,4990;479;4;0;0;0;0;0;0
20,5000;19680;11;2;0;69;0,4990;479;4;1;0;1;0;0;0
21,0000;20160;11;3;0;72;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;11;3;240;70;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;11;4;0;70;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;11;4;240;69;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;12;1;0;67;0,4990;479;4;1;0;1;0;0;0
22,5000;21600;12;2;0;72;0,4990;479;4;0;0;0;0;0;0
23,0000;22080;12;3;0;69;0,9990;959;8;1;1;1;1;1;1
