Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;71;0,3740;359;3;0;0;1;1;0;0
0,3750;360;1;1;360;69;0,1240;119;1;1;0;0;0;0;0
0,5000;480;1;2;0;71;0,2490;239;2;0;0;1;0;0;0
0,7500;720;1;2;240;72;0,2490;239;2;0;0;0;0;0;0
1,0000;960;1;3;0;72;0,2490;239;2;0;0;0;0;0;0
1,2500;1200;1;3;240;62;0,2490;239;2;0;0;1;1;0;0
1,5000;1440;2;1;0;72;0,3740;359;3;1;0;0;0;0;0
1,8750;1800;2;1;360;72;0,1240;119;1;0;0;1;0;0;0
2,0000;1920;2;2;0;76;0,2490;239;2;0;0;0;0;0;0
2,2500;2160;2;2;240;74;0,4990;479;4;1;1;1;1;1;0
2,7500;2640;2;3;240;71;0,2490;239;2;0;0;0;0;0;0
3,0000;2880;3;1;0;71;0,3740;359;3;1;0;1;0;0;0
3,3750;3240;3;1;360;69;0,1240;119;1;0;0;0;0;0;0
3,5000;3360;3;2;0;71;0,2490;239;2;0;0;1;0;0;0
3,7500;3600;3;2;240;72;0,2490;239;2;0;0;0;0;0;0
4,0000;3840;3;3;0;72;0,2490;239;2;0;0;0;0;0;0
4,2500;4080;3;3;240;62;0,2490;239;2;0;0;1;1;0;0
4,5000;4320;4;1;0;72;0,3740;359;3;1;0;0;0;0;0
4,8750;4680;4;1;360;72;0,1240;119;1;0;0;1;0;0;0
5,0000;4800;4;2;0;76;0,2490;239;2;0;0;0;0;0;0
5,2500;5040;4;2;240;74;0,4990;479;4;1;1;1;0;1;0
5,7500;5520;4;3;240;71;0,2490;239;2;0;0;0;0;0;0
6,0000;5760;5;1;0;69;0,3740;359;3;1;0;1;0;0;0
6,3750;6120;5;1;360;71;0,1240;119;1;0;0;0;0;0;0
6,5000;6240;5;2;0;69;0,2490;239;2;0;0;0;0;0;0
6,7500;6480;5;2;240;69;0,3740;359;3;1;1;1;1;0;0
7,1250;6840;5;3;120;71;0,1240;119;1;0;0;0;0;0;0
7,2500;6960;5;3;240;69;0,2490;239;2;0;0;0;0;0;0
7,5000;7200;6;1;0;69;0,3740;359;3;1;1;1;0;0;0
7,8750;7560;6;1;360;71;0,1240;119;1;0;0;0;0;0;0
8,0000;7680;6;2;0;69;0,1240;119;1;0;0;0;0;0;0
8,1250;7800;6;2;120;71;0,1240;119;1;0;0;0;0;0;0
8,2500;7920;6;2;240;72;0,7490;719;6;0;0;1;1;1;0
9,0000;8640;7;1;0;71;0,7490;719;6;0;0;0;0;0;0
9,7500;9360;7;2;240;69;0,7490;719;6;1;0;1;0;0;0
10,5000;10080;8;1;0;71;0,2490;239;2;0;0;0;0;0;0
10,7500;10320;8;1;240;71;0,2490;239;2;0;0;0;0;0;0
11,0000;10560;8;2;0;71;0,2490;239;2;0;0;0;0;0;0
11,2500;10800;8;2;240;71;0,2490;239;2;0;0;1;0;0;0
11,5000;11040;8;3;0;74;0,4990;479;4;1;1;0;0;1;0
12,0000;11520;9;1;0;74;0,2490;239;2;0;0;1;0;0;0
12,2500;11760;9;1;240;72;0,1240;119;1;0;0;0;0;0;0
12,3750;11880;9;1;360;71;0,1240;119;1;0;0;0;0;0;0
12,5000;12000;9;2;0;72;0,1240;119;1;0;0;0;0;0;0
12,6250;12120;9;2;120;69;0,1240;119;1;0;0;0;0;0;0
12,7500;12240;9;2;240;67;0,2490;239;2;1;0;1;1;0;0
13,0000;12480;9;3;0;79;0,2490;239;2;0;0;0;0;0;0
13,2500;12720;9;3;240;74;0,2490;239;2;0;0;1;0;1;0
13,5000;12960;10;1;0;71;0,2490;239;2;0;0;0;0;0;0
13,7500;13200;10;1;240;71;0,2490;239;2;0;0;0;0;0;0
14,0000;13440;10;2;0;71;0,2490;239;2;0;0;0;0;0;0
14,2500;13680;10;2;240;71;0,2490;239;2;0;0;1;1;0;0
14,5000;13920;10;3;0;74;0,4990;479;4;1;0;0;0;0;0
15,0000;14400;11;1;0;74;0,2490;239;2;0;0;1;0;0;0
15,2500;14640;11;1;240;72;0,1240;119;1;0;0;0;0;0;0
15,3750;14760;11;1;360;71;0,1240;119;1;0;0;0;0;0;0
15,5000;14880;11;2;0;72;0,1240;119;1;0;0;0;0;0;0
15,6250;15000;11;2;120;69;0,1240;119;1;0;0;0;0;0;0
15,7500;15120;11;2;240;67;0,4990;479;4;1;1;1;1;1;0
16,5000;15840;12;1;0;71;0,2490;239;2;0;0;0;0;0;0
16,7500;16080;12;1;240;71;0,2490;239;2;0;0;0;0;0;0
17,0000;16320;12;2;0;71;0,2490;239;2;0;0;0;0;0;0
17,2500;16560;12;2;240;71;0,2490;239;2;0;0;1;0;0;0
17,5000;16800;12;3;0;74;0,4990;479;4;1;0;0;0;0;0
18,0000;17280;13;1;0;74;0,2490;239;2;0;0;1;0;0;0
18,2500;17520;13;1;240;72;0,1240;119;1;0;0;0;0;0;0
18,3750;17640;13;1;360;71;0,1240;119;1;0;0;0;0;0;0
18,5000;17760;13;2;0;72;0,1240;119;1;0;0;0;0;0;0
