Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;48;0,2490;239;2;0;0;0;0;0;0
0,2500;240;1;1;240;52;0,2490;239;2;1;1;1;0;0;0
0,5000;480;1;2;0;55;0,4990;479;4;0;0;0;0;0;1
1,0000;960;1;3;0;55;0,4990;479;4;0;0;0;0;0;1
1,5000;1440;2;1;0;55;0,4990;479;4;0;0;0;1;0;1
2,0000;1920;2;2;0;60;0,4990;479;4;0;0;0;1;0;1
2,5000;2400;2;3;0;55;0,4990;479;4;0;0;0;0;0;1
3,0000;2880;3;1;0;55;0,3740;359;3;1;0;1;0;0;0
3,3750;3240;3;1;360;53;0,1240;119;1;0;0;0;0;0;0
3,5000;3360;3;2;0;52;0,4990;479;4;1;1;1;1;1;1
4,0000;3840;3;3;0;55;0,3740;359;3;0;0;0;0;0;0
4,3750;4200;3;3;360;55;0,1240;119;1;0;0;0;0;0;0
4,5000;4320;4;1;0;55;0,4990;479;4;1;1;1;0;0;1
5,0000;4800;4;2;0;53;0,3740;359;3;0;0;0;0;0;0
5,3750;5160;4;2;360;52;0,1240;119;1;0;0;0;0;0;0
5,5000;5280;4;3;0;53;0,4990;479;4;1;0;1;0;0;1
6,0000;5760;5;1;0;55;0,3740;359;3;0;0;0;0;0;0
6,3750;6120;5;1;360;53;0,1240;119;1;0;0;0;0;0;0
6,5000;6240;5;2;0;52;0,9990;959;8;1;1;1;1;1;1
8,0000;7680;6;2;0;48;0,2490;239;2;0;0;0;0;0;0
8,2500;7920;6;2;240;52;0,2490;239;2;1;0;1;0;0;0
8,5000;8160;6;3;0;55;0,4990;479;4;0;0;0;0;0;1
9,0000;8640;7;1;0;55;0,4990;479;4;0;0;0;0;0;1
9,5000;9120;7;2;0;55;0,4990;479;4;0;0;0;1;0;1
10,0000;9600;7;3;0;60;0,4990;479;4;0;0;0;1;0;1
10,5000;10080;8;1;0;55;0,4990;479;4;0;0;0;0;0;1
11,0000;10560;8;2;0;55;0,3740;359;3;1;0;1;0;0;0
11,3750;10920;8;2;360;53;0,1240;119;1;0;0;0;0;0;0
11,5000;11040;8;3;0;52;0,4990;479;4;1;1;1;1;1;1
12,0000;11520;9;1;0;55;0,3740;359;3;0;0;0;0;0;0
12,3750;11880;9;1;360;55;0,1240;119;1;0;0;0;0;0;0
12,5000;12000;9;2;0;55;0,4990;479;4;1;1;1;0;0;1
13,0000;12480;9;3;0;53;0,3740;359;3;0;0;0;0;0;0
13,3750;12840;9;3;360;52;0,1240;119;1;0;0;0;0;0;0
13,5000;12960;10;1;0;53;0,4990;479;4;1;0;1;0;0;1
14,0000;13440;10;2;0;55;0,3740;359;3;0;0;0;0;0;0
14,3750;13800;10;2;360;53;0,1240;119;1;0;0;0;0;0;0
14,5000;13920;10;3;0;52;0,9990;959;8;1;1;1;1;1;1
16,0000;15360;11;3;0;48;0,2490;239;2;0;0;0;0;0;0
16,2500;15600;11;3;240;52;0,2490;239;2;1;0;1;0;0;0
16,5000;15840;12;1;0;55;0,4990;479;4;0;0;0;0;0;1
17,0000;16320;12;2;0;55;0,4990;479;4;0;0;0;0;0;1
17,5000;16800;12;3;0;55;0,4990;479;4;0;0;0;1;0;1
18,0000;17280;13;1;0;60;0,4990;479;4;0;0;0;1;0;1
18,5000;17760;13;2;0;55;0,4990;479;4;0;0;0;0;0;1
19,0000;18240;13;3;0;55;0,3740;359;3;1;0;1;0;0;0
19,3750;18600;13;3;360;53;0,1240;119;1;0;0;0;0;0;0
19,5000;18720;14;1;0;52;0,4990;479;4;1;1;1;0;1;1
20,0000;19200;14;2;0;48;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;14;2;240;48;0,2490;239;2;0;0;1;1;0;0
20,5000;19680;14;3;0;57;0,3740;359;3;1;0;0;0;0;0
20,8750;20040;14;3;360;57;0,1240;119;1;0;0;0;0;0;0
21,0000;20160;15;1;0;57;0,3740;359;3;1;0;0;0;0;0
21,3750;20520;15;1;360;57;0,1240;119;1;0;0;1;0;0;0
21,5000;20640;15;2;0;60;0,3740;359;3;1;0;0;0;0;0
21,8750;21000;15;2;360;60;0,1240;119;1;0;0;0;0;0;0
22,0000;21120;15;3;0;59;0,3740;359;3;1;1;1;0;1;0
22,3750;21480;15;3;360;57;0,1240;119;1;0;0;0;0;0;0
22,5000;21600;16;1;0;57;0,3740;359;3;1;1;1;0;0;0
22,8750;21960;16;1;360;55;0,1240;119;1;0;0;0;0;0;0
23,0000;22080;16;2;0;55;0,3740;359;3;1;0;0;0;0;0
23,3750;22440;16;2;360;55;0,1240;119;1;0;0;1;1;0;0
23,5000;22560;16;3;0;60;0,3740;359;3;1;1;0;0;0;0
23,8750;22920;16;3;360;60;0,1240;119;1;0;0;0;0;0;0
24,0000;23040;17;1;0;60;0,3740;359;3;1;1;0;0;0;0
24,3750;23400;17;1;360;60;0,1240;119;1;0;0;1;0;0;0
24,5000;23520;17;2;0;62;0,4990;479;4;0;0;0;0;1;1
25,0000;24000;17;3;0;62;0,3740;359;3;0;0;0;0;0;0
25,3750;24360;17;3;360;62;0,1240;119;1;1;0;1;0;0;0
25,5000;24480;18;1;0;59;0,4990;479;4;0;0;0;0;0;1
26,0000;24960;18;2;0;57;0,3740;359;3;0;0;0;0;0;0
26,3750;25320;18;2;360;59;0,1240;119;1;0;0;0;0;0;0
26,5000;25440;18;3;0;60;0,4990;479;4;0;0;1;0;0;1
27,0000;25920;19;1;0;64;0,4990;479;4;0;0;0;0;0;1
27,5000;26400;19;2;0;55;0,4990;479;4;1;0;1;0;1;1
28,0000;26880;19;3;0;48;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;19;3;240;48;0,2490;239;2;0;0;1;1;0;0
28,5000;27360;20;1;0;57;0,3740;359;3;1;1;0;0;0;0
28,8750;27720;20;1;360;57;0,1240;119;1;0;0;0;0;0;0
29,0000;27840;20;2;0;57;0,3740;359;3;1;0;0;0;0;0
29,3750;28200;20;2;360;57;0,1240;119;1;0;0;1;0;0;0
29,5000;28320;20;3;0;60;0,3740;359;3;1;0;0;0;0;0
29,8750;28680;20;3;360;60;0,1240;119;1;0;0;0;0;0;0
30,0000;28800;21;1;0;59;0,3740;359;3;1;1;1;0;1;0
30,3750;29160;21;1;360;57;0,1240;119;1;0;0;0;0;0;0
30,5000;29280;21;2;0;57;0,3740;359;3;1;1;1;0;0;0
30,8750;29640;21;2;360;55;0,1240;119;1;0;0;0;0;0;0
31,0000;29760;21;3;0;55;0,3740;359;3;1;0;0;0;0;0
31,3750;30120;21;3;360;55;0,1240;119;1;0;0;1;1;0;0
31,5000;30240;22;1;0;60;0,3740;359;3;1;1;0;0;0;0
31,8750;30600;22;1;360;60;0,1240;119;1;0;0;0;0;0;0
32,0000;30720;22;2;0;60;0,3740;359;3;1;1;0;0;0;0
32,3750;31080;22;2;360;60;0,1240;119;1;0;0;1;0;0;0
32,5000;31200;22;3;0;62;0,4990;479;4;0;0;0;0;1;1
33,0000;31680;23;1;0;62;0,3740;359;3;0;0;0;0;0;0
33,3750;32040;23;1;360;62;0,1240;119;1;1;0;1;0;0;0
33,5000;32160;23;2;0;59;0,4990;479;4;0;0;0;0;0;1
34,0000;32640;23;3;0;57;0,3740;359;3;0;0;0;0;0;0
34,3750;33000;23;3;360;59;0,1240;119;1;0;0;0;0;0;0
34,5000;33120;24;1;0;60;0,9990;959;8;1;1;1;1;1;1
