Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,9990;959;4;1;0;1;0;0;0
1,0000;960;1;3;0;67;0,4990;479;2;0;0;0;0;0;0
1,5000;1440;2;1;0;67;0,4990;479;2;0;0;1;0;0;0
2,0000;1920;2;2;0;69;0,4990;479;2;0;0;0;0;0;0
2,5000;2400;2;3;0;67;0,4990;479;2;0;0;1;1;0;0
3,0000;2880;3;1;0;64;0,9990;959;4;1;1;0;0;1;0
4,0000;3840;3;3;0;64;0,4990;479;2;0;0;0;0;0;0
4,5000;4320;4;1;0;64;0,4990;479;2;0;0;1;0;0;0
5,0000;4800;4;2;0;62;0,4990;479;2;0;0;0;0;0;0
5,5000;5280;4;3;0;64;0,4990;479;2;0;0;0;0;0;0
6,0000;5760;5;1;0;65;0,7490;719;3;1;0;1;0;0;0
6,7500;6480;5;2;240;65;0,2490;239;1;0;0;0;0;0;0
7,0000;6720;5;3;0;65;0,4990;479;2;0;1;1;0;0;0
7,5000;7200;6;1;0;67;0,9990;959;4;0;1;0;0;0;0
8,5000;8160;6;3;0;67;0,4990;479;2;0;0;0;0;0;0
9,0000;8640;7;1;0;64;1,9990;1919;8;1;1;1;1;1;1
12,0000;11520;9;1;0;67;0,9990;959;4;0;0;0;0;0;0
13,0000;12480;9;3;0;67;0,4990;479;2;0;0;0;0;0;0
13,5000;12960;10;1;0;67;0,4990;479;2;0;0;1;0;0;0
14,0000;13440;10;2;0;69;0,4990;479;2;0;0;0;0;0;0
14,5000;13920;10;3;0;67;0,4990;479;2;0;0;1;1;0;0
15,0000;14400;11;1;0;64;0,9990;959;4;1;0;0;0;0;0
16,0000;15360;11;3;0;64;0,4990;479;2;0;0;0;0;0;0
16,5000;15840;12;1;0;64;0,4990;479;2;0;0;1;0;0;0
17,0000;16320;12;2;0;62;0,4990;479;2;0;0;0;0;0;0
17,5000;16800;12;3;0;64;0,4990;479;2;0;0;0;0;0;0
18,0000;17280;13;1;0;65;0,7490;719;3;1;0;1;0;0;0
18,7500;18000;13;2;240;65;0,2490;239;1;0;0;0;0;0;0
19,0000;18240;13;3;0;65;0,4990;479;2;0;1;1;0;0;0
19,5000;18720;14;1;0;67;0,9990;959;4;0;0;0;0;0;0
20,5000;19680;14;3;0;67;0,4990;479;2;0;0;0;0;0;0
21,0000;20160;15;1;0;64;1,9990;1919;8;1;1;1;1;1;1
24,0000;23040;17;1;0;72;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;17;3;0;72;0,4990;479;2;0;0;0;0;0;0
25,5000;24480;18;1;0;72;0,4990;479;2;0;0;0;0;0;0
26,0000;24960;18;2;0;71;0,4990;479;2;0;0;1;0;0;0
26,5000;25440;18;3;0;69;0,4990;479;2;0;0;0;0;0;0
27,0000;25920;19;1;0;69;0,7490;719;3;1;1;1;0;0;0
27,7500;26640;19;2;240;67;0,2490;239;1;0;0;0;0;0;0
28,0000;26880;19;3;0;67;0,4990;479;2;0;0;0;0;0;0
28,5000;27360;20;1;0;67;1,4990;1439;6;1;0;1;1;1;0
30,0000;28800;21;1;0;69;0,7490;719;3;0;0;0;0;0;0
30,7500;29520;21;2;240;69;0,2490;239;1;0;0;0;0;0;0
31,0000;29760;21;3;0;69;0,4990;479;2;0;0;0;0;0;0
31,5000;30240;22;1;0;69;0,4990;479;2;0;0;0;0;0;0
32,0000;30720;22;2;0;67;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;22;3;0;65;0,4990;479;2;0;0;0;0;0;0
33,0000;31680;23;1;0;65;0,7490;719;3;1;1;1;0;0;0
33,7500;32400;23;2;240;64;0,2490;239;1;0;0;0;0;0;0
34,0000;32640;23;3;0;64;0,4990;479;2;0;0;0;0;0;0
34,5000;33120;24;1;0;64;1,4990;1439;6;1;0;1;1;1;0
36,0000;34560;25;1;0;67;0,7490;719;3;0;0;0;0;0;0
36,7500;35280;25;2;240;67;0,2490;239;1;0;0;0;0;0;0
37,0000;35520;25;3;0;67;0,4990;479;2;0;0;0;0;0;0
37,5000;36000;26;1;0;67;0,7490;719;3;1;1;1;0;0;0
38,2500;36720;26;2;240;69;0,2490;239;1;0;0;0;0;0;0
38,5000;36960;26;3;0;67;0,4990;479;2;1;1;1;1;0;0
39,0000;37440;27;1;0;64;0,7490;719;3;0;0;0;0;0;0
39,7500;38160;27;2;240;64;0,2490;239;1;0;0;0;0;0;0
40,0000;38400;27;3;0;64;0,4990;479;2;0;0;0;0;1;0
40,5000;38880;28;1;0;64;0,7490;719;3;1;1;1;0;0;0
41,2500;39600;28;2;240;62;0,2490;239;1;0;0;0;0;0;0
41,5000;39840;28;3;0;64;0,4990;479;2;0;0;1;0;0;0
42,0000;40320;29;1;0;65;0,7490;719;3;0;0;0;0;0;0
42,7500;41040;29;2;240;65;0,2490;239;1;0;0;0;0;0;0
43,0000;41280;29;3;0;65;0,4990;479;2;0;1;1;1;0;0
43,5000;41760;30;1;0;67;0,9990;959;4;0;1;0;0;0;0
44,5000;42720;30;3;0;67;0,4990;479;2;0;0;1;0;0;0
45,0000;43200;31;1;0;64;1,9990;1919;8;1;1;1;1;1;1
