Signature: 2/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;1,9990;1919;8;1;1;1;0;0;0
2,0000;1920;3;1;0;70;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;4;1;0;72;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;5;1;0;74;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;6;1;0;76;0,9990;959;4;0;1;0;0;0;0
6,0000;5760;7;1;0;77;1,9990;1919;8;0;0;1;0;0;1
8,0000;7680;9;1;0;74;1,9990;1919;8;0;0;0;0;0;1
10,0000;9600;11;1;0;72;1,9990;1919;8;0;0;0;0;0;1
12,0000;11520;13;1;0;74;1,9990;1919;8;1;1;1;1;1;1
14,0000;13440;15;1;0;70;0,9990;959;4;0;0;0;0;0;0
15,0000;14400;16;1;0;72;0,9990;959;4;1;1;0;0;0;0
16,0000;15360;17;1;0;69;1,9990;1919;8;0;0;1;0;0;1
18,0000;17280;19;1;0;67;1,9990;1919;8;0;0;0;0;0;1
20,0000;19200;21;1;0;67;1,9990;1919;8;1;1;1;1;0;1
22,0000;21120;23;1;0;70;0,9990;959;4;0;0;0;0;0;0
23,0000;22080;24;1;0;72;0,9990;959;4;0;0;0;0;0;0
24,0000;23040;25;1;0;74;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;26;1;0;76;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;27;1;0;77;1,9990;1919;8;0;0;1;0;1;1
28,0000;26880;29;1;0;74;1,9990;1919;8;0;0;0;0;0;1
30,0000;28800;31;1;0;72;1,9990;1919;8;0;0;0;0;0;1
32,0000;30720;33;1;0;74;1,9990;1919;8;1;1;1;0;0;1
34,0000;32640;35;1;0;70;0,9990;959;4;0;0;0;0;0;0
35,0000;33600;36;1;0;72;0,9990;959;4;0;0;0;0;0;0
36,0000;34560;37;1;0;69;1,9990;1919;8;0;0;0;0;0;1
38,0000;36480;39;1;0;67;1,9990;1919;8;1;1;1;1;1;1
41,0000;39360;42;1;0;70;0,9990;959;4;0;0;0;0;0;0
42,0000;40320;43;1;0;69;1,4990;1439;6;0;0;1;0;0;0
43,5000;41760;44;2;0;70;0,4990;479;2;0;1;0;0;0;0
44,0000;42240;45;1;0;72;0,9990;959;4;0;0;0;0;0;0
45,0000;43200;46;1;0;74;1,9990;1919;8;0;0;1;0;0;1
47,0000;45120;48;1;0;72;0,9990;959;4;1;1;0;0;0;0
48,0000;46080;49;1;0;70;1,9990;1919;8;0;0;0;0;0;1
50,0000;48000;51;1;0;69;1,9990;1919;8;1;1;1;1;1;1
53,0000;50880;54;1;0;70;0,9990;959;4;0;0;0;0;0;0
54,0000;51840;55;1;0;69;1,9990;1919;8;0;0;1;0;0;1
56,0000;53760;57;1;0;70;0,9990;959;4;0;1;0;0;0;0
57,0000;54720;58;1;0;72;1,9990;1919;8;0;1;1;1;0;1
59,0000;56640;60;1;0;70;0,4990;479;2;0;0;0;0;0;0
59,5000;57120;60;2;0;69;0,4990;479;2;1;0;0;0;0;0
60,0000;57600;61;1;0;67;1,9990;1919;8;0;0;1;0;0;1
62,0000;59520;63;1;0;65;1,9990;1919;8;0;0;0;0;0;1
64,0000;61440;65;1;0;67;1,9990;1919;8;0;0;0;0;0;1
66,0000;63360;67;1;0;69;1,9990;1919;8;0;0;0;0;1;1
68,0000;65280;69;1;0;70;0,9990;959;4;0;0;0;0;0;0
69,0000;66240;70;1;0;69;1,9990;1919;8;1;1;1;0;0;1
71,0000;68160;72;1;0;67;0,4990;479;2;0;0;0;0;0;0
71,5000;68640;72;2;0;65;0,4990;479;2;1;0;0;0;0;0
72,0000;69120;73;1;0;64;1,9990;1919;8;0;0;0;0;0;1
74,0000;71040;75;1;0;62;1,9990;1919;8;0;0;1;1;0;1
76,0000;72960;77;1;0;74;1,9990;1919;8;0;0;0;0;0;1
78,0000;74880;79;1;0;74;1,9990;1919;8;1;1;1;0;0;1
80,0000;76800;81;1;0;70;0,9990;959;4;0;0;0;0;0;0
81,0000;77760;82;1;0;72;0,9990;959;4;1;1;0;0;0;0
82,0000;78720;83;1;0;69;1,9990;1919;8;0;0;1;0;0;0
84,0000;80640;85;1;0;67;1,9990;1919;8;1;1;1;1;1;1
