Signature: 5/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;71;1,9990;1919;8;0;0;0;0;0;0
2,0000;1920;1;5;0;64;1,9990;1919;8;1;0;1;1;0;1
4,0000;3840;2;4;0;71;1,9990;1919;8;0;0;0;0;0;1
6,0000;5760;3;3;0;72;1,9990;1919;8;0;0;0;0;0;1
8,0000;7680;4;2;0;71;1,9990;1919;8;1;0;1;0;0;1
10,0000;9600;5;1;0;67;1,9990;1919;8;0;0;0;0;0;1
12,0000;11520;5;5;0;69;1,9990;1919;8;0;0;0;0;0;1
14,0000;13440;6;4;0;71;1,9990;1919;8;1;1;1;1;1;1
17,0000;16320;7;5;0;71;0,9990;959;4;0;0;0;0;0;0
18,0000;17280;8;2;0;72;1,9990;1919;8;0;0;0;0;0;1
20,0000;19200;9;1;0;74;1,9990;1919;8;0;0;0;0;0;1
22,0000;21120;9;5;0;72;1,9990;1919;8;0;0;0;0;0;1
24,0000;23040;10;4;0;69;1,9990;1919;8;0;0;0;0;0;1
26,0000;24960;11;3;0;67;3,9990;3839;16;0;0;0;0;1;1
30,0000;28800;13;1;0;65;3,9990;3839;16;1;1;0;0;0;1
34,0000;32640;14;4;0;64;1,9990;1919;8;0;0;1;0;0;1
36,0000;34560;15;3;0;71;1,9990;1919;8;0;0;0;0;0;1
38,0000;36480;16;2;0;64;1,9990;1919;8;1;0;1;0;0;1
40,0000;38400;17;1;0;71;1,9990;1919;8;0;0;0;0;0;1
42,0000;40320;17;5;0;72;1,9990;1919;8;0;0;0;0;0;1
44,0000;42240;18;4;0;71;1,9990;1919;8;1;0;1;0;0;1
46,0000;44160;19;3;0;67;1,9990;1919;8;0;0;0;0;0;1
48,0000;46080;20;2;0;69;1,9990;1919;8;0;0;0;0;0;1
50,0000;48000;21;1;0;71;1,9990;1919;8;1;1;1;1;1;1
53,0000;50880;22;2;0;71;0,9990;959;4;0;0;0;0;0;0
54,0000;51840;22;4;0;72;1,9990;1919;8;0;0;0;0;0;1
56,0000;53760;23;3;0;74;1,9990;1919;8;0;0;0;0;0;1
58,0000;55680;24;2;0;72;1,9990;1919;8;0;0;0;0;0;1
60,0000;57600;25;1;0;69;1,9990;1919;8;0;0;0;0;0;1
62,0000;59520;25;5;0;67;3,9990;3839;16;0;0;1;0;0;1
66,0000;63360;27;3;0;65;3,9990;3839;16;0;0;0;0;1;1
70,0000;67200;29;1;0;64;2,9990;2879;12;0;1;1;1;0;1
73,0000;70080;30;2;0;69;0,9990;959;4;0;0;0;0;0;0
74,0000;71040;30;4;0;67;1,9990;1919;8;0;0;1;0;0;1
76,0000;72960;31;3;0;72;1,9990;1919;8;0;0;0;0;0;1
78,0000;74880;32;2;0;71;1,9990;1919;8;0;0;0;0;0;1
80,0000;76800;33;1;0;69;0,9990;959;4;1;0;1;0;0;0
81,0000;77760;33;3;0;74;1,9990;1919;8;0;0;0;0;0;1
83,0000;79680;34;2;0;72;0,9990;959;4;0;0;0;0;0;0
84,0000;80640;34;4;0;71;1,9990;1919;8;0;0;0;0;0;1
86,0000;82560;35;3;0;69;1,9990;1919;8;1;1;1;1;1;1
89,0000;85440;36;4;0;72;0,9990;959;4;0;0;0;0;0;0
90,0000;86400;37;1;0;71;1,9990;1919;8;0;0;0;0;0;1
92,0000;88320;37;5;0;72;1,9990;1919;8;0;0;0;0;0;1
94,0000;90240;38;4;0;74;1,9990;1919;8;0;0;0;0;0;1
96,0000;92160;39;3;0;67;1,9990;1919;8;1;0;1;0;0;1
98,0000;94080;40;2;0;71;0,9990;959;4;0;0;0;0;0;0
99,0000;95040;40;4;0;72;0,9990;959;4;0;0;0;0;0;0
100,0000;96000;41;1;0;69;1,9990;1919;8;0;0;0;0;0;1
102,0000;97920;41;5;0;67;1,9990;1919;8;1;1;1;1;1;1
105,0000;100800;43;1;0;67;0,9990;959;4;0;0;0;0;0;0
106,0000;101760;43;3;0;72;1,9990;1919;8;0;0;0;0;0;1
108,0000;103680;44;2;0;71;1,9990;1919;8;0;0;0;0;0;1
110,0000;105600;45;1;0;69;1,9990;1919;8;0;0;0;0;0;1
112,0000;107520;45;5;0;64;1,9990;1919;8;1;0;0;0;0;1
114,0000;109440;46;4;0;67;3,9990;3839;16;0;0;1;0;0;1
118,0000;113280;48;2;0;65;3,9990;3839;16;0;0;0;0;0;0
122,0000;117120;49;5;0;67;1,9990;1919;8;1;1;1;1;1;1
