Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
1,0000;960;0;3;0;67;0,9990;959;4;0;0;0;0;0;0
2,0000;1920;1;1;0;67;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;1;3;0;67;0,9990;959;4;1;1;1;0;0;0
4,0000;3840;2;1;0;72;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;2;3;0;69;0,9990;959;4;0;0;0;0;0;0
6,0000;5760;3;1;0;71;0,9990;959;4;0;0;0;0;0;0
7,0000;6720;3;3;0;72;0,9990;959;4;0;0;0;0;0;0
8,0000;7680;4;1;0;74;1,9990;1919;8;1;1;1;1;1;1
11,0000;10560;5;3;0;67;0,9990;959;4;0;0;0;0;0;0
12,0000;11520;6;1;0;72;0,9990;959;4;0;0;0;0;0;0
13,0000;12480;6;3;0;74;0,9990;959;4;0;0;0;0;0;0
14,0000;13440;7;1;0;76;0,9990;959;4;1;0;0;0;0;0
15,0000;14400;7;3;0;74;0,4990;479;2;0;0;1;0;0;0
15,5000;14880;7;4;0;72;0,4990;479;2;0;0;0;0;0;0
16,0000;15360;8;1;0;71;0,9990;959;4;0;0;0;0;0;0
17,0000;16320;8;3;0;72;0,9990;959;4;0;0;0;0;0;0
18,0000;17280;9;1;0;74;1,9990;1919;8;1;1;1;1;1;1
20,0000;19200;10;1;0;72;0,9990;959;4;0;0;0;0;0;0
21,0000;20160;10;3;0;72;0,9990;959;4;0;0;1;0;0;0
22,0000;21120;11;1;0;71;0,9990;959;4;0;0;0;0;0;0
23,0000;22080;11;3;0;72;0,9990;959;4;0;0;0;0;0;0
24,0000;23040;12;1;0;74;0,9990;959;4;0;1;1;1;0;0
25,0000;24000;12;3;0;76;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;13;1;0;76;0,9990;959;4;0;0;1;0;0;0
27,0000;25920;13;3;0;74;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;14;1;0;72;1,4990;1439;6;1;1;1;0;0;0
29,5000;28320;14;4;0;71;0,2490;239;1;0;0;0;0;0;0
29,7500;28560;14;4;240;69;0,2490;239;1;0;0;0;0;0;0
30,0000;28800;15;1;0;67;1,9990;1919;8;0;0;1;1;1;1
32,0000;30720;16;1;0;72;1,9990;1919;8;0;0;0;0;0;1
34,0000;32640;17;1;0;69;1,4990;1439;6;0;0;1;0;0;0
35,5000;34080;17;4;0;71;0,4990;479;2;0;0;0;0;0;0
36,0000;34560;18;1;0;72;0,9990;959;4;1;1;0;0;0;0
37,0000;35520;18;3;0;74;1,9990;1919;8;0;0;1;1;0;1
39,0000;37440;19;3;0;72;0,9990;959;4;0;0;0;0;0;0
40,0000;38400;20;1;0;71;0,9990;959;4;0;0;0;0;0;0
41,0000;39360;20;3;0;71;0,9990;959;4;0;0;1;0;0;0
42,0000;40320;21;1;0;69;0,9990;959;4;0;0;0;0;0;0
43,0000;41280;21;3;0;67;0,9990;959;4;1;1;0;0;0;0
44,0000;42240;22;1;0;69;1,9990;1919;8;0;0;1;0;0;0
46,0000;44160;23;1;0;67;1,9990;1919;8;1;1;1;1;1;1
