Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,4990;479;2;1;0;1;1;0;0
0,5000;480;1;2;0;71;0,4990;479;2;0;0;0;0;0;0
1,0000;960;1;3;0;71;0,4990;479;2;0;0;0;0;0;0
1,5000;1440;2;1;0;71;0,4990;479;2;0;0;1;0;0;0
2,0000;1920;2;2;0;74;0,7490;719;3;1;1;0;0;0;0
2,7500;2640;2;3;240;71;0,2490;239;1;0;0;0;0;0;0
3,0000;2880;3;1;0;69;0,4990;479;2;0;1;1;1;0;0
3,5000;3360;3;2;0;72;0,7490;719;3;0;1;0;0;1;0
4,2500;4080;3;3;240;72;0,2490;239;1;0;0;1;0;0;0
4,5000;4320;4;1;0;71;0,2490;239;1;0;0;0;0;0;0
4,7500;4560;4;1;240;71;0,2490;239;1;1;0;1;0;0;0
5,0000;4800;4;2;0;76;0,2490;239;1;0;0;0;0;0;0
5,2500;5040;4;2;240;74;0,2490;239;1;0;0;0;0;0;0
5,5000;5280;4;3;0;74;0,4990;479;2;1;0;1;1;0;0
6,0000;5760;5;1;0;67;0,4990;479;2;0;0;0;0;0;0
6,5000;6240;5;2;0;71;0,4990;479;2;0;0;0;0;0;0
7,0000;6720;5;3;0;71;0,4990;479;2;0;0;0;0;1;0
7,5000;7200;6;1;0;71;0,4990;479;2;0;0;1;0;0;0
8,0000;7680;6;2;0;74;0,7490;719;3;1;1;0;0;0;0
8,7500;8400;6;3;240;71;0,2490;239;1;0;0;1;0;0;0
9,0000;8640;7;1;0;69;0,4990;479;2;0;0;0;0;0;0
9,5000;9120;7;2;0;69;0,4990;479;2;1;0;1;0;0;0
10,0000;9600;7;3;0;74;0,2490;239;1;0;0;0;0;0;0
10,2500;9840;7;3;240;74;0,2490;239;1;0;0;0;0;0;0
10,5000;10080;8;1;0;71;0,9990;959;4;1;1;1;1;1;1
12,0000;11520;9;1;0;69;0,2490;239;1;0;0;0;0;0;0
12,2500;11760;9;1;240;69;0,2490;239;1;0;0;1;0;0;0
12,5000;12000;9;2;0;74;0,2490;239;1;0;0;0;0;0;0
12,7500;12240;9;2;240;74;0,2490;239;1;1;1;1;0;0;0
13,0000;12480;9;3;0;78;0,2490;239;1;0;0;0;0;0;0
13,2500;12720;9;3;240;78;0,2490;239;1;0;0;0;0;0;0
13,5000;12960;10;1;0;78;0,2490;239;1;0;0;1;0;0;0
13,7500;13200;10;1;240;76;0,2490;239;1;0;0;0;0;0;0
14,0000;13440;10;2;0;74;0,2490;239;1;0;0;0;0;0;0
14,2500;13680;10;2;240;73;0,2490;239;1;0;0;0;0;0;0
14,5000;13920;10;3;0;74;0,4990;479;2;1;0;1;0;1;0
15,0000;14400;11;1;0;69;0,4990;479;2;0;0;0;0;0;0
15,5000;14880;11;2;0;74;0,4990;479;2;0;0;1;1;0;0
16,0000;15360;11;3;0;78;0,4990;479;2;1;1;0;0;0;0
16,5000;15840;12;1;0;78;0,2490;239;1;0;0;1;0;0;0
16,7500;16080;12;1;240;76;0,2490;239;1;0;0;0;0;0;0
17,0000;16320;12;2;0;74;0,2490;239;1;0;0;0;0;0;0
17,2500;16560;12;2;240;73;0,2490;239;1;0;0;0;0;0;0
17,5000;16800;12;3;0;74;0,4990;479;2;1;0;1;1;0;0
18,0000;17280;13;1;0;67;0,4990;479;2;0;0;0;0;0;0
18,5000;17760;13;2;0;71;0,4990;479;2;0;0;0;0;0;0
19,0000;18240;13;3;0;71;0,4990;479;2;0;0;0;0;1;0
19,5000;18720;14;1;0;71;0,4990;479;2;0;0;1;0;0;0
20,0000;19200;14;2;0;74;0,7490;719;3;1;1;0;0;0;0
20,7500;19920;14;3;240;71;0,2490;239;1;0;0;0;0;0;0
21,0000;20160;15;1;0;69;0,4990;479;2;0;1;1;1;0;0
21,5000;20640;15;2;0;72;0,7490;719;3;0;1;0;0;0;0
22,2500;21360;15;3;240;72;0,2490;239;1;0;0;1;0;0;0
22,5000;21600;16;1;0;71;0,2490;239;1;0;0;0;0;0;0
22,7500;21840;16;1;240;71;0,2490;239;1;1;0;1;0;0;0
23,0000;22080;16;2;0;76;0,2490;239;1;0;0;0;0;0;0
23,2500;22320;16;2;240;74;0,2490;239;1;0;0;0;0;0;0
23,5000;22560;16;3;0;74;0,4990;479;2;1;0;1;1;1;0
24,0000;23040;17;1;0;67;0,4990;479;2;0;0;0;0;0;0
24,5000;23520;17;2;0;71;0,4990;479;2;0;0;0;0;0;0
25,0000;24000;17;3;0;71;0,4990;479;2;0;0;0;0;0;0
25,5000;24480;18;1;0;71;0,4990;479;2;0;0;1;0;0;0
26,0000;24960;18;2;0;74;0,7490;719;3;1;1;0;0;0;0
26,7500;25680;18;3;240;71;0,2490;239;1;0;0;1;0;0;0
27,0000;25920;19;1;0;69;0,4990;479;2;0;0;0;0;0;0
27,5000;26400;19;2;0;69;0,4990;479;2;1;0;1;1;0;0
28,0000;26880;19;3;0;74;0,2490;239;1;0;0;0;0;0;0
28,2500;27120;19;3;240;74;0,2490;239;1;0;0;1;0;0;0
28,5000;27360;20;1;0;71;0,9990;959;4;1;1;1;1;1;1
