Signature: 2/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;60;0,2490;239;2;0;0;0;0;0;0
0,2500;240;1;1;240;60;0,2490;239;2;0;0;0;0;0;0
0,5000;480;1;2;0;62;0,3740;359;3;1;1;1;1;0;0
0,8750;840;1;2;360;57;0,1240;119;1;0;0;0;0;0;0
1,0000;960;2;1;0;60;0,2490;239;2;0;0;0;0;0;0
1,2500;1200;2;1;240;62;0,2490;239;2;1;0;1;0;0;0
1,5000;1440;2;2;0;57;0,1240;119;1;0;0;0;0;0;0
1,6250;1560;2;2;120;60;0,1240;119;1;0;0;0;0;0;0
1,7500;1680;2;2;240;60;0,2490;239;2;0;0;1;0;0;0
2,0000;1920;3;1;0;58;0,2490;239;2;0;0;0;0;0;0
2,2500;2160;3;1;240;52;0,2490;239;2;0;0;0;0;0;0
2,5000;2400;3;2;0;55;0,4990;479;4;1;1;1;1;1;0
3,0000;2880;4;1;0;55;0,1240;119;1;0;0;0;0;0;0
3,1250;3000;4;1;120;57;0,1240;119;1;0;0;0;0;0;0
3,2500;3120;4;1;240;58;0,2490;239;2;0;0;0;0;0;0
3,5000;3360;4;2;0;64;0,3740;359;3;1;1;1;0;0;0
3,8750;3720;4;2;360;58;0,1240;119;1;0;0;0;0;0;0
4,0000;3840;5;1;0;58;0,2490;239;2;0;0;1;0;0;0
4,2500;4080;5;1;240;64;0,3740;359;3;1;0;0;0;0;0
4,6250;4440;5;2;120;62;0,1240;119;1;0;0;0;0;0;0
4,7500;4560;5;2;240;60;0,2490;239;2;0;0;1;0;0;0
5,0000;4800;6;1;0;53;0,2490;239;2;0;0;0;0;0;0
5,2500;5040;6;1;240;55;0,2490;239;2;0;0;0;0;0;0
5,5000;5280;6;2;0;57;0,4990;479;4;1;1;1;1;1;0
6,0000;5760;7;1;0;60;0,2490;239;2;0;0;0;0;0;0
6,2500;6000;7;1;240;60;0,2490;239;2;0;0;0;0;0;0
6,5000;6240;7;2;0;62;0,3740;359;3;1;1;1;0;0;0
6,8750;6600;7;2;360;57;0,1240;119;1;0;0;0;0;0;0
7,0000;6720;8;1;0;60;0,2490;239;2;0;0;0;0;0;0
7,2500;6960;8;1;240;62;0,2490;239;2;1;0;1;0;0;0
7,5000;7200;8;2;0;57;0,1240;119;1;0;0;0;0;0;0
7,6250;7320;8;2;120;60;0,1240;119;1;0;0;0;0;0;0
7,7500;7440;8;2;240;60;0,2490;239;2;0;0;1;0;0;0
8,0000;7680;9;1;0;58;0,2490;239;2;0;0;0;0;0;0
8,2500;7920;9;1;240;52;0,2490;239;2;0;0;0;0;0;0
8,5000;8160;9;2;0;55;0,4990;479;4;1;1;1;1;1;0
9,0000;8640;10;1;0;65;0,2490;239;2;0;0;0;0;0;0
9,2500;8880;10;1;240;64;0,2490;239;2;0;0;0;0;0;0
9,5000;9120;10;2;0;62;0,3740;359;3;1;0;1;0;0;0
9,8750;9480;10;2;360;64;0,1240;119;1;0;0;0;0;0;0
10,0000;9600;11;1;0;62;0,2490;239;2;0;0;0;0;0;0
10,2500;9840;11;1;240;60;0,3740;359;3;1;0;1;1;0;0
10,6250;10200;11;2;120;60;0,1240;119;1;0;0;0;0;0;0
10,7500;10320;11;2;240;60;0,2490;239;2;0;0;1;0;0;0
11,0000;10560;12;1;0;62;0,2490;239;2;0;0;0;0;0;0
11,2500;10800;12;1;240;64;0,2490;239;2;0;0;0;0;0;0
11,5000;11040;12;2;0;65;0,4990;479;4;1;1;1;1;1;0
12,0000;11520;13;1;0;55;0,2490;239;2;0;0;0;0;0;0
12,2500;11760;13;1;240;55;0,3740;359;3;1;1;1;0;0;0
12,6250;12120;13;2;120;59;0,1240;119;1;0;0;0;0;0;0
12,7500;12240;13;2;240;59;0,2490;239;2;0;0;0;0;0;0
13,0000;12480;14;1;0;60;0,4990;479;4;1;0;1;0;0;0
13,5000;12960;14;2;0;60;0,2490;239;2;0;0;0;0;0;0
13,7500;13200;14;2;240;62;0,2490;239;2;0;0;0;0;0;0
14,0000;13440;15;1;0;62;0,2490;239;2;0;0;0;0;0;0
14,2500;13680;15;1;240;62;0,2490;239;2;0;0;0;0;0;0
14,5000;13920;15;2;0;64;0,4990;479;4;1;0;1;1;1;0
15,0000;14400;16;1;0;64;0,1240;119;1;0;0;0;0;0;0
15,1250;14520;16;1;120;67;0,1240;119;1;0;0;0;0;0;0
15,2500;14640;16;1;240;67;0,2490;239;2;0;0;0;0;0;0
15,5000;14880;16;2;0;65;0,3740;359;3;1;1;1;0;0;0
15,8750;15240;16;2;360;60;0,1240;119;1;0;0;0;0;0;0
16,0000;15360;17;1;0;64;0,2490;239;2;0;0;0;0;0;0
16,2500;15600;17;1;240;62;0,3740;359;3;1;0;1;0;0;0
16,6250;15960;17;2;120;58;0,1240;119;1;0;0;0;0;0;0
16,7500;16080;17;2;240;62;0,3740;359;3;1;0;1;0;0;0
17,1250;16440;18;1;120;60;0,1240;119;1;0;0;0;0;0;0
17,2500;16560;18;1;240;62;0,2490;239;2;0;0;0;0;0;0
17,5000;16800;18;2;0;60;0,4990;479;4;1;1;1;1;1;0
18,0000;17280;19;1;0;64;0,1240;119;1;0;0;0;0;0;0
18,1250;17400;19;1;120;67;0,1240;119;1;0;0;0;0;0;0
18,2500;17520;19;1;240;67;0,2490;239;2;0;0;1;0;0;0
18,5000;17760;19;2;0;65;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;19;2;240;60;0,2490;239;2;0;0;0;0;0;0
19,0000;18240;20;1;0;62;0,2490;239;2;0;0;0;0;0;0
19,2500;18480;20;1;240;62;0,3740;359;3;1;1;1;0;0;0
19,6250;18840;20;2;120;65;0,1240;119;1;0;0;0;0;0;0
19,7500;18960;20;2;240;64;0,3740;359;3;1;0;1;1;0;0
