Signature: 4/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;74;3,9990;3839;16;1;0;1;0;0;0
4,0000;3840;3;1;0;72;1,9990;1919;8;0;0;0;0;0;1
6,0000;5760;4;1;0;74;1,9990;1919;8;1;1;0;0;0;1
8,0000;7680;5;1;0;77;3,9990;3839;16;0;0;0;0;0;1
12,0000;11520;7;1;0;79;3,9990;3839;16;0;0;1;1;0;1
16,0000;15360;9;1;0;74;3,9990;3839;16;1;0;0;0;0;1
20,0000;19200;11;1;0;74;1,9990;1919;8;0;0;0;0;0;1
22,0000;21120;12;1;0;72;1,9990;1919;8;0;0;0;0;0;1
24,0000;23040;13;1;0;74;1,9990;1919;8;1;0;1;0;0;1
26,0000;24960;14;1;0;70;1,9990;1919;8;0;0;0;0;1;1
28,0000;26880;15;1;0;69;1,9990;1919;8;0;0;0;0;0;1
30,0000;28800;16;1;0;70;1,9990;1919;8;0;0;0;0;0;1
32,0000;30720;17;1;0;67;1,9990;1919;8;1;1;1;1;0;1
35,0000;33600;18;3;0;67;0,9990;959;4;0;0;0;0;0;0
36,0000;34560;19;1;0;72;2,9990;2879;12;0;0;0;0;0;1
39,0000;37440;20;3;0;72;0,9990;959;4;1;0;0;0;0;0
40,0000;38400;21;1;0;70;1,9990;1919;8;0;0;0;0;0;1
42,0000;40320;22;1;0;67;1,9990;1919;8;0;0;0;0;0;1
44,0000;42240;23;1;0;70;1,9990;1919;8;0;0;0;0;0;1
46,0000;44160;24;1;0;72;1,9990;1919;8;0;0;0;0;0;1
48,0000;46080;25;1;0;74;3,9990;3839;16;1;0;1;0;1;1
52,0000;49920;27;1;0;74;1,9990;1919;8;0;0;0;0;0;1
54,0000;51840;28;1;0;70;1,9990;1919;8;0;0;0;0;0;1
56,0000;53760;29;1;0;74;1,9990;1919;8;1;0;1;0;0;1
58,0000;55680;30;1;0;70;1,9990;1919;8;0;0;0;0;0;1
60,0000;57600;31;1;0;69;1,9990;1919;8;0;0;0;0;0;1
62,0000;59520;32;1;0;70;1,9990;1919;8;1;0;1;0;0;1
64,0000;61440;33;1;0;67;1,9990;1919;8;0;0;0;0;0;1
66,0000;63360;34;1;0;69;1,9990;1919;8;0;0;0;0;0;1
68,0000;65280;35;1;0;65;1,9990;1919;8;0;1;1;0;1;1
70,0000;67200;36;1;0;67;0,9990;959;4;0;0;0;0;0;0
71,0000;68160;36;3;0;70;0,9990;959;4;0;0;0;0;0;0
72,0000;69120;37;1;0;69;1,9990;1919;8;0;0;0;0;0;1
74,0000;71040;38;1;0;70;0,9990;959;4;1;1;1;1;0;0
75,0000;72000;38;3;0;67;1,9990;1919;8;0;0;0;0;0;1
77,0000;73920;39;3;0;66;0,9990;959;4;0;0;0;0;0;0
78,0000;74880;40;1;0;67;7,9990;7679;32;1;1;1;1;1;1
