Signature: 7/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;55;0,2490;239;1;0;0;1;0;0;0
0,2500;240;1;1;240;60;0,7490;719;3;1;0;0;0;0;0
1,0000;960;1;3;0;60;0,2490;239;1;0;0;0;0;0;0
1,2500;1200;1;3;240;60;0,7490;719;3;1;1;1;0;0;0
2,0000;1920;1;5;0;64;0,2490;239;1;0;0;0;0;0;0
2,2500;2160;1;5;240;62;0,7490;719;3;1;0;0;0;0;0
3,0000;2880;1;7;0;62;0,2490;239;1;0;0;0;0;0;0
3,2500;3120;1;7;240;62;0,4990;479;2;1;1;1;0;0;0
4,0000;3840;2;2;0;67;0,2490;239;1;0;0;0;0;0;0
4,2500;4080;2;2;240;64;0,4990;479;2;1;1;1;1;1;0
6,0000;5760;2;6;0;55;0,2490;239;1;0;0;0;0;0;0
6,2500;6000;2;6;240;60;0,7490;719;3;1;0;0;0;0;0
7,0000;6720;3;1;0;60;0,2490;239;1;0;0;0;0;0;0
7,2500;6960;3;1;240;60;0,7490;719;3;1;1;1;0;0;0
8,0000;7680;3;3;0;64;0,2490;239;1;0;0;0;0;0;0
8,2500;7920;3;3;240;62;0,7490;719;3;1;0;0;0;0;0
9,0000;8640;3;5;0;62;0,2490;239;1;0;0;0;0;0;0
9,2500;8880;3;5;240;62;0,4990;479;2;1;1;1;0;0;0
10,0000;9600;3;7;0;67;0,2490;239;1;0;0;0;0;0;0
10,2500;9840;3;7;240;64;0,4990;479;2;1;0;1;1;1;0
12,0000;11520;4;4;0;67;0,2490;239;1;0;0;0;0;0;0
12,2500;11760;4;4;240;67;0,7490;719;3;1;0;1;0;0;0
13,0000;12480;4;6;0;67;0,2490;239;1;0;0;0;0;0;0
13,2500;12720;4;6;240;67;0,4990;479;2;1;1;1;1;0;0
13,7500;13200;4;7;240;69;0,2490;239;1;0;0;0;0;0;0
14,0000;13440;5;1;0;67;0,2490;239;1;0;0;0;0;0;0
14,2500;13680;5;1;240;65;0,7490;719;3;1;0;1;0;0;0
15,0000;14400;5;3;0;65;0,2490;239;1;0;0;0;0;0;0
15,2500;14640;5;3;240;65;0,4990;479;2;1;1;1;1;0;0
16,0000;15360;5;5;0;65;0,2490;239;1;0;0;0;0;0;0
16,2500;15600;5;5;240;64;0,7490;719;3;1;0;1;0;1;0
17,0000;16320;5;7;0;64;0,2490;239;1;0;0;0;0;0;0
17,2500;16560;5;7;240;64;0,4990;479;2;1;1;1;0;0;0
17,7500;17040;6;1;240;65;0,2490;239;1;0;0;0;0;0;0
18,0000;17280;6;2;0;67;0,2490;239;1;0;0;1;0;0;0
18,2500;17520;6;2;240;62;0,7490;719;3;1;0;0;0;0;0
19,0000;18240;6;4;0;62;0,2490;239;1;0;0;0;0;0;0
19,2500;18480;6;4;240;62;0,4990;479;2;1;1;1;1;0;0
20,0000;19200;6;6;0;67;0,2490;239;1;0;0;0;0;0;0
20,2500;19440;6;6;240;64;0,7490;719;3;1;0;0;0;0;0
21,0000;20160;7;1;0;64;0,2490;239;1;0;0;1;0;0;0
21,2500;20400;7;1;240;62;0,7490;719;3;1;0;0;0;0;0
22,0000;21120;7;3;0;62;0,2490;239;1;0;0;0;0;0;0
22,2500;21360;7;3;240;60;0,9990;959;4;1;1;1;1;1;1
24,0000;23040;7;7;0;67;0,2490;239;1;0;0;0;0;0;0
24,2500;23280;7;7;240;67;0,7490;719;3;1;0;1;0;0;0
25,0000;24000;8;2;0;67;0,2490;239;1;0;0;0;0;0;0
25,2500;24240;8;2;240;67;0,4990;479;2;1;1;1;1;0;0
25,7500;24720;8;3;240;69;0,2490;239;1;0;0;0;0;0;0
26,0000;24960;8;4;0;67;0,2490;239;1;0;0;0;0;0;0
26,2500;25200;8;4;240;65;0,7490;719;3;1;0;1;0;0;0
27,0000;25920;8;6;0;65;0,2490;239;1;0;0;0;0;0;0
27,2500;26160;8;6;240;65;0,4990;479;2;1;1;1;1;1;0
28,0000;26880;9;1;0;65;0,2490;239;1;0;0;0;0;0;0
28,2500;27120;9;1;240;64;0,7490;719;3;1;0;1;0;0;0
29,0000;27840;9;3;0;64;0,2490;239;1;0;0;0;0;0;0
29,2500;28080;9;3;240;64;0,4990;479;2;1;1;1;0;0;0
29,7500;28560;9;4;240;65;0,2490;239;1;0;0;0;0;0;0
30,0000;28800;9;5;0;67;0,2490;239;1;0;0;1;0;0;0
30,2500;29040;9;5;240;62;0,7490;719;3;1;0;0;0;0;0
31,0000;29760;9;7;0;62;0,2490;239;1;0;0;0;0;0;0
31,2500;30000;9;7;240;62;0,4990;479;2;1;1;1;1;1;0
32,0000;30720;10;2;0;67;0,2490;239;1;0;0;0;0;0;0
32,2500;30960;10;2;240;64;0,7490;719;3;1;0;0;0;0;0
33,0000;31680;10;4;0;64;0,2490;239;1;0;0;1;0;0;0
33,2500;31920;10;4;240;62;0,7490;719;3;1;1;0;0;0;0
34,0000;32640;10;6;0;62;0,2490;239;1;0;0;0;0;0;0
34,2500;32880;10;6;240;60;0,9990;959;4;1;1;1;1;1;1
