Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;62;0,9990;959;4;0;0;0;0;0;0
1,0000;960;1;3;0;67;0,9990;959;4;1;1;1;1;0;0
2,0000;1920;2;1;0;69;0,4990;479;2;0;0;0;0;0;0
2,5000;2400;2;2;0;67;0,4990;479;2;1;0;1;0;0;0
3,0000;2880;2;3;0;64;0,4990;479;2;0;0;0;0;0;0
3,5000;3360;2;4;0;65;0,4990;479;2;0;0;0;0;0;0
4,0000;3840;3;1;0;62;0,9990;959;4;1;0;1;0;0;0
5,0000;4800;3;3;0;64;0,4990;479;2;0;0;0;0;0;0
5,5000;5280;3;4;0;65;0,4990;479;2;0;0;0;0;0;0
6,0000;5760;4;1;0;67;0,9990;959;4;1;1;1;1;1;0
7,5000;7200;4;4;0;62;0,4990;479;2;0;0;0;0;0;0
8,0000;7680;5;1;0;60;0,9990;959;4;0;0;1;0;0;0
9,0000;8640;5;3;0;67;0,9990;959;4;0;0;0;0;0;0
10,0000;9600;6;1;0;69;0,9990;959;4;1;0;0;0;0;0
11,0000;10560;6;3;0;65;0,9990;959;4;0;0;0;0;0;0
12,0000;11520;7;1;0;67;0,9990;959;4;0;0;0;0;0;0
13,0000;12480;7;3;0;67;0,9990;959;4;0;0;0;0;0;0
14,0000;13440;8;1;0;65;0,9990;959;4;1;1;1;1;1;0
15,5000;14880;8;4;0;64;0,4990;479;2;0;0;0;0;0;0
16,0000;15360;9;1;0;65;0,9990;959;4;0;0;0;0;0;0
17,0000;16320;9;3;0;67;0,9990;959;4;0;0;0;0;0;0
18,0000;17280;10;1;0;65;0,9990;959;4;1;0;0;0;0;0
19,0000;18240;10;3;0;62;0,4990;479;2;0;0;1;0;0;0
19,5000;18720;10;4;0;64;0,4990;479;2;0;0;0;0;0;0
20,0000;19200;11;1;0;64;0,4990;479;2;1;0;1;0;0;0
20,5000;19680;11;2;0;60;0,4990;479;2;0;0;0;0;0;0
21,0000;20160;11;3;0;59;0,4990;479;2;1;0;1;1;0;0
21,5000;20640;11;4;0;64;0,4990;479;2;0;0;0;0;0;0
22,0000;21120;12;1;0;65;0,4990;479;2;1;1;1;0;0;0
22,5000;21600;12;2;0;62;0,2490;239;1;0;0;0;0;0;0
22,7500;21840;12;2;240;60;0,2490;239;1;0;0;0;0;0;0
23,0000;22080;12;3;0;59;0,9990;959;4;0;1;1;1;0;0
24,0000;23040;13;1;0;57;1,9990;1919;8;1;1;1;1;1;1
