Signature: 2/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;69;1,9990;1919;8;0;0;0;0;0;0
2,0000;1920;3;1;0;69;1,9990;1919;8;0;0;0;0;0;1
4,0000;3840;5;1;0;69;0,9990;959;4;1;1;0;0;0;0
5,0000;4800;6;1;0;67;1,9990;1919;8;0;0;1;1;0;1
7,0000;6720;8;1;0;64;0,9990;959;4;0;0;0;0;0;0
8,0000;7680;9;1;0;67;1,9990;1919;8;0;0;1;0;0;1
10,0000;9600;11;1;0;69;1,9990;1919;8;0;0;0;0;0;1
12,0000;11520;13;1;0;72;1,9990;1919;8;0;0;0;0;0;1
14,0000;13440;15;1;0;72;1,9990;1919;8;0;0;1;0;0;1
16,0000;15360;17;1;0;76;0,9990;959;4;0;0;0;0;0;0
17,0000;16320;18;1;0;72;1,9990;1919;8;1;1;1;1;1;1
19,0000;18240;20;1;0;69;0,9990;959;4;0;0;0;0;0;0
20,0000;19200;21;1;0;67;1,9990;1919;8;0;0;1;0;0;1
22,0000;21120;23;1;0;69;1,9990;1919;8;0;0;0;0;0;1
24,0000;23040;25;1;0;69;1,9990;1919;8;0;0;0;0;0;1
26,0000;24960;27;1;0;69;1,9990;1919;8;0;0;0;0;0;1
28,0000;26880;29;1;0;69;0,9990;959;4;1;1;0;0;0;0
29,0000;27840;30;1;0;67;1,9990;1919;8;0;0;1;1;0;1
31,0000;29760;32;1;0;64;0,9990;959;4;0;0;0;0;0;0
32,0000;30720;33;1;0;67;1,9990;1919;8;0;0;1;0;0;1
34,0000;32640;35;1;0;69;1,9990;1919;8;0;0;0;0;1;1
36,0000;34560;37;1;0;72;1,9990;1919;8;0;0;0;0;0;1
38,0000;36480;39;1;0;72;1,9990;1919;8;0;0;1;0;0;1
40,0000;38400;41;1;0;76;0,9990;959;4;0;0;0;0;0;0
41,0000;39360;42;1;0;72;1,9990;1919;8;1;1;1;1;0;1
43,0000;41280;44;1;0;69;0,9990;959;4;0;0;0;0;0;0
44,0000;42240;45;1;0;67;1,9990;1919;8;0;0;0;0;0;1
46,0000;44160;47;1;0;69;1,9990;1919;8;0;0;0;0;0;1
48,0000;46080;49;1;0;72;1,9990;1919;8;0;0;0;0;0;1
50,0000;48000;51;1;0;72;1,9990;1919;8;0;0;1;0;0;1
52,0000;49920;53;1;0;71;0,9990;959;4;0;0;0;0;0;0
53,0000;50880;54;1;0;72;1,9990;1919;8;1;1;1;1;1;1
55,0000;52800;56;1;0;69;0,9990;959;4;0;0;0;0;0;0
56,0000;53760;57;1;0;71;1,4990;1439;6;0;0;1;0;0;0
57,5000;55200;58;2;0;69;0,4990;479;2;1;0;0;0;0;0
58,0000;55680;59;1;0;67;1,9990;1919;8;0;0;1;1;0;1
60,0000;57600;61;1;0;72;1,9990;1919;8;0;0;0;0;0;1
62,0000;59520;63;1;0;72;1,9990;1919;8;0;0;1;0;0;1
64,0000;61440;65;1;0;71;0,9990;959;4;0;0;0;0;0;0
65,0000;62400;66;1;0;72;1,9990;1919;8;1;0;1;0;0;1
67,0000;64320;68;1;0;74;0,9990;959;4;0;0;0;0;0;0
68,0000;65280;69;1;0;76;1,9990;1919;8;1;1;1;0;1;1
70,0000;67200;71;1;0;72;0,9990;959;4;0;0;0;0;0;0
71,0000;68160;72;1;0;71;0,4990;479;2;0;0;0;0;0;0
71,5000;68640;72;2;0;69;0,4990;479;2;0;0;0;0;0;0
72,0000;69120;73;1;0;67;1,9990;1919;8;1;0;1;1;0;1
74,0000;71040;75;1;0;72;1,9990;1919;8;0;0;0;0;0;1
76,0000;72960;77;1;0;72;1,9990;1919;8;0;0;1;0;0;1
78,0000;74880;79;1;0;76;0,9990;959;4;0;0;0;0;0;0
79,0000;75840;80;1;0;72;1,9990;1919;8;1;1;1;1;0;1
81,0000;77760;82;1;0;69;0,9990;959;4;0;0;0;0;0;0
82,0000;78720;83;1;0;67;1,9990;1919;8;0;0;0;0;0;0
84,0000;80640;85;1;0;69;1,9990;1919;8;1;1;1;1;1;1
