Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;70;0,9990;959;4;1;0;0;0;0;0
1,0000;960;2;1;0;69;0,4990;479;2;0;0;1;1;0;0
1,5000;1440;2;2;0;65;0,4990;479;2;0;0;0;0;0;0
2,0000;1920;3;1;0;63;0,4990;479;2;0;0;1;0;0;0
2,5000;2400;3;2;0;67;0,4990;479;2;0;0;0;0;0;0
3,0000;2880;4;1;0;65;0,9990;959;4;1;1;1;0;1;0
4,0000;3840;5;1;0;62;0,4990;479;2;0;0;0;0;0;0
4,5000;4320;5;2;0;60;0,4990;479;2;0;0;0;0;0;0
5,0000;4800;6;1;0;62;0,4990;479;2;0;0;0;0;0;0
5,5000;5280;6;2;0;65;0,4990;479;2;0;0;1;0;0;0
6,0000;5760;7;1;0;70;0,7490;719;3;1;0;0;0;0;0
6,7500;6480;7;2;240;70;0,2490;239;1;0;0;0;0;0;0
7,0000;6720;8;1;0;69;0,9990;959;4;1;1;1;1;1;0
8,5000;8160;9;2;0;65;0,4990;479;2;0;0;0;0;0;0
9,0000;8640;10;1;0;69;0,4990;479;2;0;0;0;0;0;0
9,5000;9120;10;2;0;70;0,4990;479;2;0;0;0;0;0;0
10,0000;9600;11;1;0;72;0,4990;479;2;0;0;0;0;0;0
10,5000;10080;11;2;0;74;0,4990;479;2;0;0;0;0;0;0
11,0000;10560;12;1;0;77;0,7490;719;3;1;1;1;0;0;0
11,7500;11280;12;2;240;75;0,2490;239;1;0;0;0;0;0;0
12,0000;11520;13;1;0;74;0,4990;479;2;0;0;0;0;0;0
12,5000;12000;13;2;0;72;0,4990;479;2;0;0;1;0;0;0
13,0000;12480;14;1;0;70;0,4990;479;2;0;0;0;0;0;0
13,5000;12960;14;2;0;70;0,4990;479;2;0;0;1;0;0;0
14,0000;13440;15;1;0;74;0,7490;719;3;1;1;0;0;0;0
14,7500;14160;15;2;240;72;0,2490;239;1;0;0;0;0;0;0
15,0000;14400;16;1;0;72;0,9990;959;4;1;0;1;1;1;0
16,5000;15840;17;2;0;65;0,4990;479;2;0;0;0;0;0;0
17,0000;16320;18;1;0;72;0,4990;479;2;0;0;0;0;0;0
17,5000;16800;18;2;0;70;0,4990;479;2;0;0;1;0;0;0
18,0000;17280;19;1;0;75;0,7490;719;3;1;1;0;0;0;0
18,7500;18000;19;2;240;74;0,2490;239;1;0;0;0;0;0;0
19,0000;18240;20;1;0;74;0,4990;479;2;0;0;0;0;0;0
19,5000;18720;20;2;0;72;0,4990;479;2;0;0;1;1;1;0
20,5000;19680;21;2;0;72;0,4990;479;2;0;0;0;0;0;0
21,0000;20160;22;1;0;74;0,4990;479;2;0;0;0;0;0;0
21,5000;20640;22;2;0;70;0,4990;479;2;0;0;1;0;0;0
22,0000;21120;23;1;0;77;0,7490;719;3;1;1;0;0;0;0
22,7500;21840;23;2;240;75;0,2490;239;1;0;0;0;0;0;0
23,0000;22080;24;1;0;74;0,9990;959;4;1;0;1;1;1;0
24,5000;23520;25;2;0;74;0,4990;479;2;0;0;0;0;0;0
25,0000;24000;26;1;0;74;0,4990;479;2;0;0;0;0;0;0
