Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;0,3740;359;3;1;0;1;0;0;0
0,3750;360;1;1;360;69;0,1240;119;1;0;0;0;0;0;0
0,5000;480;1;2;0;72;0,4990;479;4;0;0;1;0;0;0
1,0000;960;1;3;0;69;0,3740;359;3;0;1;0;0;0;0
1,3750;1320;1;3;360;65;0,1240;119;1;0;1;0;0;0;0
1,5000;1440;2;1;0;70;0,4990;479;4;0;0;1;0;0;0
2,0000;1920;2;2;0;67;0,3740;359;3;0;0;0;0;0;0
2,3750;2280;2;2;360;64;0,1240;119;1;0;0;0;0;0;0
2,5000;2400;2;3;0;65;0,9990;959;8;1;1;1;1;1;1
3,7500;3600;3;2;240;65;0,2490;239;2;0;0;0;0;0;0
4,0000;3840;3;3;0;64;0,2490;239;2;0;0;0;0;0;0
4,2500;4080;3;3;240;65;0,2490;239;2;0;0;0;0;0;0
4,5000;4320;4;1;0;67;0,4990;479;4;0;0;1;0;0;0
5,0000;4800;4;2;0;69;0,4990;479;4;0;0;0;0;0;0
5,5000;5280;4;3;0;70;0,4990;479;4;0;0;0;0;0;0
6,0000;5760;5;1;0;69;0,4990;479;4;0;0;0;0;0;0
6,5000;6240;5;2;0;67;0,9990;959;8;0;0;1;1;1;1
8,0000;7680;6;2;0;65;0,3740;359;3;1;1;0;0;0;0
8,3750;8040;6;2;360;69;0,1240;119;1;0;0;0;0;0;0
8,5000;8160;6;3;0;72;0,4990;479;4;1;0;1;0;0;0
9,0000;8640;7;1;0;69;0,3740;359;3;0;0;0;0;0;0
9,3750;9000;7;1;360;67;0,1240;119;1;0;0;1;0;0;0
9,5000;9120;7;2;0;65;0,3740;359;3;1;1;0;0;0;0
9,8750;9480;7;2;360;65;0,1240;119;1;0;0;1;0;0;0
10,0000;9600;7;3;0;63;0,3740;359;3;1;1;0;0;0;0
10,3750;9960;7;3;360;63;0,1240;119;1;0;0;0;0;0;0
10,5000;10080;8;1;0;62;0,4990;479;4;0;0;0;0;0;0
11,0000;10560;8;2;0;65;0,4990;479;4;0;0;0;0;0;0
11,5000;11040;8;3;0;70;0,4990;479;4;1;1;0;0;1;0
12,2500;11760;9;1;240;70;0,2490;239;2;0;0;1;1;0;0
12,5000;12000;9;2;0;74;0,3740;359;3;1;1;0;0;0;0
12,8750;12360;9;2;360;74;0,1240;119;1;0;0;1;0;0;0
13,0000;12480;9;3;0;70;0,3740;359;3;1;0;0;0;0;0
13,3750;12840;9;3;360;69;0,1240;119;1;0;0;0;0;0;0
13,5000;12960;10;1;0;67;0,4990;479;4;0;0;1;0;0;0
14,0000;13440;10;2;0;65;0,4990;479;4;0;0;0;0;0;0
14,5000;13920;10;3;0;64;0,4990;479;4;0;0;0;0;0;0
15,0000;14400;11;1;0;67;0,4990;479;4;0;0;0;0;0;0
15,5000;14880;11;2;0;72;0,4990;479;4;1;1;1;1;1;0
16,2500;15600;11;3;240;60;0,2490;239;2;0;0;0;0;0;0
16,5000;15840;12;1;0;65;0,7490;719;6;1;0;1;0;0;0
17,2500;16560;12;2;240;69;0,2490;239;2;0;0;0;0;0;0
17,5000;16800;12;3;0;67;0,7490;719;6;1;1;1;0;0;0
18,2500;17520;13;1;240;70;0,2490;239;2;0;0;0;0;0;0
18,5000;17760;13;2;0;69;0,3740;359;3;1;0;0;0;0;0
18,8750;18120;13;2;360;65;0,1240;119;1;0;0;1;1;0;0
19,0000;18240;13;3;0;77;0,2490;239;2;0;0;0;0;0;0
19,2500;18480;13;3;240;74;0,2490;239;2;0;0;0;0;0;0
19,5000;18720;14;1;0;72;0,7490;719;6;1;0;0;0;1;0
20,2500;19440;14;2;240;72;0,2490;239;2;0;0;1;0;0;0
20,5000;19680;14;3;0;77;0,2490;239;2;0;0;0;0;0;0
20,7500;19920;14;3;240;72;0,2490;239;2;0;0;0;0;0;0
21,0000;20160;15;1;0;74;0,2490;239;2;0;0;1;0;0;0
21,2500;20400;15;1;240;70;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;15;2;0;72;0,4990;479;4;1;0;1;0;0;0
22,0000;21120;15;3;0;64;0,4990;479;4;0;0;0;0;0;0
22,5000;21600;16;1;0;65;0,9990;959;8;1;0;1;1;1;1
24,2500;23280;17;1;240;60;0,2490;239;2;0;0;0;0;0;0
24,5000;23520;17;2;0;65;0,7490;719;6;1;0;1;0;0;0
25,2500;24240;17;3;240;69;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;18;1;0;67;0,7490;719;6;1;1;1;0;0;0
26,2500;25200;18;2;240;70;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;18;3;0;69;0,3740;359;3;1;0;0;0;0;0
26,8750;25800;18;3;360;65;0,1240;119;1;0;0;1;1;0;0
27,0000;25920;19;1;0;77;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;19;1;240;74;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;19;2;0;72;0,7490;719;6;1;0;0;0;1;0
28,2500;27120;19;3;240;72;0,2490;239;2;0;0;1;0;0;0
28,5000;27360;20;1;0;77;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;20;1;240;72;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;20;2;0;74;0,2490;239;2;0;0;1;0;0;0
29,2500;28080;20;2;240;70;0,2490;239;2;0;0;0;0;0;0
29,5000;28320;20;3;0;72;0,4990;479;4;1;0;1;1;0;0
30,0000;28800;21;1;0;64;0,4990;479;4;0;0;0;0;0;0
30,5000;29280;21;2;0;65;0,9990;959;8;1;1;1;1;1;1
