Signature: 3/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;71;1,9990;1919;8;0;0;0;0;0;0
2,0000;1920;2;2;0;72;1,9990;1919;8;0;0;0;0;0;1
4,0000;3840;3;3;0;71;1,9990;1919;8;1;0;1;0;0;1
6,0000;5760;5;1;0;69;1,9990;1919;8;0;0;0;0;0;1
8,0000;7680;6;2;0;71;1,9990;1919;8;1;0;0;0;0;1
10,0000;9600;7;3;0;74;3,9990;3839;16;0;0;1;0;0;1
14,0000;13440;10;2;0;76;3,9990;3839;16;0;0;0;0;0;1
18,0000;17280;13;1;0;74;2,9990;2879;12;0;0;1;0;0;1
21,0000;20160;15;1;0;72;0,9990;959;4;1;1;0;0;0;0
22,0000;21120;15;3;0;71;3,9990;3839;16;0;0;1;1;0;1
26,0000;24960;18;2;0;74;3,9990;3839;16;0;0;0;0;1;1
30,0000;28800;21;1;0;72;1,9990;1919;8;0;0;0;0;0;1
32,0000;30720;22;2;0;71;1,9990;1919;8;0;0;0;0;0;1
34,0000;32640;23;3;0;72;1,9990;1919;8;1;0;1;0;0;1
36,0000;34560;25;1;0;69;1,9990;1919;8;0;0;0;0;0;1
38,0000;36480;26;2;0;67;1,9990;1919;8;1;1;1;0;0;1
40,0000;38400;27;3;0;62;1,9990;1919;8;0;0;0;0;0;1
42,0000;40320;29;1;0;65;1,9990;1919;8;0;0;0;0;0;1
44,0000;42240;30;2;0;67;1,9990;1919;8;0;0;0;0;0;1
46,0000;44160;31;3;0;64;1,9990;1919;8;1;1;1;1;1;1
48,0000;46080;33;1;0;71;1,9990;1919;8;0;0;0;0;0;1
50,0000;48000;34;2;0;72;1,9990;1919;8;0;0;0;0;0;1
52,0000;49920;35;3;0;71;1,9990;1919;8;1;0;1;0;0;1
54,0000;51840;37;1;0;69;1,9990;1919;8;0;0;0;0;0;1
56,0000;53760;38;2;0;71;1,9990;1919;8;1;0;0;0;0;1
58,0000;55680;39;3;0;74;3,9990;3839;16;0;0;1;0;0;1
62,0000;59520;42;2;0;76;3,9990;3839;16;0;0;0;0;0;1
66,0000;63360;45;1;0;74;2,9990;2879;12;0;0;1;0;0;1
69,0000;66240;47;1;0;72;0,9990;959;4;1;1;0;0;0;0
70,0000;67200;47;3;0;71;3,9990;3839;16;0;0;1;1;0;1
74,0000;71040;50;2;0;74;3,9990;3839;16;0;0;0;0;1;1
78,0000;74880;53;1;0;72;1,9990;1919;8;0;0;0;0;0;1
80,0000;76800;54;2;0;71;1,9990;1919;8;0;0;0;0;0;1
82,0000;78720;55;3;0;72;1,9990;1919;8;1;0;1;0;0;1
84,0000;80640;57;1;0;69;1,9990;1919;8;0;0;0;0;0;1
86,0000;82560;58;2;0;67;1,9990;1919;8;1;0;1;0;0;1
88,0000;84480;59;3;0;62;1,9990;1919;8;0;0;0;0;0;1
90,0000;86400;61;1;0;65;1,9990;1919;8;0;0;0;0;0;1
92,0000;88320;62;2;0;67;1,9990;1919;8;0;0;0;0;0;1
94,0000;90240;63;3;0;64;1,9990;1919;8;0;0;0;0;0;1
96,0000;92160;65;1;0;67;3,9990;3839;16;1;1;1;1;1;1
100,0000;96000;67;3;0;65;1,9990;1919;8;0;0;0;0;0;1
102,0000;97920;69;1;0;64;1,9990;1919;8;0;0;0;0;0;1
104,0000;99840;70;2;0;62;1,9990;1919;8;0;0;0;0;0;1
106,0000;101760;71;3;0;64;1,9990;1919;8;1;0;1;0;0;1
108,0000;103680;73;1;0;60;1,9990;1919;8;0;0;0;0;0;1
110,0000;105600;74;2;0;62;1,9990;1919;8;0;0;0;0;0;1
112,0000;107520;75;3;0;64;3,9990;3839;16;0;1;1;1;0;1
116,0000;111360;78;2;0;71;3,9990;3839;16;0;1;0;0;1;1
120,0000;115200;81;1;0;72;1,9990;1919;8;0;0;0;0;0;1
122,0000;117120;82;2;0;69;1,9990;1919;8;0;0;0;0;0;1
124,0000;119040;83;3;0;67;1,9990;1919;8;0;0;0;0;0;1
126,0000;120960;85;1;0;69;1,9990;1919;8;1;0;0;0;0;1
128,0000;122880;86;2;0;72;3,9990;3839;16;0;0;0;0;0;1
132,0000;126720;89;1;0;69;3,9990;3839;16;0;0;1;0;0;1
136,0000;130560;91;3;0;76;3,9990;3839;16;1;1;0;0;0;1
140,0000;134400;94;2;0;74;1,9990;1919;8;0;0;0;0;0;1
142,0000;136320;95;3;0;71;1,9990;1919;8;0;0;0;0;1;1
144,0000;138240;97;1;0;74;1,9990;1919;8;1;0;1;0;0;1
146,0000;140160;98;2;0;69;1,9990;1919;8;0;0;0;0;0;1
148,0000;142080;99;3;0;67;1,9990;1919;8;0;0;0;0;0;1
150,0000;144000;101;1;0;65;1,9990;1919;8;0;0;0;0;0;1
152,0000;145920;102;2;0;64;1,9990;1919;8;1;1;1;0;0;1
154,0000;147840;103;3;0;67;1,9990;1919;8;0;0;0;0;0;1
156,0000;149760;105;1;0;69;1,9990;1919;8;0;0;0;0;0;1
158,0000;151680;106;2;0;67;1,9990;1919;8;1;0;1;0;0;1
160,0000;153600;107;3;0;72;1,9990;1919;8;0;0;0;0;0;1
162,0000;155520;109;1;0;74;1,9990;1919;8;0;0;0;0;0;1
164,0000;157440;110;2;0;72;3,9990;3839;16;0;0;0;0;0;1
168,0000;161280;113;1;0;71;3,9990;3839;16;1;1;1;1;1;1
174,0000;167040;117;1;0;72;1,9990;1919;8;0;0;0;0;0;1
176,0000;168960;118;2;0;71;1,9990;1919;8;0;0;0;0;0;1
178,0000;170880;119;3;0;69;1,9990;1919;8;0;0;0;0;0;1
180,0000;172800;121;1;0;67;1,9990;1919;8;1;0;1;0;0;1
182,0000;174720;122;2;0;62;1,9990;1919;8;0;0;0;0;0;1
184,0000;176640;123;3;0;65;1,9990;1919;8;0;0;0;0;0;1
186,0000;178560;125;1;0;67;1,9990;1919;8;0;0;0;0;0;0
188,0000;180480;126;2;0;64;1,9990;1919;8;1;1;1;1;1;1
