Signature: 2/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;74;1,9990;1919;8;0;0;1;1;0;0
2,0000;1920;3;1;0;74;0,9990;959;4;1;1;0;0;0;0
3,0000;2880;4;1;0;72;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;5;1;0;71;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;6;1;0;69;0,9990;959;4;1;0;0;0;0;0
6,0000;5760;7;1;0;67;1,9990;1919;8;0;0;1;0;0;1
8,0000;7680;9;1;0;69;1,9990;1919;8;0;0;0;0;0;1
10,0000;9600;11;1;0;71;1,9990;1919;8;0;0;0;0;0;1
12,0000;11520;13;1;0;72;1,9990;1919;8;0;0;0;0;1;1
14,0000;13440;15;1;0;72;0,9990;959;4;0;0;0;0;0;0
15,0000;14400;16;1;0;74;1,9990;1919;8;1;1;1;0;0;1
17,0000;16320;18;1;0;71;0,9990;959;4;0;0;0;0;0;0
18,0000;17280;19;1;0;69;1,9990;1919;8;0;0;1;1;0;1
20,0000;19200;21;1;0;74;1,9990;1919;8;0;0;0;0;0;1
22,0000;21120;23;1;0;74;0,9990;959;4;0;1;0;0;0;0
23,0000;22080;24;1;0;72;0,9990;959;4;0;0;0;0;0;0
24,0000;23040;25;1;0;71;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;26;1;0;69;0,9990;959;4;1;0;0;0;0;0
26,0000;24960;27;1;0;67;1,9990;1919;8;0;0;1;0;1;1
28,0000;26880;29;1;0;69;1,9990;1919;8;0;0;0;0;0;1
30,0000;28800;31;1;0;71;1,9990;1919;8;0;0;0;0;0;1
32,0000;30720;33;1;0;72;1,9990;1919;8;0;0;0;0;0;1
34,0000;32640;35;1;0;72;0,9990;959;4;0;0;0;0;0;0
35,0000;33600;36;1;0;74;1,9990;1919;8;1;1;1;1;0;1
37,0000;35520;38;1;0;71;0,9990;959;4;0;0;0;0;0;0
38,0000;36480;39;1;0;69;1,9990;1919;8;0;0;0;0;0;1
40,0000;38400;41;1;0;69;1,9990;1919;8;1;0;0;0;1;1
42,0000;40320;43;1;0;69;0,9990;959;4;0;0;0;0;0;0
43,0000;41280;44;1;0;67;0,9990;959;4;0;0;0;0;0;0
44,0000;42240;45;1;0;69;0,9990;959;4;0;0;0;0;0;0
45,0000;43200;46;1;0;71;0,9990;959;4;1;0;0;0;0;0
46,0000;44160;47;1;0;72;1,9990;1919;8;0;0;0;0;0;1
48,0000;46080;49;1;0;72;1,9990;1919;8;0;0;1;1;0;1
50,0000;48000;51;1;0;69;1,9990;1919;8;0;0;0;0;0;1
52,0000;49920;53;1;0;69;1,9990;1919;8;0;0;0;0;0;1
54,0000;51840;55;1;0;69;0,9990;959;4;0;0;0;0;0;0
55,0000;52800;56;1;0;69;1,9990;1919;8;1;1;1;0;1;1
57,0000;54720;58;1;0;67;0,9990;959;4;0;0;0;0;0;0
58,0000;55680;59;1;0;65;1,9990;1919;8;0;0;1;1;0;1
60,0000;57600;61;1;0;72;1,9990;1919;8;0;0;0;0;0;1
62,0000;59520;63;1;0;72;0,9990;959;4;0;0;0;0;0;0
63,0000;60480;64;1;0;72;0,9990;959;4;0;0;0;0;0;0
64,0000;61440;65;1;0;72;0,9990;959;4;0;0;1;0;0;0
65,0000;62400;66;1;0;69;0,9990;959;4;0;0;0;0;0;0
66,0000;63360;67;1;0;72;1,9990;1919;8;0;0;1;0;0;1
68,0000;65280;69;1;0;69;1,9990;1919;8;0;0;0;0;0;1
70,0000;67200;71;1;0;69;1,9990;1919;8;1;1;1;1;1;1
72,0000;69120;73;1;0;72;0,9990;959;4;0;0;0;0;0;0
73,0000;70080;74;1;0;72;0,9990;959;4;0;0;0;0;0;0
74,0000;71040;75;1;0;74;0,9990;959;4;0;0;0;0;0;0
75,0000;72000;76;1;0;71;0,9990;959;4;1;0;0;0;0;0
76,0000;72960;77;1;0;69;1,9990;1919;8;0;0;1;0;0;1
78,0000;74880;79;1;0;69;1,9990;1919;8;0;0;0;0;0;1
80,0000;76800;81;1;0;69;1,9990;1919;8;0;0;0;0;0;1
82,0000;78720;83;1;0;69;1,9990;1919;8;0;0;1;0;0;1
84,0000;80640;85;1;0;65;0,9990;959;4;0;0;0;0;0;0
85,0000;81600;86;1;0;67;1,9990;1919;8;1;1;1;1;0;1
87,0000;83520;88;1;0;64;0,9990;959;4;0;0;0;0;0;0
88,0000;84480;89;1;0;62;1,9990;1919;8;1;1;1;1;1;1
