Signature: 3/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;55;0,9990;959;4;0;0;0;0;0;0
1,0000;960;1;3;0;55;0,9990;959;4;1;1;1;0;1;0
4,0000;3840;3;3;0;57;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;4;2;0;57;0,9990;959;4;1;1;1;1;0;0
8,0000;7680;6;2;0;60;0,9990;959;4;0;0;0;0;0;0
9,0000;8640;7;1;0;60;1,9990;1919;8;0;0;0;0;0;1
11,0000;10560;8;2;0;60;1,9990;1919;8;0;0;0;0;0;1
13,0000;12480;9;3;0;59;0,9990;959;4;1;0;1;0;0;0
14,0000;13440;10;2;0;67;1,9990;1919;8;0;0;0;0;1;1
16,0000;15360;11;3;0;65;0,9990;959;4;0;0;0;0;0;0
17,0000;16320;12;2;0;64;1,9990;1919;8;0;0;0;0;0;1
19,0000;18240;13;3;0;62;1,9990;1919;8;0;0;0;0;0;1
21,0000;20160;15;1;0;64;0,9990;959;4;1;0;0;0;0;0
22,0000;21120;15;3;0;62;0,4990;479;2;0;0;0;0;0;0
22,5000;21600;16;1;0;60;0,4990;479;2;0;0;0;0;0;0
23,0000;22080;16;2;0;59;0,9990;959;4;1;0;1;0;0;0
24,0000;23040;17;1;0;55;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;17;3;0;55;0,9990;959;4;1;1;1;1;1;0
28,0000;26880;19;3;0;55;0,9990;959;4;0;0;0;0;0;0
29,0000;27840;20;2;0;55;1,4990;1439;6;1;1;1;0;0;0
30,5000;29280;21;2;0;57;0,4990;479;2;0;0;0;0;0;0
31,0000;29760;21;3;0;59;0,9990;959;4;0;0;0;0;0;0
32,0000;30720;22;2;0;60;0,9990;959;4;0;0;0;0;0;0
33,0000;31680;23;1;0;62;0,9990;959;4;0;0;1;0;0;0
34,0000;32640;23;3;0;60;0,9990;959;4;0;1;0;0;0;0
35,0000;33600;24;2;0;60;0,9990;959;4;0;1;1;0;0;0
36,0000;34560;25;1;0;59;0,9990;959;4;0;0;0;0;0;0
37,0000;35520;25;3;0;60;2,9990;2879;12;1;1;1;1;1;1
