Signature: 6/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;72;0,9990;959;4;0;0;0;0;0;0
1,0000;960;1;3;0;69;1,9990;1919;8;0;0;0;0;0;1
3,0000;2880;2;1;0;72;0,9990;959;4;1;1;1;0;0;0
4,0000;3840;2;3;0;65;1,9990;1919;8;0;0;0;0;0;1
6,0000;5760;3;1;0;60;0,9990;959;4;0;0;0;0;0;0
7,0000;6720;3;3;0;65;0,9990;959;4;0;0;0;0;0;0
8,0000;7680;3;5;0;67;0,9990;959;4;0;0;0;0;0;0
9,0000;8640;4;1;0;69;1,9990;1919;8;1;0;1;1;1;1
12,0000;11520;5;1;0;67;0,9990;959;4;0;0;0;0;0;0
13,0000;12480;5;3;0;69;0,9990;959;4;0;0;0;0;0;0
14,0000;13440;5;5;0;70;0,9990;959;4;0;0;0;0;0;0
15,0000;14400;6;1;0;72;1,9990;1919;8;1;0;1;0;0;1
17,0000;16320;6;5;0;70;0,9990;959;4;0;0;0;0;0;0
18,0000;17280;7;1;0;69;0,9990;959;4;0;0;0;0;0;0
19,0000;18240;7;3;0;67;1,9990;1919;8;0;0;0;0;0;1
21,0000;20160;8;1;0;65;1,9990;1919;8;1;1;1;1;1;1
24,0000;23040;9;1;0;72;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;9;3;0;69;1,9990;1919;8;0;0;0;0;0;1
27,0000;25920;10;1;0;72;0,9990;959;4;1;0;1;0;0;0
28,0000;26880;10;3;0;65;1,9990;1919;8;0;0;0;0;0;1
30,0000;28800;11;1;0;60;0,9990;959;4;0;0;0;0;0;0
31,0000;29760;11;3;0;65;0,9990;959;4;0;0;0;0;0;0
32,0000;30720;11;5;0;67;0,9990;959;4;0;0;0;0;0;0
33,0000;31680;12;1;0;69;1,9990;1919;8;1;0;1;1;1;1
36,0000;34560;13;1;0;67;0,9990;959;4;0;0;0;0;0;0
37,0000;35520;13;3;0;69;0,9990;959;4;0;0;0;0;0;0
38,0000;36480;13;5;0;70;0,9990;959;4;0;0;0;0;0;0
39,0000;37440;14;1;0;72;1,9990;1919;8;1;0;1;0;0;1
41,0000;39360;14;5;0;70;0,9990;959;4;0;0;0;0;0;0
42,0000;40320;15;1;0;69;0,9990;959;4;0;0;0;0;0;0
43,0000;41280;15;3;0;67;1,9990;1919;8;0;0;0;0;0;1
45,0000;43200;16;1;0;65;1,9990;1919;8;1;1;1;0;1;1
48,0000;46080;17;1;0;62;0,9990;959;4;0;0;0;0;0;0
49,0000;47040;17;3;0;64;0,9990;959;4;0;0;0;0;0;0
50,0000;48000;17;5;0;65;0,9990;959;4;0;0;0;0;0;0
51,0000;48960;18;1;0;67;1,9990;1919;8;1;1;1;0;0;1
54,0000;51840;19;1;0;64;0,9990;959;4;0;0;0;0;0;0
55,0000;52800;19;3;0;65;0,9990;959;4;0;0;0;0;0;0
56,0000;53760;19;5;0;67;0,9990;959;4;0;0;0;0;0;0
57,0000;54720;20;1;0;69;1,9990;1919;8;1;0;1;1;1;1
61,0000;58560;21;3;0;65;1,9990;1919;8;0;0;0;0;0;1
63,0000;60480;22;1;0;72;1,9990;1919;8;0;0;0;0;0;1
65,0000;62400;22;5;0;70;0,9990;959;4;0;0;0;0;0;0
66,0000;63360;23;1;0;69;1,9990;1919;8;0;0;0;0;0;1
68,0000;65280;23;5;0;65;0,9990;959;4;1;0;1;0;0;0
69,0000;66240;24;1;0;72;1,9990;1919;8;0;0;0;0;0;1
71,0000;68160;24;5;0;70;0,9990;959;4;0;0;0;0;0;0
72,0000;69120;25;1;0;69;1,9990;1919;8;0;0;1;0;1;1
74,0000;71040;25;5;0;67;0,4990;479;2;0;0;0;0;0;0
74,5000;71520;25;6;0;65;0,4990;479;2;0;0;0;0;0;0
75,0000;72000;26;1;0;67;1,4990;1439;6;1;0;1;0;0;0
76,5000;73440;26;4;0;69;0,4990;479;2;0;0;0;0;0;0
77,0000;73920;26;5;0;70;0,4990;479;2;0;0;0;0;0;0
77,5000;74400;26;6;0;67;0,4990;479;2;0;0;0;0;0;0
78,0000;74880;27;1;0;72;1,9990;1919;8;1;1;1;1;0;1
80,0000;76800;27;5;0;70;0,4990;479;2;0;0;0;0;0;0
80,5000;77280;27;6;0;69;0,4990;479;2;1;0;0;0;0;0
81,0000;77760;28;1;0;67;1,9990;1919;8;0;0;1;0;0;0
83,0000;79680;28;5;0;65;3,9990;3839;16;1;1;1;1;1;1
